received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 17:29:50,AD9DB8,DAL414,41.94184,-87.93776,25000.0,,,,,,1574875790
2019-11-27 17:29:52,AD9DB8,DAL414,,,,,435.0,178.68,0.0,GS,1574875792
2019-11-27 17:29:54,AD9DB8,DAL414,,,,,435.0,178.68,0.0,GS,1574875794
2019-11-27 17:29:54,AD9DB8,DAL414,41.9339,-87.9375,25000.0,,,,,,1574875794
2019-11-27 17:29:56,AD9DB8,DAL414,,,,,435.0,178.68,-64.0,GS,1574875796
2019-11-27 17:29:56,AD9DB8,DAL414,41.92987,-87.93738,25000.0,,,,,,1574875796
2019-11-27 17:29:57,AD9DB8,DAL414,,,,,435.0,178.68,-64.0,GS,1574875797
2019-11-27 17:29:57,AD9DB8,DAL414,41.92767,-87.93732,25000.0,,,,,,1574875797
2019-11-27 17:29:59,AD9DB8,DAL414,41.92374,-87.93719,25000.0,,,,,,1574875799
2019-11-27 17:30:01,AD9DB8,DAL414,41.9198,-87.93706999999999,25000.0,,,,,,1574875801
2019-11-27 17:30:02,AD9DB8,DAL414,,,,,436.0,178.55,-64.0,GS,1574875802
2019-11-27 17:30:03,AD9DB8,DAL414,41.91587,-87.93693,25000.0,,,,,,1574875803
2019-11-27 17:30:05,AD9DB8,DAL414,41.91151,-87.93682,25000.0,,,,,,1574875805
2019-11-27 17:30:08,AD9DB8,DAL414,,,,,438.0,178.69,0.0,GS,1574875808
2019-11-27 17:30:08,AD9DB8,DAL414,41.90553,-87.93661,25000.0,,,,,,1574875808
2019-11-27 17:30:10,AD9DB8,DAL414,,,,,438.0,178.56,-64.0,GS,1574875810
2019-11-27 17:30:10,AD9DB8,DAL414,41.901720000000005,-87.93649,25000.0,,,,,,1574875810
2019-11-27 17:30:11,AD9DB8,DAL414,,,,,438.0,178.56,0.0,GS,1574875811
2019-11-27 17:30:11,AD9DB8,DAL414,41.89967,-87.93642,25025.0,,,,,,1574875811
2019-11-27 17:30:15,AD9DB8,DAL414,,,,,439.0,178.56,0.0,GS,1574875815
2019-11-27 17:30:20,AD9DB8,DAL414,,,,,440.0,178.31,0.0,GS,1574875820
2019-11-27 17:30:21,AD9DB8,DAL414,41.88066,-87.93576,25025.0,,,,,,1574875821
2019-11-27 17:30:22,AD9DB8,DAL414,,,,,440.0,178.31,0.0,GS,1574875822
2019-11-27 17:30:28,AD9DB8,DAL414,,,,,442.0,178.44,0.0,GS,1574875828
2019-11-27 17:30:33,AD9DB8,DAL414,,,,,442.0,178.44,0.0,GS,1574875833
2019-11-27 17:30:34,AD9DB8,DAL414,,,,,,,,,1574875834
2019-11-27 17:30:34,AD9DB8,DAL414,,,,,442.0,178.44,0.0,GS,1574875834
2019-11-27 17:30:41,AD9DB8,DAL414,,,,,443.0,178.32,-64.0,GS,1574875841
2019-11-27 17:30:42,AD9DB8,DAL414,41.8369,-87.93413000000001,25000.0,,,,,,1574875842
2019-11-27 17:30:42,AD9DB8,DAL414,,,,,444.0,178.19,-64.0,GS,1574875842
2019-11-27 17:30:46,AD9DB8,DAL414,41.82899999999999,-87.9338,25000.0,,,,,,1574875846
2019-11-27 17:30:47,AD9DB8,DAL414,,,,,444.0,178.07,0.0,GS,1574875847
2019-11-27 17:30:49,AD9DB8,DAL414,41.822340000000004,-87.93351,25000.0,,,,,,1574875849
2019-11-27 17:30:49,AD9DB8,DAL414,,,,,444.0,178.07,-64.0,GS,1574875849
2019-11-27 17:30:50,AD9DB8,DAL414,41.82047,-87.93345,25000.0,,,,,,1574875850
2019-11-27 17:30:53,AD9DB8,DAL414,,,,,444.0,177.81,-64.0,GS,1574875853
2019-11-27 17:30:57,AD9DB8,DAL414,,,,,444.0,177.68,0.0,GS,1574875857
2019-11-27 17:31:04,AD9DB8,DAL414,41.79181,-87.93189,25025.0,,,,,,1574875864
2019-11-27 17:31:04,AD9DB8,DAL414,,,,,445.0,177.56,-64.0,GS,1574875864
2019-11-27 17:31:05,AD9DB8,DAL414,,,,,445.0,177.56,-64.0,GS,1574875865
2019-11-27 17:31:05,AD9DB8,DAL414,41.789609999999996,-87.93176,25025.0,,,,,,1574875865
2019-11-27 17:31:06,AD9DB8,DAL414,41.7879,-87.9317,25025.0,,,,,,1574875866
