received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:42:37,A901E4,,,,,,381.0,268.05,0.0,GS,1574872957
2019-11-27 16:42:46,A901E4,,,,,,,,,,1574872966
2019-11-27 16:42:47,A901E4,N68LM,,,,,381.0,267.9,0.0,GS,1574872967
2019-11-27 16:43:33,A901E4,N68LM,,,,,381.0,267.9,0.0,GS,1574873013
2019-11-27 16:44:58,A901E4,N68LM,42.42021,-88.69435,32000.0,,,,,,1574873098
2019-11-27 16:45:08,A901E4,N68LM,,,,,377.0,267.72,64.0,GS,1574873108
2019-11-27 16:45:15,A901E4,N68LM,42.41904,-88.73364000000001,32000.0,,,,,,1574873115
2019-11-27 16:45:18,A901E4,N68LM,42.41881,-88.74113,32000.0,,,,,,1574873118
2019-11-27 16:45:27,A901E4,N68LM,,,,,375.0,267.71,0.0,GS,1574873127
2019-11-27 16:45:36,A901E4,N68LM,42.41748,-88.7842,32000.0,,,,,,1574873136
2019-11-27 16:45:40,A901E4,N68LM,,,,,375.0,267.56,0.0,GS,1574873140
2019-11-27 16:45:51,A901E4,N68LM,42.41643,-88.81835,32000.0,,,,,,1574873151
2019-11-27 16:46:23,A901E4,N68LM,42.414120000000004,-88.89331999999999,32000.0,,,,,,1574873183
2019-11-27 16:46:41,A901E4,N68LM,42.412859999999995,-88.93458000000001,32000.0,,,,,,1574873201
2019-11-27 16:47:50,A901E4,N68LM,,,,,371.0,267.38,-64.0,GS,1574873270
2019-11-27 16:47:55,A901E4,N68LM,42.40736,-89.10699,32000.0,,,,,,1574873275
2019-11-27 16:48:00,A901E4,N68LM,42.407,-89.11853,32000.0,,,,,,1574873280
