received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:23:50,A27380,,41.86336,-86.84705,38000.0,,,,,,1574871830
2019-11-27 16:23:53,A27380,,,,,,354.0,277.79,0.0,GS,1574871833
2019-11-27 16:23:53,A27380,,41.864,-86.85323000000001,38000.0,,,,,,1574871833
2019-11-27 16:24:11,A27380,,41.867940000000004,-86.89249000000001,38000.0,,,,,,1574871851
2019-11-27 16:24:15,A27380,,41.868759999999995,-86.90109,38000.0,,,,,,1574871855
2019-11-27 16:24:21,A27380,,41.870059999999995,-86.91425,38000.0,,,,,,1574871861
2019-11-27 16:24:40,A27380,,41.874159999999996,-86.95473,38025.0,,,,,,1574871880
2019-11-27 16:24:42,A27380,,,,,,354.0,277.79,-64.0,GS,1574871882
2019-11-27 16:24:44,A27380,,41.87509,-86.96361999999999,38025.0,,,,,,1574871884
2019-11-27 16:24:48,A27380,,41.87607,-86.97314,38025.0,,,,,,1574871888
2019-11-27 16:24:51,A27380,,41.87663,-86.97856999999999,38025.0,,,,,,1574871891
2019-11-27 16:24:51,A27380,,41.87672,-86.97963,38025.0,,,,,,1574871891
2019-11-27 16:24:52,A27380,,,,,,355.0,277.77,-64.0,GS,1574871892
2019-11-27 16:24:52,A27380,,41.87704,-86.98278,38025.0,,,,,,1574871892
2019-11-27 16:24:53,A27380,,41.877179999999996,-86.98387,38025.0,,,,,,1574871893
2019-11-27 16:24:54,A27380,,,,,,355.0,277.92,-64.0,GS,1574871894
2019-11-27 16:24:54,A27380,,41.8775,-86.98706,38025.0,,,,,,1574871894
2019-11-27 16:24:55,A27380,,,,,,355.0,277.92,-128.0,GS,1574871895
2019-11-27 16:24:55,A27380,,41.877590000000005,-86.98794000000001,38025.0,,,,,,1574871895
2019-11-27 16:24:55,A27380,,41.87769,-86.98886999999999,38025.0,,,,,,1574871895
2019-11-27 16:24:56,A27380,,41.87791,-86.99106,38000.0,,,,,,1574871896
2019-11-27 16:24:57,A27380,,,,,,355.0,277.92,-128.0,GS,1574871897
2019-11-27 16:24:57,A27380,,41.87802,-86.9923,38000.0,,,,,,1574871897
2019-11-27 16:24:57,A27380,,41.87814,-86.99343,38000.0,,,,,,1574871897
2019-11-27 16:24:58,A27380,,,,,,355.0,277.92,-128.0,GS,1574871898
2019-11-27 16:24:58,A27380,,41.87828,-86.99455,38000.0,,,,,,1574871898
2019-11-27 16:24:58,A27380,,41.878370000000004,-86.99549,38000.0,,,,,,1574871898
2019-11-27 16:24:59,A27380,,41.87858,-86.99741,38000.0,,,,,,1574871899
2019-11-27 16:25:01,A27380,,,,,,355.0,277.92,-128.0,GS,1574871901
2019-11-27 16:25:01,A27380,,41.87901,-87.00186,38000.0,,,,,,1574871901
2019-11-27 16:25:02,A27380,,41.87914,-87.00303000000001,38000.0,,,,,,1574871902
2019-11-27 16:25:03,A27380,,41.87938,-87.0051,38000.0,,,,,,1574871903
2019-11-27 16:25:03,A27380,,41.87947,-87.00604,38000.0,,,,,,1574871903
2019-11-27 16:25:06,A27380,,,,,,356.0,277.9,-64.0,GS,1574871906
2019-11-27 16:25:06,A27380,,41.880109999999995,-87.01234000000001,38000.0,,,,,,1574871906
