received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:34:27,ADDB4A,,,,,,,,,,1574872467
2019-11-27 16:38:27,ADDB4A,AAL2107,,,,,,,,,1574872707
2019-11-27 16:39:57,ADDB4A,AAL2107,,,,,,,,,1574872797
2019-11-27 16:40:17,ADDB4A,AAL2107,,,,,,,,,1574872817
2019-11-27 16:40:57,ADDB4A,AAL2107,,,,,,,,,1574872857
2019-11-27 16:41:27,ADDB4A,AAL2107,,,,,,,,,1574872887
2019-11-27 16:41:56,ADDB4A,AAL2107,,,,,,,,,1574872916
2019-11-27 16:42:17,ADDB4A,AAL2107,,,,,,,,,1574872937
2019-11-27 16:42:27,ADDB4A,AAL2107,,,,,,,,,1574872947
2019-11-27 16:49:18,ADDB4A,AAL2107,41.97422,-87.90094,,,,,,,1574873358
2019-11-27 16:49:21,ADDB4A,AAL2107,41.9741,-87.90097,,,,,,,1574873361
2019-11-27 16:49:26,ADDB4A,AAL2107,41.9741,-87.90105,,,,,,,1574873366
2019-11-27 16:49:32,ADDB4A,AAL2107,41.974090000000004,-87.90115,,,,,,,1574873372
2019-11-27 16:49:33,ADDB4A,AAL2107,41.974090000000004,-87.90116,,,,,,,1574873373
2019-11-27 16:49:51,ADDB4A,AAL2107,41.974140000000006,-87.90148,,,,,,,1574873391
2019-11-27 16:49:53,ADDB4A,AAL2107,41.97415,-87.90151999999999,,,,,,,1574873393
2019-11-27 16:49:54,ADDB4A,AAL2107,,,,,,,,,1574873394
2019-11-27 16:49:54,ADDB4A,AAL2107,41.97416,-87.90153000000001,,,,,,,1574873394
2019-11-27 16:50:02,ADDB4A,AAL2107,41.97421,-87.90160999999999,,,,,,,1574873402
2019-11-27 16:50:04,ADDB4A,AAL2107,41.97423,-87.90160999999999,,,,,,,1574873404
2019-11-27 16:50:05,ADDB4A,AAL2107,41.97423,-87.90160999999999,,,,,,,1574873405
2019-11-27 16:50:11,ADDB4A,AAL2107,41.974270000000004,-87.90160999999999,,,,,,,1574873411
2019-11-27 16:50:11,ADDB4A,AAL2107,41.974270000000004,-87.90160999999999,,,,,,,1574873411
2019-11-27 16:50:12,ADDB4A,AAL2107,41.974270000000004,-87.90160999999999,,,,,,,1574873412
2019-11-27 16:50:14,ADDB4A,AAL2107,,,,,,,,,1574873414
2019-11-27 16:50:25,ADDB4A,AAL2107,41.974270000000004,-87.90160999999999,,,,,,,1574873425
2019-11-27 16:50:29,ADDB4A,AAL2107,41.974270000000004,-87.90160999999999,,,,,,,1574873429
2019-11-27 16:50:29,ADDB4A,AAL2107,41.974270000000004,-87.90160999999999,,,,,,,1574873429
2019-11-27 16:50:30,ADDB4A,AAL2107,41.974270000000004,-87.90160999999999,,,,,,,1574873430
2019-11-27 16:50:31,ADDB4A,AAL2107,41.974270000000004,-87.90160999999999,,,,,,,1574873431
2019-11-27 16:50:32,ADDB4A,AAL2107,41.97426,-87.90160999999999,,,,,,,1574873432
2019-11-27 16:50:33,ADDB4A,AAL2107,41.97426,-87.90160999999999,,,,,,,1574873433
2019-11-27 16:50:36,ADDB4A,AAL2107,41.97426,-87.90160999999999,,,,,,,1574873436
2019-11-27 16:50:38,ADDB4A,AAL2107,41.974270000000004,-87.90160999999999,,,,,,,1574873438
2019-11-27 16:50:40,ADDB4A,AAL2107,41.974270000000004,-87.90160999999999,,,,,,,1574873440
2019-11-27 16:50:40,ADDB4A,AAL2107,41.974270000000004,-87.90163000000001,,,,,,,1574873440
2019-11-27 16:50:41,ADDB4A,AAL2107,41.974270000000004,-87.90163000000001,,,,,,,1574873441
2019-11-27 16:50:42,ADDB4A,AAL2107,41.974270000000004,-87.90163000000001,,,,,,,1574873442
2019-11-27 16:50:48,ADDB4A,AAL2107,,,,,,,,,1574873448
2019-11-27 16:50:52,ADDB4A,AAL2107,41.97426,-87.90163000000001,,,,,,,1574873452
2019-11-27 16:50:57,ADDB4A,AAL2107,41.97426,-87.90163000000001,,,,,,,1574873457
2019-11-27 16:50:58,ADDB4A,AAL2107,,,,,,,,,1574873458
2019-11-27 16:51:07,ADDB4A,AAL2107,41.97426,-87.90163000000001,,,,,,,1574873467
2019-11-27 16:51:08,ADDB4A,AAL2107,,,,,,,,,1574873468
2019-11-27 16:51:12,ADDB4A,AAL2107,41.974270000000004,-87.90163000000001,,,,,,,1574873472
2019-11-27 16:51:17,ADDB4A,AAL2107,41.974270000000004,-87.90163000000001,,,,,,,1574873477
2019-11-27 16:51:18,ADDB4A,AAL2107,,,,,,,,,1574873478
2019-11-27 16:51:22,ADDB4A,AAL2107,41.97426,-87.90163000000001,,,,,,,1574873482
2019-11-27 16:51:32,ADDB4A,AAL2107,41.974270000000004,-87.90163000000001,,,,,,,1574873492
2019-11-27 16:51:37,ADDB4A,AAL2107,41.97426,-87.90163000000001,,,,,,,1574873497
2019-11-27 16:51:38,ADDB4A,AAL2107,,,,,,,,,1574873498
2019-11-27 16:51:42,ADDB4A,AAL2107,41.974270000000004,-87.90163000000001,,,,,,,1574873502
2019-11-27 16:51:57,ADDB4A,AAL2107,41.974270000000004,-87.90163000000001,,,,,,,1574873517
2019-11-27 16:51:58,ADDB4A,AAL2107,,,,,,,,,1574873518
2019-11-27 16:52:28,ADDB4A,AAL2107,41.974270000000004,-87.90163000000001,,,,,,,1574873548
2019-11-27 16:52:28,ADDB4A,AAL2107,,,,,,,,,1574873548
2019-11-27 16:52:37,ADDB4A,AAL2107,41.97426,-87.90163000000001,,,,,,,1574873557
