received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:19:23,A4460E,,,,,,,,,,1574871563
2019-11-27 16:19:42,A4460E,UAL725T,,,,,,,,,1574871582
2019-11-27 16:20:02,A4460E,UAL725T,41.970420000000004,-87.90698,,,,,,,1574871602
2019-11-27 16:20:03,A4460E,UAL725T,41.970420000000004,-87.90696,,,,,,,1574871603
2019-11-27 16:20:04,A4460E,UAL725T,41.970420000000004,-87.90693,,,,,,,1574871604
2019-11-27 16:20:04,A4460E,UAL725T,41.970420000000004,-87.90693,,,,,,,1574871604
2019-11-27 16:20:05,A4460E,UAL725T,41.970420000000004,-87.90692,,,,,,,1574871605
2019-11-27 16:20:06,A4460E,UAL725T,41.970420000000004,-87.9069,,,,,,,1574871606
2019-11-27 16:20:07,A4460E,UAL725T,41.970420000000004,-87.90687,,,,,,,1574871607
2019-11-27 16:20:08,A4460E,UAL725T,41.970420000000004,-87.90684,,,,,,,1574871608
2019-11-27 16:20:38,A4460E,UAL725T,41.970420000000004,-87.90558,,,,,,,1574871638
2019-11-27 16:20:42,A4460E,UAL725T,41.970420000000004,-87.90536999999999,,,,,,,1574871642
2019-11-27 16:20:42,A4460E,UAL725T,,,,,,,,,1574871642
2019-11-27 16:20:45,A4460E,UAL725T,41.97043,-87.90517,,,,,,,1574871645
2019-11-27 16:20:47,A4460E,UAL725T,41.97043,-87.90505999999999,,,,,,,1574871647
2019-11-27 16:20:50,A4460E,UAL725T,41.97043,-87.90494,,,,,,,1574871650
2019-11-27 16:20:51,A4460E,UAL725T,41.97043,-87.9049,,,,,,,1574871651
2019-11-27 16:21:43,A4460E,UAL725T,41.97043,-87.90428,,,,,,,1574871703
2019-11-27 16:21:45,A4460E,UAL725T,41.97043,-87.90423,,,,,,,1574871705
2019-11-27 16:21:46,A4460E,UAL725T,41.97043,-87.9042,,,,,,,1574871706
2019-11-27 16:21:47,A4460E,UAL725T,41.97043,-87.90417,,,,,,,1574871707
2019-11-27 16:21:50,A4460E,UAL725T,41.97043,-87.90406,,,,,,,1574871710
2019-11-27 16:21:55,A4460E,UAL725T,,,,,,,,,1574871715
2019-11-27 16:21:55,A4460E,UAL725T,41.97043,-87.90389,,,,,,,1574871715
2019-11-27 16:21:56,A4460E,UAL725T,41.97043,-87.90385,,,,,,,1574871716
2019-11-27 16:23:34,A4460E,UAL725T,41.97043,-87.90359000000001,,,,,,,1574871814
2019-11-27 16:23:35,A4460E,UAL725T,41.97043,-87.90358,,,,,,,1574871815
2019-11-27 16:23:36,A4460E,UAL725T,41.97043,-87.90354,,,,,,,1574871816
2019-11-27 16:23:39,A4460E,UAL725T,41.97043,-87.90345,,,,,,,1574871819
2019-11-27 16:23:54,A4460E,UAL725T,41.97043,-87.9027,,,,,,,1574871834
2019-11-27 16:24:00,A4460E,UAL725T,41.97043,-87.90236,,,,,,,1574871840
2019-11-27 16:24:04,A4460E,UAL725T,41.97043,-87.90219,,,,,,,1574871844
2019-11-27 16:24:04,A4460E,UAL725T,41.97043,-87.90216,,,,,,,1574871844
2019-11-27 16:24:08,A4460E,UAL725T,41.97043,-87.90201,,,,,,,1574871848
2019-11-27 16:24:12,A4460E,UAL725T,41.97043,-87.9019,,,,,,,1574871852
2019-11-27 16:24:21,A4460E,UAL725T,41.97043,-87.90174,,,,,,,1574871861
2019-11-27 16:24:34,A4460E,UAL725T,,,,,,,,,1574871874
2019-11-27 16:25:15,A4460E,UAL725T,,,,,,,,,1574871915
2019-11-27 16:25:15,A4460E,UAL725T,41.97043,-87.90155,,,,,,,1574871915
2019-11-27 16:25:16,A4460E,UAL725T,41.97043,-87.90153000000001,,,,,,,1574871916
2019-11-27 16:25:23,A4460E,UAL725T,41.97043,-87.90135,,,,,,,1574871923
2019-11-27 16:25:26,A4460E,UAL725T,41.97043,-87.90124,,,,,,,1574871926
2019-11-27 16:25:31,A4460E,UAL725T,41.97043,-87.90103,,,,,,,1574871931
2019-11-27 16:25:34,A4460E,UAL725T,,,,,,,,,1574871934
2019-11-27 16:25:41,A4460E,UAL725T,41.97043,-87.9005,,,,,,,1574871941
2019-11-27 16:25:42,A4460E,UAL725T,41.97043,-87.90046,,,,,,,1574871942
2019-11-27 16:25:46,A4460E,UAL725T,41.97043,-87.90019000000001,,,,,,,1574871946
2019-11-27 16:25:55,A4460E,UAL725T,41.97043,-87.89979,,,,,,,1574871955
2019-11-27 16:25:59,A4460E,UAL725T,41.97043,-87.89966,,,,,,,1574871959
2019-11-27 16:25:59,A4460E,UAL725T,41.97043,-87.89965,,,,,,,1574871959
2019-11-27 16:26:01,A4460E,UAL725T,41.97043,-87.8996,,,,,,,1574871961
2019-11-27 16:26:01,A4460E,UAL725T,41.97043,-87.89958,,,,,,,1574871961
2019-11-27 16:26:06,A4460E,UAL725T,41.97043,-87.89944,,,,,,,1574871966
