received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:19:23,A0E886,,,,,,,,,,1574871563
2019-11-27 16:19:26,A0E886,GJS4503,41.97735,-87.912,,,,,,,1574871566
2019-11-27 16:19:43,A0E886,GJS4503,,,,,,,,,1574871583
2019-11-27 16:19:46,A0E886,GJS4503,41.97735,-87.912,,,,,,,1574871586
2019-11-27 16:19:51,A0E886,GJS4503,41.97735,-87.91199,,,,,,,1574871591
2019-11-27 16:20:01,A0E886,GJS4503,41.97735,-87.912,,,,,,,1574871601
2019-11-27 16:20:03,A0E886,GJS4503,,,,,,,,,1574871603
2019-11-27 16:20:13,A0E886,GJS4503,,,,,,,,,1574871613
2019-11-27 16:20:23,A0E886,GJS4503,,,,,,,,,1574871623
2019-11-27 16:20:33,A0E886,GJS4503,,,,,,,,,1574871633
2019-11-27 16:20:57,A0E886,GJS4503,41.97735,-87.91201,,,,,,,1574871657
2019-11-27 16:21:02,A0E886,GJS4503,41.97735,-87.912,,,,,,,1574871662
2019-11-27 16:21:17,A0E886,GJS4503,41.97735,-87.912,,,,,,,1574871677
2019-11-27 16:21:22,A0E886,GJS4503,41.97735,-87.912,,,,,,,1574871682
2019-11-27 16:21:34,A0E886,GJS4503,,,,,,,,,1574871694
2019-11-27 16:21:51,A0E886,GJS4503,41.97735,-87.91201,,,,,,,1574871711
2019-11-27 16:21:53,A0E886,GJS4503,,,,,,,,,1574871713
2019-11-27 16:21:56,A0E886,GJS4503,41.97735,-87.91201,,,,,,,1574871716
2019-11-27 16:22:13,A0E886,GJS4503,,,,,,,,,1574871733
2019-11-27 16:22:17,A0E886,GJS4503,41.97735,-87.91201,,,,,,,1574871737
2019-11-27 16:22:22,A0E886,GJS4503,41.97735,-87.912,,,,,,,1574871742
2019-11-27 16:22:27,A0E886,GJS4503,41.97735,-87.91201,,,,,,,1574871747
2019-11-27 16:22:42,A0E886,GJS4503,41.97735,-87.912,,,,,,,1574871762
2019-11-27 16:22:52,A0E886,GJS4503,41.97735,-87.912,,,,,,,1574871772
2019-11-27 16:22:57,A0E886,GJS4503,41.97735,-87.91201,,,,,,,1574871777
2019-11-27 16:23:02,A0E886,GJS4503,41.97735,-87.912,,,,,,,1574871782
2019-11-27 16:23:12,A0E886,GJS4503,41.97735,-87.91201,,,,,,,1574871792
2019-11-27 16:23:17,A0E886,GJS4503,41.97735,-87.91201,,,,,,,1574871797
2019-11-27 16:23:22,A0E886,GJS4503,41.97735,-87.912,,,,,,,1574871802
2019-11-27 16:23:41,A0E886,GJS4503,41.97735,-87.91201,,,,,,,1574871821
2019-11-27 16:23:43,A0E886,GJS4503,,,,,,,,,1574871823
2019-11-27 16:23:56,A0E886,GJS4503,41.97735,-87.91201,,,,,,,1574871836
2019-11-27 16:24:06,A0E886,GJS4503,41.97735,-87.912,,,,,,,1574871846
2019-11-27 16:24:13,A0E886,GJS4503,,,,,,,,,1574871853
2019-11-27 16:24:17,A0E886,GJS4503,41.97722,-87.91199,,,,,,,1574871857
2019-11-27 16:24:18,A0E886,GJS4503,41.9772,-87.91199,,,,,,,1574871858
2019-11-27 16:24:19,A0E886,GJS4503,41.97717,-87.91201,,,,,,,1574871859
2019-11-27 16:24:22,A0E886,GJS4503,41.9771,-87.91202,,,,,,,1574871862
2019-11-27 16:24:22,A0E886,GJS4503,41.97707,-87.91204,,,,,,,1574871862
2019-11-27 16:24:31,A0E886,GJS4503,41.97679,-87.91221,,,,,,,1574871871
2019-11-27 16:24:32,A0E886,GJS4503,41.97676,-87.91225,,,,,,,1574871872
2019-11-27 16:24:37,A0E886,GJS4503,41.97654,-87.91247,,,,,,,1574871877
2019-11-27 16:24:38,A0E886,GJS4503,41.976490000000005,-87.91255,,,,,,,1574871878
2019-11-27 16:25:06,A0E886,GJS4503,41.9757,-87.91421,,,,,,,1574871906
2019-11-27 16:25:18,A0E886,GJS4503,41.9751,-87.91372,,,,,,,1574871918
2019-11-27 16:25:21,A0E886,GJS4503,41.974940000000004,-87.91353000000001,,,,,,,1574871921
2019-11-27 16:25:23,A0E886,GJS4503,41.97486,-87.91344000000001,,,,,,,1574871923
2019-11-27 16:25:28,A0E886,GJS4503,41.97464,-87.91319,,,,,,,1574871928
2019-11-27 16:25:34,A0E886,GJS4503,41.974340000000005,-87.91285,,,,,,,1574871934
2019-11-27 16:25:41,A0E886,GJS4503,41.97398,-87.91245,,,,,,,1574871941
2019-11-27 16:25:43,A0E886,GJS4503,41.97388,-87.91234,,,,,,,1574871943
2019-11-27 16:25:44,A0E886,GJS4503,41.973859999999995,-87.91232,,,,,,,1574871944
2019-11-27 16:25:47,A0E886,GJS4503,41.973729999999996,-87.91218,,,,,,,1574871947
2019-11-27 16:25:48,A0E886,GJS4503,,,,,,,,,1574871948
2019-11-27 16:25:53,A0E886,GJS4503,41.97348,-87.9119,,,,,,,1574871953
2019-11-27 16:25:53,A0E886,GJS4503,,,,,,,,,1574871953
2019-11-27 16:25:58,A0E886,GJS4503,41.97334,-87.91171999999999,,,,,,,1574871958
2019-11-27 16:25:59,A0E886,GJS4503,41.973290000000006,-87.91166,,,,,,,1574871959
2019-11-27 16:26:00,A0E886,GJS4503,41.973279999999995,-87.91166,,,,,,,1574871960
2019-11-27 16:26:00,A0E886,GJS4503,41.97327,-87.91165,,,,,,,1574871960
2019-11-27 16:26:01,A0E886,GJS4503,41.97325,-87.91164,,,,,,,1574871961
2019-11-27 16:26:02,A0E886,GJS4503,41.97323,-87.91161,,,,,,,1574871962
2019-11-27 16:26:03,A0E886,GJS4503,41.97322,-87.91159,,,,,,,1574871963
2019-11-27 16:26:03,A0E886,GJS4503,,,,,,,,,1574871963
2019-11-27 16:26:06,A0E886,GJS4503,41.9732,-87.91156,,,,,,,1574871966
2019-11-27 16:26:07,A0E886,GJS4503,41.9732,-87.91156,,,,,,,1574871967
2019-11-27 16:26:08,A0E886,GJS4503,41.9732,-87.91157,,,,,,,1574871968
2019-11-27 16:26:08,A0E886,GJS4503,,,,,,,,,1574871968
2019-11-27 16:26:08,A0E886,GJS4503,41.9732,-87.91156,,,,,,,1574871968
2019-11-27 16:26:09,A0E886,GJS4503,41.9732,-87.91157,,,,,,,1574871969
2019-11-27 16:26:09,A0E886,GJS4503,41.9732,-87.91157,,,,,,,1574871969
2019-11-27 16:26:10,A0E886,GJS4503,41.97319,-87.91157,,,,,,,1574871970
