received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:19:49,A53D34,,41.97511,-87.90557,,,,,,,1574871589
2019-11-27 16:20:14,A53D34,,41.97511,-87.90558,,,,,,,1574871614
2019-11-27 16:20:35,A53D34,,41.97511,-87.90557,,,,,,,1574871635
2019-11-27 16:20:38,A53D34,,,,,,,,,,1574871638
2019-11-27 16:21:40,A53D34,AWI767A,41.97511,-87.90557,,,,,,,1574871700
2019-11-27 16:21:45,A53D34,AWI767A,41.97511,-87.90557,,,,,,,1574871705
2019-11-27 16:23:00,A53D34,AWI767A,41.97511,-87.90558,,,,,,,1574871780
2019-11-27 16:25:36,A53D34,AWI767A,41.97511,-87.90529000000001,,,,,,,1574871936
2019-11-27 16:25:49,A53D34,AWI767A,41.97521,-87.90505999999999,,,,,,,1574871949
2019-11-27 16:25:49,A53D34,AWI767A,,,,,,,,,1574871949
2019-11-27 16:25:53,A53D34,AWI767A,41.97526,-87.90505999999999,,,,,,,1574871953
2019-11-27 16:26:06,A53D34,AWI767A,41.97527,-87.90504,,,,,,,1574871966
2019-11-27 16:26:09,A53D34,AWI767A,41.97527,-87.90504,,,,,,,1574871969
2019-11-27 16:26:09,A53D34,AWI767A,,,,,,,,,1574871969
2019-11-27 16:26:11,A53D34,AWI767A,41.97527,-87.90504,,,,,,,1574871971
2019-11-27 16:26:14,A53D34,AWI767A,41.97527,-87.90504,,,,,,,1574871974
2019-11-27 16:28:05,A53D34,AWI767A,41.97456,-87.90491999999999,,,,,,,1574872085
2019-11-27 16:28:09,A53D34,AWI767A,41.97444,-87.90491999999999,,,,,,,1574872089
2019-11-27 16:28:13,A53D34,AWI767A,41.97433,-87.90491999999999,,,,,,,1574872093
2019-11-27 16:28:19,A53D34,AWI767A,41.97415,-87.90491999999999,,,,,,,1574872099
2019-11-27 16:28:38,A53D34,AWI767A,41.9736,-87.90491999999999,,,,,,,1574872118
2019-11-27 16:28:39,A53D34,AWI767A,,,,,,,,,1574872119
2019-11-27 16:28:41,A53D34,AWI767A,41.97352,-87.90491999999999,,,,,,,1574872121
2019-11-27 16:28:44,A53D34,AWI767A,41.97345,-87.90491999999999,,,,,,,1574872124
2019-11-27 16:28:47,A53D34,AWI767A,41.97336,-87.90491999999999,,,,,,,1574872127
2019-11-27 16:28:55,A53D34,AWI767A,41.9732,-87.90491999999999,,,,,,,1574872135
2019-11-27 16:29:05,A53D34,AWI767A,41.97315,-87.90491999999999,,,,,,,1574872145
2019-11-27 16:29:06,A53D34,AWI767A,41.97315,-87.90491999999999,,,,,,,1574872146
2019-11-27 16:29:09,A53D34,AWI767A,41.97315,-87.90491999999999,,,,,,,1574872149
2019-11-27 16:29:11,A53D34,AWI767A,41.97315,-87.90491999999999,,,,,,,1574872151
2019-11-27 16:29:14,A53D34,AWI767A,41.97315,-87.90491999999999,,,,,,,1574872154
2019-11-27 16:29:15,A53D34,AWI767A,41.97315,-87.90491999999999,,,,,,,1574872155
2019-11-27 16:29:17,A53D34,AWI767A,41.97315,-87.90491999999999,,,,,,,1574872157
2019-11-27 16:29:19,A53D34,AWI767A,,,,,,,,,1574872159
2019-11-27 16:29:19,A53D34,AWI767A,41.97315,-87.90491999999999,,,,,,,1574872159
2019-11-27 16:29:20,A53D34,AWI767A,41.97315,-87.90491999999999,,,,,,,1574872160
2019-11-27 16:29:43,A53D34,AWI767A,41.97315,-87.90491999999999,,,,,,,1574872183
2019-11-27 16:30:28,A53D34,AWI767A,41.97315,-87.90491999999999,,,,,,,1574872228
2019-11-27 16:30:48,A53D34,AWI767A,41.97315,-87.90491999999999,,,,,,,1574872248
2019-11-27 16:32:02,A53D34,AWI767A,41.97289,-87.90491999999999,,,,,,,1574872322
2019-11-27 16:32:03,A53D34,AWI767A,41.97287,-87.90491999999999,,,,,,,1574872323
2019-11-27 16:32:10,A53D34,AWI767A,41.972640000000006,-87.90491999999999,,,,,,,1574872330
2019-11-27 16:32:20,A53D34,AWI767A,41.97227,-87.905,,,,,,,1574872340
