received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:27:01,A44565,,41.97432,-87.91116,,,,,,,1574872021
2019-11-27 16:27:16,A44565,,41.974,-87.9108,,,,,,,1574872036
2019-11-27 16:27:21,A44565,,41.97385,-87.91063,,,,,,,1574872041
2019-11-27 16:27:23,A44565,,41.97378,-87.91054,,,,,,,1574872043
2019-11-27 16:27:24,A44565,,41.97376,-87.91051999999999,,,,,,,1574872044
2019-11-27 16:27:24,A44565,,41.97374,-87.91051,,,,,,,1574872044
2019-11-27 16:27:25,A44565,,41.97372,-87.91049,,,,,,,1574872045
2019-11-27 16:27:31,A44565,,41.973440000000004,-87.91015,,,,,,,1574872051
2019-11-27 16:27:32,A44565,,41.97343,-87.91013000000001,,,,,,,1574872052
2019-11-27 16:27:32,A44565,,41.97339,-87.91011,,,,,,,1574872052
2019-11-27 16:27:34,A44565,,41.97334,-87.91004000000001,,,,,,,1574872054
2019-11-27 16:27:36,A44565,,41.97323,-87.90991,,,,,,,1574872056
2019-11-27 16:27:38,A44565,,41.97313,-87.90979,,,,,,,1574872058
2019-11-27 16:27:43,A44565,,41.97287,-87.90945,,,,,,,1574872063
2019-11-27 16:27:44,A44565,,,,,,,,,,1574872064
2019-11-27 16:27:45,A44565,UAL2116,41.97275,-87.90928000000001,,,,,,,1574872065
2019-11-27 16:27:49,A44565,UAL2116,41.97253,-87.90897,,,,,,,1574872069
2019-11-27 16:27:50,A44565,UAL2116,41.97248,-87.9089,,,,,,,1574872070
2019-11-27 16:27:51,A44565,UAL2116,41.9724,-87.90879,,,,,,,1574872071
2019-11-27 16:27:52,A44565,UAL2116,41.97235,-87.90872,,,,,,,1574872072
2019-11-27 16:27:59,A44565,UAL2116,,,,,,,,,1574872079
2019-11-27 16:27:59,A44565,UAL2116,41.97204,-87.90822,,,,,,,1574872079
2019-11-27 16:27:59,A44565,UAL2116,41.97201,-87.90817,,,,,,,1574872079
2019-11-27 16:28:00,A44565,UAL2116,41.97197,-87.9081,,,,,,,1574872080
2019-11-27 16:28:03,A44565,UAL2116,41.97186,-87.90786999999999,,,,,,,1574872083
2019-11-27 16:28:04,A44565,UAL2116,41.97184,-87.90782,,,,,,,1574872084
2019-11-27 16:28:04,A44565,UAL2116,,,,,,,,,1574872084
2019-11-27 16:28:05,A44565,UAL2116,41.97177,-87.90765,,,,,,,1574872085
2019-11-27 16:28:10,A44565,UAL2116,41.97163,-87.90717,,,,,,,1574872090
2019-11-27 16:28:13,A44565,UAL2116,41.97157,-87.90692,,,,,,,1574872093
2019-11-27 16:28:13,A44565,UAL2116,41.97157,-87.90687,,,,,,,1574872093
2019-11-27 16:28:14,A44565,UAL2116,,,,,,,,,1574872094
2019-11-27 16:28:24,A44565,UAL2116,41.971470000000004,-87.90572,,,,,,,1574872104
2019-11-27 16:28:26,A44565,UAL2116,41.971470000000004,-87.90558,,,,,,,1574872106
2019-11-27 16:28:27,A44565,UAL2116,41.971470000000004,-87.90548000000001,,,,,,,1574872107
2019-11-27 16:28:49,A44565,UAL2116,41.97139,-87.90297,,,,,,,1574872129
2019-11-27 16:29:06,A44565,UAL2116,41.971379999999996,-87.90106999999999,,,,,,,1574872146
2019-11-27 16:29:07,A44565,UAL2116,41.971379999999996,-87.90097,,,,,,,1574872147
2019-11-27 16:29:08,A44565,UAL2116,41.971379999999996,-87.90091,,,,,,,1574872148
2019-11-27 16:29:09,A44565,UAL2116,,,,,,,,,1574872149
2019-11-27 16:29:12,A44565,UAL2116,41.971379999999996,-87.90046,,,,,,,1574872152
2019-11-27 16:29:12,A44565,UAL2116,41.971379999999996,-87.9004,,,,,,,1574872152
2019-11-27 16:29:13,A44565,UAL2116,41.97139,-87.90035,,,,,,,1574872153
2019-11-27 16:29:14,A44565,UAL2116,,,,,,,,,1574872154
2019-11-27 16:29:14,A44565,UAL2116,41.971379999999996,-87.90016999999999,,,,,,,1574872154
2019-11-27 16:29:21,A44565,UAL2116,41.97139,-87.89943000000001,,,,,,,1574872161
2019-11-27 16:29:24,A44565,UAL2116,41.97142,-87.89905999999999,,,,,,,1574872164
2019-11-27 16:29:42,A44565,UAL2116,41.971959999999996,-87.89724,,,,,,,1574872182
2019-11-27 16:31:32,A44565,UAL2116,41.971959999999996,-87.88671,,,,,,,1574872292
2019-11-27 16:31:32,A44565,UAL2116,41.971959999999996,-87.88668,,,,,,,1574872292
2019-11-27 16:32:00,A44565,UAL2116,41.97163,-87.88446,,,,,,,1574872320
2019-11-27 16:32:05,A44565,UAL2116,,,,,,,,,1574872325
2019-11-27 16:32:15,A44565,UAL2116,,,,,,,,,1574872335
2019-11-27 16:32:30,A44565,UAL2116,41.9714,-87.88276,,,,,,,1574872350
2019-11-27 16:32:31,A44565,UAL2116,41.9714,-87.88271,,,,,,,1574872351
2019-11-27 16:32:34,A44565,UAL2116,41.97139,-87.88258,,,,,,,1574872354
2019-11-27 16:32:38,A44565,UAL2116,41.9714,-87.88245,,,,,,,1574872358
2019-11-27 16:32:40,A44565,UAL2116,41.9714,-87.8824,,,,,,,1574872360
2019-11-27 16:32:45,A44565,UAL2116,41.9714,-87.88229,,,,,,,1574872365
2019-11-27 16:32:46,A44565,UAL2116,41.9714,-87.88226,,,,,,,1574872366
2019-11-27 16:32:53,A44565,UAL2116,41.9714,-87.88218,,,,,,,1574872373
2019-11-27 16:32:56,A44565,UAL2116,41.9714,-87.88217,,,,,,,1574872376
2019-11-27 16:34:22,A44565,UAL2116,41.9714,-87.8819,,,,,,,1574872462
2019-11-27 16:34:23,A44565,UAL2116,41.97141,-87.88186999999999,,,,,,,1574872463
2019-11-27 16:34:24,A44565,UAL2116,41.97141,-87.88185,,,,,,,1574872464
2019-11-27 16:34:24,A44565,UAL2116,41.97141,-87.88184,,,,,,,1574872464
2019-11-27 16:34:26,A44565,UAL2116,41.97141,-87.88181,,,,,,,1574872466
2019-11-27 16:34:36,A44565,UAL2116,41.97141,-87.88156,,,,,,,1574872476
2019-11-27 16:36:30,A44565,UAL2116,41.97116,-87.88069,,,,,,,1574872590
2019-11-27 16:36:32,A44565,UAL2116,41.97115,-87.88068,,,,,,,1574872592
2019-11-27 16:36:42,A44565,UAL2116,41.97115,-87.88069,,,,,,,1574872602
2019-11-27 16:37:19,A44565,UAL2116,41.971070000000005,-87.88054,,,,,,,1574872639
2019-11-27 16:37:19,A44565,UAL2116,41.971059999999994,-87.88053000000001,,,,,,,1574872639
2019-11-27 16:37:20,A44565,UAL2116,41.97105,-87.88053000000001,,,,,,,1574872640
2019-11-27 16:37:21,A44565,UAL2116,41.97102,-87.8805,,,,,,,1574872641
2019-11-27 16:37:21,A44565,UAL2116,41.97101,-87.88049000000001,,,,,,,1574872641
2019-11-27 16:37:22,A44565,UAL2116,41.97099,-87.88046999999999,,,,,,,1574872642
2019-11-27 16:37:25,A44565,UAL2116,41.970890000000004,-87.88041,,,,,,,1574872645
2019-11-27 16:37:39,A44565,UAL2116,,,,,,,,,1574872659
2019-11-27 16:37:42,A44565,UAL2116,41.97009,-87.88028,,,,,,,1574872662
2019-11-27 16:37:43,A44565,UAL2116,41.970040000000004,-87.88025999999999,,,,,,,1574872663
2019-11-27 16:37:44,A44565,UAL2116,,,,,,,,,1574872664
2019-11-27 16:37:49,A44565,UAL2116,41.96989,-87.88003,,,,,,,1574872669
2019-11-27 16:37:49,A44565,UAL2116,41.96989,-87.88001,,,,,,,1574872669
2019-11-27 16:37:49,A44565,UAL2116,41.96987,-87.88,,,,,,,1574872669
2019-11-27 16:37:51,A44565,UAL2116,41.96983,-87.87995,,,,,,,1574872671
2019-11-27 16:37:54,A44565,UAL2116,,,,,,,,,1574872674
2019-11-27 16:37:54,A44565,UAL2116,41.96973,-87.87995,,,,,,,1574872674
2019-11-27 16:37:56,A44565,UAL2116,41.96968,-87.87999,,,,,,,1574872676
2019-11-27 16:37:58,A44565,UAL2116,41.96965,-87.88004000000001,,,,,,,1574872678
2019-11-27 16:38:06,A44565,UAL2116,41.9696,-87.88015,,,,,,,1574872686
2019-11-27 16:38:10,A44565,UAL2116,41.969590000000004,-87.88014,,,,,,,1574872690
2019-11-27 16:38:11,A44565,UAL2116,41.969590000000004,-87.88014,,,,,,,1574872691
2019-11-27 16:38:12,A44565,UAL2116,41.9696,-87.88015,,,,,,,1574872692
2019-11-27 16:38:12,A44565,UAL2116,41.9696,-87.88015,,,,,,,1574872692
2019-11-27 16:38:15,A44565,UAL2116,41.969590000000004,-87.88014,,,,,,,1574872695
2019-11-27 16:38:15,A44565,UAL2116,41.9696,-87.88015,,,,,,,1574872695
2019-11-27 16:38:17,A44565,UAL2116,41.969590000000004,-87.88014,,,,,,,1574872697
2019-11-27 16:38:19,A44565,UAL2116,,,,,,,,,1574872699
2019-11-27 16:38:21,A44565,UAL2116,41.969590000000004,-87.88014,,,,,,,1574872701
2019-11-27 16:38:21,A44565,UAL2116,41.969590000000004,-87.88014,,,,,,,1574872701
2019-11-27 16:38:22,A44565,UAL2116,41.9696,-87.88015,,,,,,,1574872702
2019-11-27 16:38:23,A44565,UAL2116,41.969590000000004,-87.88014,,,,,,,1574872703
2019-11-27 16:38:23,A44565,UAL2116,41.969590000000004,-87.88014,,,,,,,1574872703
2019-11-27 16:38:24,A44565,UAL2116,41.969590000000004,-87.88014,,,,,,,1574872704
2019-11-27 16:38:24,A44565,UAL2116,41.969590000000004,-87.88014,,,,,,,1574872704
2019-11-27 16:38:25,A44565,UAL2116,41.969590000000004,-87.88014,,,,,,,1574872705
2019-11-27 16:38:29,A44565,UAL2116,41.9696,-87.88015,,,,,,,1574872709
2019-11-27 16:38:32,A44565,UAL2116,41.9696,-87.88015,,,,,,,1574872712
2019-11-27 16:38:44,A44565,UAL2116,41.969590000000004,-87.88014,,,,,,,1574872724
2019-11-27 16:38:54,A44565,UAL2116,41.969590000000004,-87.88014,,,,,,,1574872734
2019-11-27 16:38:58,A44565,UAL2116,41.9696,-87.88015,,,,,,,1574872738
2019-11-27 16:38:59,A44565,UAL2116,,,,,,,,,1574872739
2019-11-27 16:39:13,A44565,UAL2116,41.969590000000004,-87.88014,,,,,,,1574872753
2019-11-27 16:39:36,A44565,UAL2116,41.96877,-87.88114,,,,,,,1574872776
2019-11-27 16:39:37,A44565,UAL2116,41.96869,-87.88122,,,,,,,1574872777
2019-11-27 16:39:38,A44565,UAL2116,,,,,,,,,1574872778
2019-11-27 16:39:43,A44565,UAL2116,41.96735,-87.88277,1050.0,,,,,,1574872783
2019-11-27 16:39:43,A44565,UAL2116,,,,,73.0,220.01,0.0,GS,1574872783
2019-11-27 16:39:45,A44565,UAL2116,,,,,82.0,220.07,0.0,GS,1574872785
2019-11-27 16:39:46,A44565,UAL2116,,,,,87.0,219.89,0.0,GS,1574872786
2019-11-27 16:39:53,A44565,UAL2116,41.96375,-87.88707,1050.0,,,,,,1574872793
2019-11-27 16:39:53,A44565,UAL2116,,,,,117.0,220.87,0.0,GS,1574872793
2019-11-27 16:39:53,A44565,UAL2116,41.96349,-87.88743000000001,1050.0,,,,,,1574872793
2019-11-27 16:39:55,A44565,UAL2116,,,,,125.0,220.8,64.0,GS,1574872795
2019-11-27 16:39:56,A44565,UAL2116,41.96237,-87.88871,1050.0,,,,,,1574872796
2019-11-27 16:39:57,A44565,UAL2116,41.961909999999996,-87.88925,1050.0,,,,,,1574872797
2019-11-27 16:39:58,A44565,UAL2116,,,,,136.0,221.15,64.0,GS,1574872798
2019-11-27 16:39:58,A44565,UAL2116,41.9613,-87.88999,1050.0,,,,,,1574872798
2019-11-27 16:39:59,A44565,UAL2116,,,,,140.0,220.96,64.0,GS,1574872799
2019-11-27 16:40:00,A44565,UAL2116,,,,,144.0,221.07,192.0,GS,1574872800
2019-11-27 16:40:01,A44565,UAL2116,41.959720000000004,-87.89180999999999,1050.0,,,,,,1574872801
