received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:19:19,A14C70,,41.97385,-87.90856,,,,,,,1574871559
2019-11-27 16:19:23,A14C70,,41.97374,-87.90881,,,,,,,1574871563
2019-11-27 16:19:28,A14C70,,41.97356,-87.90908,,,,,,,1574871568
2019-11-27 16:19:28,A14C70,,41.97353,-87.90912,,,,,,,1574871568
2019-11-27 16:19:31,A14C70,,41.973440000000004,-87.90928000000001,,,,,,,1574871571
2019-11-27 16:19:36,A14C70,,41.9733,-87.90944,,,,,,,1574871576
2019-11-27 16:19:37,A14C70,,41.973279999999995,-87.90946,,,,,,,1574871577
2019-11-27 16:19:39,A14C70,,41.9732,-87.9095,,,,,,,1574871579
2019-11-27 16:19:41,A14C70,,41.973079999999996,-87.90952,,,,,,,1574871581
2019-11-27 16:19:44,A14C70,,41.97291,-87.90945,,,,,,,1574871584
2019-11-27 16:19:45,A14C70,,41.97286,-87.9094,,,,,,,1574871585
2019-11-27 16:19:46,A14C70,,41.972809999999996,-87.90935,,,,,,,1574871586
2019-11-27 16:19:47,A14C70,,41.97279,-87.90934,,,,,,,1574871587
2019-11-27 16:19:49,A14C70,,41.97271,-87.90923000000001,,,,,,,1574871589
2019-11-27 16:19:49,A14C70,,41.97267,-87.9092,,,,,,,1574871589
2019-11-27 16:19:50,A14C70,,41.97265,-87.90916,,,,,,,1574871590
2019-11-27 16:19:52,A14C70,,41.972559999999994,-87.90904,,,,,,,1574871592
2019-11-27 16:19:54,A14C70,,41.97246,-87.90890999999999,,,,,,,1574871594
2019-11-27 16:20:02,A14C70,,,,,,,,,,1574871602
2019-11-27 16:20:07,A14C70,GJS6299,,,,,,,,,1574871607
2019-11-27 16:20:07,A14C70,GJS6299,41.97181,-87.90779,,,,,,,1574871607
2019-11-27 16:20:08,A14C70,GJS6299,41.971790000000006,-87.90773,,,,,,,1574871608
2019-11-27 16:20:08,A14C70,GJS6299,41.971779999999995,-87.90767,,,,,,,1574871608
2019-11-27 16:20:09,A14C70,GJS6299,41.971740000000004,-87.90759,,,,,,,1574871609
2019-11-27 16:20:13,A14C70,GJS6299,41.97163,-87.9072,,,,,,,1574871613
2019-11-27 16:20:13,A14C70,GJS6299,41.97161,-87.90714,,,,,,,1574871613
2019-11-27 16:20:15,A14C70,GJS6299,41.97156,-87.90687,,,,,,,1574871615
2019-11-27 16:20:16,A14C70,GJS6299,41.97156,-87.90682,,,,,,,1574871616
2019-11-27 16:20:25,A14C70,GJS6299,41.971470000000004,-87.90565,,,,,,,1574871625
2019-11-27 16:20:26,A14C70,GJS6299,41.97146,-87.90561,,,,,,,1574871626
2019-11-27 16:20:27,A14C70,GJS6299,,,,,,,,,1574871627
2019-11-27 16:20:29,A14C70,GJS6299,41.97145,-87.90514,,,,,,,1574871629
2019-11-27 16:20:32,A14C70,GJS6299,41.97142,-87.90473,,,,,,,1574871632
2019-11-27 16:20:36,A14C70,GJS6299,41.9714,-87.90425,,,,,,,1574871636
2019-11-27 16:20:48,A14C70,GJS6299,41.971379999999996,-87.90255,,,,,,,1574871648
2019-11-27 16:20:51,A14C70,GJS6299,41.971379999999996,-87.90198000000001,,,,,,,1574871651
2019-11-27 16:20:52,A14C70,GJS6299,,,,,,,,,1574871652
2019-11-27 16:20:54,A14C70,GJS6299,41.971379999999996,-87.90155,,,,,,,1574871654
2019-11-27 16:21:08,A14C70,GJS6299,41.971379999999996,-87.89945999999999,,,,,,,1574871668
2019-11-27 16:21:16,A14C70,GJS6299,41.971579999999996,-87.89824,,,,,,,1574871676
2019-11-27 16:21:27,A14C70,GJS6299,41.97205,-87.89699,,,,,,,1574871687
2019-11-27 16:21:38,A14C70,GJS6299,41.97231,-87.89635,,,,,,,1574871698
2019-11-27 16:21:40,A14C70,GJS6299,41.972359999999995,-87.89618,,,,,,,1574871700
2019-11-27 16:21:47,A14C70,GJS6299,,,,,,,,,1574871707
2019-11-27 16:22:04,A14C70,GJS6299,41.971959999999996,-87.8946,,,,,,,1574871724
2019-11-27 16:22:07,A14C70,GJS6299,,,,,,,,,1574871727
2019-11-27 16:22:07,A14C70,GJS6299,41.97195,-87.89415,,,,,,,1574871727
2019-11-27 16:22:08,A14C70,GJS6299,41.97195,-87.89403,,,,,,,1574871728
2019-11-27 16:22:09,A14C70,GJS6299,41.97195,-87.89395999999999,,,,,,,1574871729
2019-11-27 16:22:10,A14C70,GJS6299,41.97195,-87.89383000000001,,,,,,,1574871730
2019-11-27 16:22:10,A14C70,GJS6299,41.97195,-87.89379,,,,,,,1574871730
2019-11-27 16:22:11,A14C70,GJS6299,,,,,,,,,1574871731
2019-11-27 16:22:12,A14C70,GJS6299,41.97195,-87.89359,,,,,,,1574871732
2019-11-27 16:22:13,A14C70,GJS6299,41.97195,-87.89347,,,,,,,1574871733
2019-11-27 16:22:20,A14C70,GJS6299,41.97195,-87.89258000000001,,,,,,,1574871740
2019-11-27 16:22:21,A14C70,GJS6299,,,,,,,,,1574871741
2019-11-27 16:22:25,A14C70,GJS6299,41.97195,-87.89187,,,,,,,1574871745
2019-11-27 16:22:27,A14C70,GJS6299,41.971959999999996,-87.89161999999999,,,,,,,1574871747
2019-11-27 16:22:29,A14C70,GJS6299,41.971959999999996,-87.89135999999999,,,,,,,1574871749
2019-11-27 16:22:32,A14C70,GJS6299,41.971959999999996,-87.89111,,,,,,,1574871752
2019-11-27 16:22:34,A14C70,GJS6299,41.971959999999996,-87.8909,,,,,,,1574871754
2019-11-27 16:22:35,A14C70,GJS6299,41.971959999999996,-87.89078,,,,,,,1574871755
2019-11-27 16:22:38,A14C70,GJS6299,41.971959999999996,-87.89056,,,,,,,1574871758
2019-11-27 16:22:40,A14C70,GJS6299,41.971959999999996,-87.89039,,,,,,,1574871760
2019-11-27 16:22:41,A14C70,GJS6299,41.971959999999996,-87.89031,,,,,,,1574871761
2019-11-27 16:22:41,A14C70,GJS6299,,,,,,,,,1574871761
2019-11-27 16:22:44,A14C70,GJS6299,41.971959999999996,-87.88996999999999,,,,,,,1574871764
2019-11-27 16:22:46,A14C70,GJS6299,41.971959999999996,-87.88983,,,,,,,1574871766
2019-11-27 16:22:49,A14C70,GJS6299,41.971959999999996,-87.8896,,,,,,,1574871769
2019-11-27 16:22:53,A14C70,GJS6299,41.971959999999996,-87.88919,,,,,,,1574871773
2019-11-27 16:22:56,A14C70,GJS6299,,,,,,,,,1574871776
2019-11-27 16:22:56,A14C70,GJS6299,41.971959999999996,-87.88896,,,,,,,1574871776
2019-11-27 16:22:57,A14C70,GJS6299,41.971959999999996,-87.88891,,,,,,,1574871777
2019-11-27 16:23:06,A14C70,GJS6299,41.971959999999996,-87.8885,,,,,,,1574871786
2019-11-27 16:23:09,A14C70,GJS6299,41.971959999999996,-87.88835999999999,,,,,,,1574871789
2019-11-27 16:23:10,A14C70,GJS6299,41.971959999999996,-87.8883,,,,,,,1574871790
2019-11-27 16:23:13,A14C70,GJS6299,41.971959999999996,-87.88809,,,,,,,1574871793
