received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:31:13,A806E0,,41.97592,-87.90791999999999,,,,,,,1574872273
2019-11-27 16:39:22,A806E0,,41.97625,-87.91197,,,,,,,1574872762
2019-11-27 16:39:34,A806E0,,41.97643,-87.91266,,,,,,,1574872774
2019-11-27 16:39:35,A806E0,,41.976409999999994,-87.91273000000001,,,,,,,1574872775
2019-11-27 16:39:37,A806E0,,41.97636,-87.91289,,,,,,,1574872777
2019-11-27 16:39:57,A806E0,,41.97599,-87.91414,,,,,,,1574872797
2019-11-27 16:40:02,A806E0,,41.97585,-87.91429000000001,,,,,,,1574872802
2019-11-27 16:40:04,A806E0,,41.97575,-87.91431,,,,,,,1574872804
2019-11-27 16:40:05,A806E0,,41.97573,-87.91431,,,,,,,1574872805
2019-11-27 16:40:13,A806E0,,41.97545,-87.9141,,,,,,,1574872813
2019-11-27 16:40:20,A806E0,,,,,,,,,,1574872820
2019-11-27 16:40:21,A806E0,ASQ4369,41.9751,-87.91371,,,,,,,1574872821
2019-11-27 16:40:22,A806E0,ASQ4369,41.97506,-87.91365,,,,,,,1574872822
2019-11-27 16:40:23,A806E0,ASQ4369,41.97501,-87.9136,,,,,,,1574872823
2019-11-27 16:40:24,A806E0,ASQ4369,41.97498,-87.91356,,,,,,,1574872824
2019-11-27 16:40:52,A806E0,ASQ4369,41.97343,-87.91183000000001,,,,,,,1574872852
2019-11-27 16:40:52,A806E0,ASQ4369,41.97341,-87.9118,,,,,,,1574872852
2019-11-27 16:40:54,A806E0,ASQ4369,41.9733,-87.91169000000001,,,,,,,1574872854
2019-11-27 16:40:55,A806E0,ASQ4369,41.973259999999996,-87.91165,,,,,,,1574872855
2019-11-27 16:40:57,A806E0,ASQ4369,41.9732,-87.91157,,,,,,,1574872857
2019-11-27 16:40:58,A806E0,ASQ4369,41.97315,-87.91152,,,,,,,1574872858
2019-11-27 16:40:59,A806E0,ASQ4369,41.97312,-87.91148000000001,,,,,,,1574872859
2019-11-27 16:40:59,A806E0,ASQ4369,41.9731,-87.91145999999999,,,,,,,1574872859
2019-11-27 16:41:00,A806E0,ASQ4369,41.973079999999996,-87.91145,,,,,,,1574872860
2019-11-27 16:41:01,A806E0,ASQ4369,41.97305,-87.91141,,,,,,,1574872861
2019-11-27 16:41:02,A806E0,ASQ4369,41.97298,-87.91133,,,,,,,1574872862
