received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:32:02,A336E3,,41.97268,-87.90018,,,,,,,1574872322
2019-11-27 16:35:22,A336E3,,41.97255,-87.90005,,,,,,,1574872522
2019-11-27 16:35:22,A336E3,,41.97255,-87.90005,,,,,,,1574872522
2019-11-27 16:35:23,A336E3,,41.97252,-87.90005,,,,,,,1574872523
2019-11-27 16:35:23,A336E3,,41.97251,-87.90005,,,,,,,1574872523
2019-11-27 16:35:26,A336E3,,41.97245,-87.90008,,,,,,,1574872526
2019-11-27 16:35:26,A336E3,,,,,,,,,,1574872526
2019-11-27 16:35:28,A336E3,AAL2456,41.9724,-87.9001,,,,,,,1574872528
2019-11-27 16:35:37,A336E3,AAL2456,41.972159999999995,-87.90025,,,,,,,1574872537
2019-11-27 16:35:47,A336E3,AAL2456,41.97208,-87.90071,,,,,,,1574872547
2019-11-27 16:35:53,A336E3,AAL2456,41.97207,-87.90097,,,,,,,1574872553
2019-11-27 16:35:55,A336E3,AAL2456,41.97208,-87.90101999999999,,,,,,,1574872555
2019-11-27 16:35:55,A336E3,AAL2456,41.97207,-87.90104000000001,,,,,,,1574872555
2019-11-27 16:35:57,A336E3,AAL2456,41.97207,-87.90108000000001,,,,,,,1574872557
2019-11-27 16:35:59,A336E3,AAL2456,41.97208,-87.90119,,,,,,,1574872559
2019-11-27 16:36:00,A336E3,AAL2456,41.97207,-87.90123,,,,,,,1574872560
2019-11-27 16:36:00,A336E3,AAL2456,41.97208,-87.90125,,,,,,,1574872560
2019-11-27 16:36:02,A336E3,AAL2456,,,,,,,,,1574872562
2019-11-27 16:36:03,A336E3,AAL2456,41.97207,-87.90136,,,,,,,1574872563
2019-11-27 16:36:07,A336E3,AAL2456,41.97207,-87.90155,,,,,,,1574872567
2019-11-27 16:36:07,A336E3,AAL2456,,,,,,,,,1574872567
2019-11-27 16:36:08,A336E3,AAL2456,41.97207,-87.90163000000001,,,,,,,1574872568
2019-11-27 16:36:09,A336E3,AAL2456,41.97207,-87.90164,,,,,,,1574872569
2019-11-27 16:36:12,A336E3,AAL2456,,,,,,,,,1574872572
2019-11-27 16:36:19,A336E3,AAL2456,41.97206,-87.9023,,,,,,,1574872579
2019-11-27 16:36:20,A336E3,AAL2456,41.97207,-87.90236,,,,,,,1574872580
