received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:19:42,AD5398,,,,,,,,,,1574871582
2019-11-27 16:19:52,AD5398,AAL1045,41.97043,-87.90128,,,,,,,1574871592
2019-11-27 16:19:54,AD5398,AAL1045,41.97043,-87.90120999999999,,,,,,,1574871594
2019-11-27 16:19:56,AD5398,AAL1045,41.97043,-87.90113000000001,,,,,,,1574871596
2019-11-27 16:20:52,AD5398,AAL1045,,,,,,,,,1574871652
2019-11-27 16:21:09,AD5398,AAL1045,41.97043,-87.9003,,,,,,,1574871669
2019-11-27 16:21:42,AD5398,AAL1045,,,,,,,,,1574871702
2019-11-27 16:22:12,AD5398,AAL1045,,,,,,,,,1574871732
2019-11-27 16:22:43,AD5398,AAL1045,41.97043,-87.90011,,,,,,,1574871763
2019-11-27 16:22:49,AD5398,AAL1045,41.97043,-87.89995,,,,,,,1574871769
2019-11-27 16:22:52,AD5398,AAL1045,41.97043,-87.89985,,,,,,,1574871772
2019-11-27 16:22:54,AD5398,AAL1045,41.97043,-87.89975,,,,,,,1574871774
2019-11-27 16:22:57,AD5398,AAL1045,41.97043,-87.89968,,,,,,,1574871777
2019-11-27 16:22:58,AD5398,AAL1045,41.97043,-87.89965,,,,,,,1574871778
2019-11-27 16:22:59,AD5398,AAL1045,41.97043,-87.8996,,,,,,,1574871779
2019-11-27 16:23:02,AD5398,AAL1045,41.97043,-87.89949,,,,,,,1574871782
2019-11-27 16:23:03,AD5398,AAL1045,41.97043,-87.89944,,,,,,,1574871783
2019-11-27 16:23:07,AD5398,AAL1045,41.97043,-87.89925,,,,,,,1574871787
2019-11-27 16:23:10,AD5398,AAL1045,41.97043,-87.89918,,,,,,,1574871790
2019-11-27 16:23:10,AD5398,AAL1045,41.97043,-87.89917,,,,,,,1574871790
2019-11-27 16:23:11,AD5398,AAL1045,,,,,,,,,1574871791
2019-11-27 16:23:12,AD5398,AAL1045,41.97043,-87.89908,,,,,,,1574871792
2019-11-27 16:23:13,AD5398,AAL1045,41.97043,-87.89902,,,,,,,1574871793
2019-11-27 16:23:15,AD5398,AAL1045,41.97043,-87.89896,,,,,,,1574871795
2019-11-27 16:23:16,AD5398,AAL1045,,,,,,,,,1574871796
2019-11-27 16:23:18,AD5398,AAL1045,41.97043,-87.89886,,,,,,,1574871798
2019-11-27 16:23:19,AD5398,AAL1045,41.97043,-87.89883,,,,,,,1574871799
2019-11-27 16:23:22,AD5398,AAL1045,41.97043,-87.89874,,,,,,,1574871802
2019-11-27 16:23:22,AD5398,AAL1045,41.97043,-87.89872,,,,,,,1574871802
2019-11-27 16:23:23,AD5398,AAL1045,41.97043,-87.89871,,,,,,,1574871803
2019-11-27 16:23:27,AD5398,AAL1045,41.97043,-87.89859,,,,,,,1574871807
2019-11-27 16:23:47,AD5398,AAL1045,41.97044,-87.89806999999999,,,,,,,1574871827
2019-11-27 16:23:48,AD5398,AAL1045,41.97043,-87.89806999999999,,,,,,,1574871828
2019-11-27 16:23:49,AD5398,AAL1045,41.97044,-87.89805,,,,,,,1574871829
2019-11-27 16:23:50,AD5398,AAL1045,41.97043,-87.89805,,,,,,,1574871830
2019-11-27 16:23:50,AD5398,AAL1045,41.97043,-87.89805,,,,,,,1574871830
2019-11-27 16:23:51,AD5398,AAL1045,41.97043,-87.89805,,,,,,,1574871831
2019-11-27 16:24:00,AD5398,AAL1045,,,,,,,,,1574871840
2019-11-27 16:24:05,AD5398,AAL1045,,,,,,,,,1574871845
2019-11-27 16:24:10,AD5398,AAL1045,,,,,,,,,1574871850
2019-11-27 16:24:12,AD5398,AAL1045,41.97043,-87.89805,,,,,,,1574871852
2019-11-27 16:24:13,AD5398,AAL1045,41.97044,-87.89805,,,,,,,1574871853
2019-11-27 16:24:14,AD5398,AAL1045,41.97044,-87.89805,,,,,,,1574871854
2019-11-27 16:24:15,AD5398,AAL1045,41.97043,-87.89805,,,,,,,1574871855
2019-11-27 16:24:16,AD5398,AAL1045,41.97043,-87.89804000000001,,,,,,,1574871856
