received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:19:23,A94B05,,41.97139,-87.88358000000001,,,,,,,1574871563
2019-11-27 16:19:24,A94B05,,41.97139,-87.88346999999999,,,,,,,1574871564
2019-11-27 16:19:25,A94B05,,41.97139,-87.88344000000001,,,,,,,1574871565
2019-11-27 16:19:26,A94B05,,41.97139,-87.88338,,,,,,,1574871566
2019-11-27 16:19:26,A94B05,,41.97139,-87.88335,,,,,,,1574871566
2019-11-27 16:19:27,A94B05,,41.97139,-87.88331,,,,,,,1574871567
2019-11-27 16:19:27,A94B05,,41.97139,-87.88325999999999,,,,,,,1574871567
2019-11-27 16:19:30,A94B05,,41.97139,-87.88306999999999,,,,,,,1574871570
2019-11-27 16:19:33,A94B05,,,,,,,,,,1574871573
2019-11-27 16:19:34,A94B05,UAL1198,41.97139,-87.88282,,,,,,,1574871574
2019-11-27 16:19:35,A94B05,UAL1198,41.97139,-87.8827,,,,,,,1574871575
2019-11-27 16:19:36,A94B05,UAL1198,41.9714,-87.88266999999999,,,,,,,1574871576
2019-11-27 16:19:39,A94B05,UAL1198,41.9714,-87.88243,,,,,,,1574871579
2019-11-27 16:19:39,A94B05,UAL1198,41.9714,-87.8824,,,,,,,1574871579
2019-11-27 16:19:43,A94B05,UAL1198,41.97139,-87.88224,,,,,,,1574871583
2019-11-27 16:21:13,A94B05,UAL1198,,,,,,,,,1574871673
2019-11-27 16:21:13,A94B05,UAL1198,41.9711,-87.88059,,,,,,,1574871673
2019-11-27 16:22:12,A94B05,UAL1198,,,,,,,,,1574871732
2019-11-27 16:22:15,A94B05,UAL1198,41.96989,-87.88005,,,,,,,1574871735
2019-11-27 16:22:30,A94B05,UAL1198,41.9695,-87.88022,,,,,,,1574871750
2019-11-27 16:22:31,A94B05,UAL1198,41.96948,-87.88023000000001,,,,,,,1574871751
2019-11-27 16:22:32,A94B05,UAL1198,,,,,,,,,1574871752
2019-11-27 16:22:33,A94B05,UAL1198,41.969440000000006,-87.88029,,,,,,,1574871753
2019-11-27 16:22:42,A94B05,UAL1198,,,,,,,,,1574871762
2019-11-27 16:22:43,A94B05,UAL1198,41.96863,-87.88128,,,,,,,1574871763
2019-11-27 16:22:44,A94B05,UAL1198,41.96848,-87.88148000000001,,,,,,,1574871764
2019-11-27 16:22:45,A94B05,UAL1198,41.968270000000004,-87.88171,,,,,,,1574871765
2019-11-27 16:22:49,A94B05,UAL1198,41.96738,-87.88278000000001,,,,,,,1574871769
2019-11-27 16:22:50,A94B05,UAL1198,41.96711,-87.88311999999999,,,,,,,1574871770
2019-11-27 16:22:54,A94B05,UAL1198,41.96563,-87.88481,1050.0,,,,,,1574871774
2019-11-27 16:22:57,A94B05,UAL1198,41.96484,-87.88583,1050.0,,,,,,1574871777
2019-11-27 16:22:59,A94B05,UAL1198,,,,,109.0,221.68,64.0,GS,1574871779
2019-11-27 16:22:59,A94B05,UAL1198,41.96397,-87.88682,1075.0,,,,,,1574871779
2019-11-27 16:23:00,A94B05,UAL1198,41.96358,-87.8873,1075.0,,,,,,1574871780
2019-11-27 16:23:01,A94B05,UAL1198,41.9632,-87.88775,1075.0,,,,,,1574871781
2019-11-27 16:23:01,A94B05,UAL1198,41.96298,-87.88801,1075.0,,,,,,1574871781
