received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:20:02,A880C8,,41.97043,-87.90587,,,,,,,1574871602
2019-11-27 16:20:04,A880C8,,41.97043,-87.90579,,,,,,,1574871604
2019-11-27 16:20:07,A880C8,,41.97043,-87.90561,,,,,,,1574871607
2019-11-27 16:20:09,A880C8,,41.97043,-87.90554,,,,,,,1574871609
2019-11-27 16:20:12,A880C8,,41.97043,-87.90534,,,,,,,1574871612
2019-11-27 16:20:14,A880C8,,41.97043,-87.90528,,,,,,,1574871614
2019-11-27 16:20:37,A880C8,,41.97043,-87.90425,,,,,,,1574871637
2019-11-27 16:20:39,A880C8,,41.97043,-87.90420999999999,,,,,,,1574871639
2019-11-27 16:21:32,A880C8,,41.97043,-87.9037,,,,,,,1574871692
2019-11-27 16:21:33,A880C8,,41.97043,-87.90366999999999,,,,,,,1574871693
2019-11-27 16:21:41,A880C8,,41.97043,-87.90345,,,,,,,1574871701
2019-11-27 16:21:53,A880C8,,41.97043,-87.90323000000001,,,,,,,1574871713
2019-11-27 16:23:17,A880C8,,41.97043,-87.90292,,,,,,,1574871797
2019-11-27 16:23:36,A880C8,,41.97043,-87.90222,,,,,,,1574871816
2019-11-27 16:23:42,A880C8,,41.97043,-87.90191999999999,,,,,,,1574871822
2019-11-27 16:23:43,A880C8,,41.97043,-87.90189000000001,,,,,,,1574871823
2019-11-27 16:23:45,A880C8,,41.97043,-87.90178,,,,,,,1574871825
2019-11-27 16:23:48,A880C8,,41.97043,-87.90163000000001,,,,,,,1574871828
2019-11-27 16:23:49,A880C8,,41.97043,-87.90160999999999,,,,,,,1574871829
2019-11-27 16:24:17,A880C8,,41.97043,-87.9011,,,,,,,1574871857
2019-11-27 16:25:10,A880C8,,41.97043,-87.90085,,,,,,,1574871910
2019-11-27 16:25:22,A880C8,,41.97043,-87.90039,,,,,,,1574871922
2019-11-27 16:25:23,A880C8,,41.97043,-87.90035,,,,,,,1574871923
2019-11-27 16:25:27,A880C8,,41.97043,-87.90016999999999,,,,,,,1574871927
2019-11-27 16:25:30,A880C8,,41.97043,-87.90007,,,,,,,1574871930
2019-11-27 16:25:31,A880C8,,41.97043,-87.90002,,,,,,,1574871931
2019-11-27 16:25:34,A880C8,,41.97043,-87.89990999999999,,,,,,,1574871934
2019-11-27 16:25:36,A880C8,,41.97043,-87.89981,,,,,,,1574871936
2019-11-27 16:25:36,A880C8,,41.97043,-87.89979,,,,,,,1574871936
2019-11-27 16:25:38,A880C8,,41.97043,-87.8997,,,,,,,1574871938
2019-11-27 16:25:42,A880C8,,41.97043,-87.89954,,,,,,,1574871942
2019-11-27 16:25:43,A880C8,,41.97043,-87.8995,,,,,,,1574871943
2019-11-27 16:25:45,A880C8,,41.97043,-87.89941999999999,,,,,,,1574871945
2019-11-27 16:25:46,A880C8,,41.97043,-87.89941,,,,,,,1574871946
2019-11-27 16:25:50,A880C8,,41.97043,-87.89928,,,,,,,1574871950
2019-11-27 16:25:51,A880C8,,41.97043,-87.89924,,,,,,,1574871951
2019-11-27 16:25:51,A880C8,,41.97043,-87.89922,,,,,,,1574871951
2019-11-27 16:25:53,A880C8,,41.97043,-87.89918,,,,,,,1574871953
2019-11-27 16:25:54,A880C8,,41.97043,-87.89911,,,,,,,1574871954
2019-11-27 16:25:55,A880C8,,41.97043,-87.89909,,,,,,,1574871955
2019-11-27 16:25:56,A880C8,,41.97043,-87.89907,,,,,,,1574871956
2019-11-27 16:25:56,A880C8,,41.97043,-87.89904,,,,,,,1574871956
2019-11-27 16:25:57,A880C8,,,,,,,,,,1574871957
2019-11-27 16:25:58,A880C8,RPA3675,41.97043,-87.89899,,,,,,,1574871958
2019-11-27 16:25:59,A880C8,RPA3675,41.97043,-87.89894,,,,,,,1574871959
2019-11-27 16:26:00,A880C8,RPA3675,41.97043,-87.8989,,,,,,,1574871960
2019-11-27 16:26:02,A880C8,RPA3675,41.97043,-87.8988,,,,,,,1574871962
2019-11-27 16:26:07,A880C8,RPA3675,41.97043,-87.89860999999999,,,,,,,1574871967
2019-11-27 16:26:08,A880C8,RPA3675,41.97043,-87.89856999999999,,,,,,,1574871968
2019-11-27 16:26:17,A880C8,RPA3675,41.97043,-87.89832,,,,,,,1574871977
2019-11-27 16:26:18,A880C8,RPA3675,41.97043,-87.89831,,,,,,,1574871978
2019-11-27 16:26:20,A880C8,RPA3675,41.97043,-87.89827,,,,,,,1574871980
2019-11-27 16:26:20,A880C8,RPA3675,41.97043,-87.89826,,,,,,,1574871980
2019-11-27 16:26:21,A880C8,RPA3675,41.97043,-87.89824,,,,,,,1574871981
2019-11-27 16:26:24,A880C8,RPA3675,41.97043,-87.89819,,,,,,,1574871984
2019-11-27 16:26:24,A880C8,RPA3675,41.97043,-87.89819,,,,,,,1574871984
2019-11-27 16:26:32,A880C8,RPA3675,41.97043,-87.8981,,,,,,,1574871992
2019-11-27 16:26:32,A880C8,RPA3675,41.97043,-87.8981,,,,,,,1574871992
2019-11-27 16:26:33,A880C8,RPA3675,41.97043,-87.89808000000001,,,,,,,1574871993
2019-11-27 16:26:34,A880C8,RPA3675,41.97043,-87.89808000000001,,,,,,,1574871994
2019-11-27 16:26:34,A880C8,RPA3675,41.97043,-87.89806999999999,,,,,,,1574871994
2019-11-27 16:26:35,A880C8,RPA3675,41.97043,-87.89806999999999,,,,,,,1574871995
2019-11-27 16:26:36,A880C8,RPA3675,41.97043,-87.89806999999999,,,,,,,1574871996
2019-11-27 16:26:39,A880C8,RPA3675,41.97043,-87.89805,,,,,,,1574871999
2019-11-27 16:26:41,A880C8,RPA3675,41.97043,-87.89803,,,,,,,1574872001
2019-11-27 16:26:42,A880C8,RPA3675,41.97043,-87.89804000000001,,,,,,,1574872002
2019-11-27 16:26:42,A880C8,RPA3675,41.97043,-87.89803,,,,,,,1574872002
2019-11-27 16:30:33,A880C8,RPA3675,41.97043,-87.89777,,,,,,,1574872233
2019-11-27 16:30:34,A880C8,RPA3675,41.97043,-87.89775999999999,,,,,,,1574872234
2019-11-27 16:30:40,A880C8,RPA3675,41.97044,-87.89754,,,,,,,1574872240
2019-11-27 16:30:42,A880C8,RPA3675,41.97043,-87.89746,,,,,,,1574872242
2019-11-27 16:30:51,A880C8,RPA3675,41.97043,-87.89715,,,,,,,1574872251
2019-11-27 16:31:06,A880C8,RPA3675,41.970420000000004,-87.89674000000001,,,,,,,1574872266
2019-11-27 16:31:19,A880C8,RPA3675,41.97039,-87.89645,,,,,,,1574872279
2019-11-27 16:31:35,A880C8,RPA3675,41.97038,-87.89641,,,,,,,1574872295
2019-11-27 16:32:21,A880C8,RPA3675,41.97019,-87.89586,,,,,,,1574872341
2019-11-27 16:32:21,A880C8,RPA3675,41.97019,-87.89585,,,,,,,1574872341
2019-11-27 16:32:27,A880C8,RPA3675,41.97017,-87.89583,,,,,,,1574872347
2019-11-27 16:32:44,A880C8,RPA3675,41.96972,-87.89556,,,,,,,1574872364
2019-11-27 16:32:48,A880C8,RPA3675,41.96948,-87.89556,,,,,,,1574872368
2019-11-27 16:32:48,A880C8,RPA3675,41.96945,-87.89556,,,,,,,1574872368
2019-11-27 16:32:49,A880C8,RPA3675,41.969429999999996,-87.89556,,,,,,,1574872369
2019-11-27 16:32:50,A880C8,RPA3675,41.96938,-87.89556,,,,,,,1574872370
2019-11-27 16:32:52,A880C8,RPA3675,41.96927,-87.89556,,,,,,,1574872372
2019-11-27 16:32:53,A880C8,RPA3675,41.96925,-87.89556,,,,,,,1574872373
2019-11-27 16:32:53,A880C8,RPA3675,,,,,,,,,1574872373
2019-11-27 16:32:53,A880C8,RPA3675,41.96924,-87.89556,,,,,,,1574872373
2019-11-27 16:32:54,A880C8,RPA3675,41.96922,-87.89558000000001,,,,,,,1574872374
2019-11-27 16:32:55,A880C8,RPA3675,41.96918,-87.89558000000001,,,,,,,1574872375
2019-11-27 16:33:03,A880C8,RPA3675,41.96905,-87.89573,,,,,,,1574872383
2019-11-27 16:33:04,A880C8,RPA3675,41.96905,-87.89577,,,,,,,1574872384
2019-11-27 16:33:05,A880C8,RPA3675,41.96906,-87.89577,,,,,,,1574872385
2019-11-27 16:33:08,A880C8,RPA3675,41.96905,-87.8958,,,,,,,1574872388
2019-11-27 16:33:09,A880C8,RPA3675,41.96905,-87.8958,,,,,,,1574872389
2019-11-27 16:33:10,A880C8,RPA3675,41.96905,-87.8958,,,,,,,1574872390
2019-11-27 16:33:13,A880C8,RPA3675,41.96905,-87.89581,,,,,,,1574872393
2019-11-27 16:33:15,A880C8,RPA3675,41.96906,-87.89582,,,,,,,1574872395
2019-11-27 16:33:17,A880C8,RPA3675,41.96906,-87.89585,,,,,,,1574872397
2019-11-27 16:33:18,A880C8,RPA3675,41.96905,-87.89588,,,,,,,1574872398
2019-11-27 16:33:18,A880C8,RPA3675,41.96906,-87.8959,,,,,,,1574872398
2019-11-27 16:33:22,A880C8,RPA3675,41.96906,-87.89643000000001,1050.0,,,,,,1574872402
2019-11-27 16:33:23,A880C8,RPA3675,,,,,,,,,1574872403
2019-11-27 16:33:23,A880C8,RPA3675,,,,,36.0,270.0,-64.0,GS,1574872403
2019-11-27 16:33:23,A880C8,RPA3675,41.96903,-87.89663,1050.0,,,,,,1574872403
2019-11-27 16:33:24,A880C8,RPA3675,,,,,41.0,270.0,-64.0,GS,1574872404
2019-11-27 16:33:27,A880C8,RPA3675,41.96903,-87.89784,1050.0,,,,,,1574872407
2019-11-27 16:33:30,A880C8,RPA3675,,,,,73.0,270.0,-64.0,GS,1574872410
2019-11-27 16:33:30,A880C8,RPA3675,41.96906,-87.89911,1050.0,,,,,,1574872410
2019-11-27 16:33:31,A880C8,RPA3675,,,,,75.0,270.0,-64.0,GS,1574872411
2019-11-27 16:33:34,A880C8,RPA3675,41.96903,-87.9011,1050.0,,,,,,1574872414
2019-11-27 16:33:38,A880C8,RPA3675,,,,,108.0,270.0,-64.0,GS,1574872418
2019-11-27 16:33:39,A880C8,RPA3675,41.96906,-87.90417,1050.0,,,,,,1574872419
2019-11-27 16:33:41,A880C8,RPA3675,41.96906,-87.90561,1025.0,,,,,,1574872421
2019-11-27 16:33:41,A880C8,RPA3675,,,,,119.0,270.0,192.0,GS,1574872421
2019-11-27 16:33:42,A880C8,RPA3675,,,,,122.0,270.47,320.0,GS,1574872422
2019-11-27 16:33:42,A880C8,RPA3675,,,,,122.0,270.0,384.0,GS,1574872422
2019-11-27 16:33:44,A880C8,RPA3675,41.96903,-87.90825,1050.0,,,,,,1574872424
2019-11-27 16:33:46,A880C8,RPA3675,41.96906,-87.90935,1100.0,,,,,,1574872426
2019-11-27 16:33:47,A880C8,RPA3675,,,,,126.0,270.45,2560.0,GS,1574872427
2019-11-27 16:33:47,A880C8,RPA3675,41.96906,-87.90998,1150.0,,,,,,1574872427
2019-11-27 16:33:49,A880C8,RPA3675,41.9691,-87.9116,1250.0,,,,,,1574872429
2019-11-27 16:33:49,A880C8,RPA3675,41.96908,-87.91202,1275.0,,,,,,1574872429
