received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:26:35,A8C094,,41.97719,-87.89713,,,,,,,1574871995
2019-11-27 17:11:43,A8C094,,,,,,,,,,1574874703
2019-11-27 17:14:12,A8C094,NKS478,41.97784,-87.89583,,,,,,,1574874852
2019-11-27 17:14:18,A8C094,NKS478,41.97784,-87.89567,,,,,,,1574874858
2019-11-27 17:14:20,A8C094,NKS478,41.97784,-87.89562,,,,,,,1574874860
2019-11-27 17:14:24,A8C094,NKS478,41.97782,-87.89546,,,,,,,1574874864
2019-11-27 17:14:30,A8C094,NKS478,41.9777,-87.89532,,,,,,,1574874870
2019-11-27 17:14:48,A8C094,NKS478,41.97717,-87.89524,,,,,,,1574874888
2019-11-27 17:14:49,A8C094,NKS478,41.97712,-87.89524,,,,,,,1574874889
2019-11-27 17:14:50,A8C094,NKS478,41.977109999999996,-87.89524,,,,,,,1574874890
2019-11-27 17:14:51,A8C094,NKS478,41.97708,-87.89524,,,,,,,1574874891
2019-11-27 17:14:51,A8C094,NKS478,41.977059999999994,-87.89524,,,,,,,1574874891
2019-11-27 17:14:52,A8C094,NKS478,41.97704,-87.89524,,,,,,,1574874892
2019-11-27 17:14:52,A8C094,NKS478,41.97703,-87.89524,,,,,,,1574874892
2019-11-27 17:14:53,A8C094,NKS478,41.97701,-87.89524,,,,,,,1574874893
2019-11-27 17:14:57,A8C094,NKS478,41.976890000000004,-87.89524,,,,,,,1574874897
2019-11-27 17:14:57,A8C094,NKS478,41.97688,-87.89524,,,,,,,1574874897
2019-11-27 17:14:58,A8C094,NKS478,41.976859999999995,-87.89524,,,,,,,1574874898
2019-11-27 17:15:02,A8C094,NKS478,41.976729999999996,-87.89524,,,,,,,1574874902
2019-11-27 17:15:04,A8C094,NKS478,41.976659999999995,-87.89524,,,,,,,1574874904
2019-11-27 17:15:10,A8C094,NKS478,41.976440000000004,-87.89524,,,,,,,1574874910
2019-11-27 17:15:38,A8C094,NKS478,,,,,,,,,1574874938
2019-11-27 17:16:23,A8C094,NKS478,41.97244,-87.89799000000001,,,,,,,1574874983
2019-11-27 17:17:09,A8C094,NKS478,41.97207,-87.90262,,,,,,,1574875029
2019-11-27 17:17:11,A8C094,NKS478,41.97207,-87.90276,,,,,,,1574875031
2019-11-27 17:17:15,A8C094,NKS478,41.97207,-87.90316,,,,,,,1574875035
2019-11-27 17:17:17,A8C094,NKS478,41.97206,-87.90333000000001,,,,,,,1574875037
2019-11-27 17:17:21,A8C094,NKS478,41.97208,-87.90375,,,,,,,1574875041
2019-11-27 17:17:23,A8C094,NKS478,41.97204,-87.90388,,,,,,,1574875043
2019-11-27 17:17:24,A8C094,NKS478,41.97202,-87.90394,,,,,,,1574875044
2019-11-27 17:17:30,A8C094,NKS478,41.971709999999995,-87.90423,,,,,,,1574875050
2019-11-27 17:17:40,A8C094,NKS478,41.97128,-87.90465999999999,,,,,,,1574875060
2019-11-27 17:17:50,A8C094,NKS478,41.97067,-87.90484000000001,,,,,,,1574875070
2019-11-27 17:17:51,A8C094,NKS478,41.9706,-87.90481,,,,,,,1574875071
2019-11-27 17:17:52,A8C094,NKS478,41.97055,-87.90477,,,,,,,1574875072
2019-11-27 17:17:56,A8C094,NKS478,41.97045,-87.90459,,,,,,,1574875076
2019-11-27 17:17:58,A8C094,NKS478,41.97043,-87.90445,,,,,,,1574875078
2019-11-27 17:18:00,A8C094,NKS478,41.970420000000004,-87.90434,,,,,,,1574875080
2019-11-27 17:18:04,A8C094,NKS478,41.97043,-87.90409,,,,,,,1574875084
2019-11-27 17:18:05,A8C094,NKS478,41.97043,-87.90403,,,,,,,1574875085
2019-11-27 17:18:06,A8C094,NKS478,41.97043,-87.90401,,,,,,,1574875086
2019-11-27 17:18:11,A8C094,NKS478,41.97044,-87.90371999999999,,,,,,,1574875091
2019-11-27 17:18:12,A8C094,NKS478,41.97044,-87.90369,,,,,,,1574875092
2019-11-27 17:18:14,A8C094,NKS478,41.97044,-87.90361999999999,,,,,,,1574875094
2019-11-27 17:18:23,A8C094,NKS478,41.97043,-87.90338,,,,,,,1574875103
2019-11-27 17:18:51,A8C094,NKS478,41.97043,-87.90328000000001,,,,,,,1574875131
2019-11-27 17:19:20,A8C094,NKS478,41.97043,-87.90289,,,,,,,1574875160
2019-11-27 17:19:21,A8C094,NKS478,41.97043,-87.90286,,,,,,,1574875161
2019-11-27 17:19:21,A8C094,NKS478,41.97043,-87.90284,,,,,,,1574875161
2019-11-27 17:19:30,A8C094,NKS478,41.97043,-87.90255,,,,,,,1574875170
2019-11-27 17:19:32,A8C094,NKS478,,,,,,,,,1574875172
2019-11-27 17:19:44,A8C094,NKS478,41.97043,-87.90194,,,,,,,1574875184
2019-11-27 17:19:45,A8C094,NKS478,41.97043,-87.90189000000001,,,,,,,1574875185
2019-11-27 17:19:46,A8C094,NKS478,41.97043,-87.90183,,,,,,,1574875186
2019-11-27 17:19:48,A8C094,NKS478,41.97043,-87.90172,,,,,,,1574875188
2019-11-27 17:19:51,A8C094,NKS478,41.97043,-87.90156,,,,,,,1574875191
2019-11-27 17:19:53,A8C094,NKS478,41.97043,-87.9015,,,,,,,1574875193
2019-11-27 17:19:53,A8C094,NKS478,41.97043,-87.90148,,,,,,,1574875193
2019-11-27 17:19:55,A8C094,NKS478,41.97043,-87.90145,,,,,,,1574875195
2019-11-27 17:19:57,A8C094,NKS478,,,,,,,,,1574875197
2019-11-27 17:20:00,A8C094,NKS478,41.97043,-87.90144000000001,,,,,,,1574875200
2019-11-27 17:20:01,A8C094,NKS478,41.97043,-87.90144000000001,,,,,,,1574875201
2019-11-27 17:20:02,A8C094,NKS478,41.97043,-87.90144000000001,,,,,,,1574875202
2019-11-27 17:20:02,A8C094,NKS478,41.97043,-87.90144000000001,,,,,,,1574875202
2019-11-27 17:20:02,A8C094,NKS478,,,,,,,,,1574875202
2019-11-27 17:20:04,A8C094,NKS478,41.97043,-87.90144000000001,,,,,,,1574875204
2019-11-27 17:20:17,A8C094,NKS478,,,,,,,,,1574875217
2019-11-27 17:20:21,A8C094,NKS478,41.97043,-87.90144000000001,,,,,,,1574875221
2019-11-27 17:21:02,A8C094,NKS478,,,,,,,,,1574875262
2019-11-27 17:21:04,A8C094,NKS478,41.97044,-87.90118000000001,,,,,,,1574875264
2019-11-27 17:21:08,A8C094,NKS478,41.97044,-87.90100000000001,,,,,,,1574875268
2019-11-27 17:21:20,A8C094,NKS478,41.97044,-87.90041,,,,,,,1574875280
2019-11-27 17:21:27,A8C094,NKS478,41.97043,-87.9,,,,,,,1574875287
2019-11-27 17:21:27,A8C094,NKS478,,,,,,,,,1574875287
2019-11-27 17:21:29,A8C094,NKS478,41.97043,-87.89986999999999,,,,,,,1574875289
2019-11-27 17:21:32,A8C094,NKS478,41.97043,-87.89965,,,,,,,1574875292
2019-11-27 17:21:39,A8C094,NKS478,41.97043,-87.89927,,,,,,,1574875299
2019-11-27 17:21:39,A8C094,NKS478,41.97043,-87.89924,,,,,,,1574875299
2019-11-27 17:21:40,A8C094,NKS478,41.97043,-87.89921,,,,,,,1574875300
2019-11-27 17:21:41,A8C094,NKS478,41.97044,-87.89912,,,,,,,1574875301
2019-11-27 17:21:45,A8C094,NKS478,41.97043,-87.89894,,,,,,,1574875305
2019-11-27 17:21:46,A8C094,NKS478,41.97043,-87.89891,,,,,,,1574875306
2019-11-27 17:21:48,A8C094,NKS478,41.97044,-87.89882,,,,,,,1574875308
2019-11-27 17:21:50,A8C094,NKS478,41.97044,-87.89872,,,,,,,1574875310
2019-11-27 17:21:51,A8C094,NKS478,41.97044,-87.89869,,,,,,,1574875311
2019-11-27 17:21:51,A8C094,NKS478,41.97044,-87.89868,,,,,,,1574875311
2019-11-27 17:21:51,A8C094,NKS478,,,,,,,,,1574875311
2019-11-27 17:21:53,A8C094,NKS478,41.97044,-87.89862,,,,,,,1574875313
2019-11-27 17:21:55,A8C094,NKS478,41.97044,-87.89856,,,,,,,1574875315
2019-11-27 17:21:56,A8C094,NKS478,41.97044,-87.89851,,,,,,,1574875316
2019-11-27 17:21:56,A8C094,NKS478,41.97044,-87.8985,,,,,,,1574875316
2019-11-27 17:22:00,A8C094,NKS478,41.97043,-87.8984,,,,,,,1574875320
2019-11-27 17:22:01,A8C094,NKS478,41.97044,-87.89837,,,,,,,1574875321
2019-11-27 17:22:02,A8C094,NKS478,,,,,,,,,1574875322
2019-11-27 17:22:02,A8C094,NKS478,41.97044,-87.89837,,,,,,,1574875322
2019-11-27 17:22:04,A8C094,NKS478,41.97044,-87.89832,,,,,,,1574875324
2019-11-27 17:22:04,A8C094,NKS478,41.97044,-87.8983,,,,,,,1574875324
2019-11-27 17:22:05,A8C094,NKS478,41.97044,-87.89829,,,,,,,1574875325
2019-11-27 17:22:07,A8C094,NKS478,,,,,,,,,1574875327
2019-11-27 17:22:07,A8C094,NKS478,41.97044,-87.89824,,,,,,,1574875327
2019-11-27 17:22:08,A8C094,NKS478,41.97044,-87.89824,,,,,,,1574875328
2019-11-27 17:22:11,A8C094,NKS478,41.97043,-87.89818000000001,,,,,,,1574875331
2019-11-27 17:22:11,A8C094,NKS478,41.97044,-87.89818000000001,,,,,,,1574875331
2019-11-27 17:22:11,A8C094,NKS478,,,,,,,,,1574875331
2019-11-27 17:22:15,A8C094,NKS478,41.97044,-87.8981,,,,,,,1574875335
2019-11-27 17:22:15,A8C094,NKS478,41.97043,-87.89808000000001,,,,,,,1574875335
2019-11-27 17:22:16,A8C094,NKS478,41.97044,-87.89806999999999,,,,,,,1574875336
2019-11-27 17:22:16,A8C094,NKS478,,,,,,,,,1574875336
