received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:22:26,AD0851,,,,,,,,,,1574871746
2019-11-27 16:31:03,AD0851,AAL2681,41.97237,-87.89612,,,,,,,1574872263
2019-11-27 16:32:34,AD0851,AAL2681,41.971959999999996,-87.89092,,,,,,,1574872354
2019-11-27 16:32:42,AD0851,AAL2681,41.971959999999996,-87.89045,,,,,,,1574872362
2019-11-27 16:32:42,AD0851,AAL2681,41.971959999999996,-87.8904,,,,,,,1574872362
2019-11-27 16:32:51,AD0851,AAL2681,41.971959999999996,-87.88986,,,,,,,1574872371
2019-11-27 16:33:22,AD0851,AAL2681,41.971959999999996,-87.88795999999999,,,,,,,1574872402
2019-11-27 16:34:34,AD0851,AAL2681,41.97145,-87.88446,,,,,,,1574872474
2019-11-27 16:37:09,AD0851,AAL2681,41.97113,-87.88445,,,,,,,1574872629
2019-11-27 16:37:11,AD0851,AAL2681,41.97113,-87.88445,,,,,,,1574872631
2019-11-27 16:37:12,AD0851,AAL2681,41.97113,-87.88445,,,,,,,1574872632
2019-11-27 16:37:12,AD0851,AAL2681,,,,,,,,,1574872632
2019-11-27 16:37:13,AD0851,AAL2681,41.97113,-87.88445,,,,,,,1574872633
2019-11-27 16:37:15,AD0851,AAL2681,41.97113,-87.88445,,,,,,,1574872635
2019-11-27 16:37:16,AD0851,AAL2681,41.97113,-87.88445,,,,,,,1574872636
2019-11-27 16:37:17,AD0851,AAL2681,41.97113,-87.88445,,,,,,,1574872637
2019-11-27 16:37:18,AD0851,AAL2681,41.97113,-87.88445,,,,,,,1574872638
2019-11-27 16:37:19,AD0851,AAL2681,41.97113,-87.88445,,,,,,,1574872639
2019-11-27 16:37:22,AD0851,AAL2681,,,,,,,,,1574872642
2019-11-27 16:37:23,AD0851,AAL2681,41.97113,-87.88445,,,,,,,1574872643
2019-11-27 16:37:27,AD0851,AAL2681,41.97113,-87.88445,,,,,,,1574872647
2019-11-27 16:37:27,AD0851,AAL2681,,,,,,,,,1574872647
2019-11-27 16:37:37,AD0851,AAL2681,,,,,,,,,1574872657
2019-11-27 16:37:42,AD0851,AAL2681,41.97113,-87.88445,,,,,,,1574872662
2019-11-27 16:38:12,AD0851,AAL2681,41.97113,-87.88445,,,,,,,1574872692
2019-11-27 16:38:28,AD0851,AAL2681,,,,,,,,,1574872708
2019-11-27 16:38:47,AD0851,AAL2681,41.97113,-87.88445,,,,,,,1574872727
2019-11-27 16:38:48,AD0851,AAL2681,,,,,,,,,1574872728
2019-11-27 16:39:53,AD0851,AAL2681,41.97113,-87.88445,,,,,,,1574872793
2019-11-27 16:50:14,AD0851,AAL2681,41.97031,-87.88059,,,,,,,1574873414
2019-11-27 16:50:17,AD0851,AAL2681,41.97018,-87.88042,,,,,,,1574873417
2019-11-27 16:50:19,AD0851,AAL2681,41.97012,-87.88036,,,,,,,1574873419
2019-11-27 16:50:20,AD0851,AAL2681,41.97009,-87.88029,,,,,,,1574873420
2019-11-27 16:50:22,AD0851,AAL2681,,,,,,,,,1574873422
2019-11-27 16:50:22,AD0851,AAL2681,41.970009999999995,-87.88018000000001,,,,,,,1574873422
2019-11-27 16:50:27,AD0851,AAL2681,41.96982,-87.87996,,,,,,,1574873427
2019-11-27 16:50:32,AD0851,AAL2681,,,,,,,,,1574873432
2019-11-27 16:50:36,AD0851,AAL2681,41.9696,-87.88015,,,,,,,1574873436
2019-11-27 16:50:36,AD0851,AAL2681,41.969590000000004,-87.88015,,,,,,,1574873436
2019-11-27 16:51:40,AD0851,AAL2681,41.96868,-87.88124,,,,,,,1574873500
2019-11-27 16:51:41,AD0851,AAL2681,41.96857,-87.88136999999999,,,,,,,1574873501
2019-11-27 16:51:41,AD0851,AAL2681,41.968509999999995,-87.88145,,,,,,,1574873501
2019-11-27 16:51:43,AD0851,AAL2681,,,,,60.0,221.01,0.0,GS,1574873503
2019-11-27 16:51:44,AD0851,AAL2681,,,,,60.0,221.01,0.0,GS,1574873504
2019-11-27 16:51:47,AD0851,AAL2681,41.96703,-87.88322,1050.0,,,,,,1574873507
2019-11-27 16:51:50,AD0851,AAL2681,41.966,-87.88443000000001,1050.0,,,,,,1574873510
2019-11-27 16:51:50,AD0851,AAL2681,,,,,90.0,220.95,64.0,GS,1574873510
2019-11-27 16:51:51,AD0851,AAL2681,41.96563,-87.88488000000001,1050.0,,,,,,1574873511
2019-11-27 16:51:52,AD0851,AAL2681,41.965309999999995,-87.88526,1050.0,,,,,,1574873512
2019-11-27 16:51:54,AD0851,AAL2681,,,,,109.0,221.28,64.0,GS,1574873514
2019-11-27 16:51:54,AD0851,AAL2681,,,,,,,,,1574873514
2019-11-27 16:51:58,AD0851,AAL2681,41.96265,-87.88839,1050.0,,,,,,1574873518
2019-11-27 16:51:59,AD0851,AAL2681,,,,,,,,,1574873519
2019-11-27 16:52:00,AD0851,AAL2681,41.96181,-87.88941,1050.0,,,,,,1574873520
2019-11-27 16:52:01,AD0851,AAL2681,,,,,138.0,221.19,320.0,GS,1574873521
2019-11-27 16:52:02,AD0851,AAL2681,,,,,142.0,221.3,384.0,GS,1574873522
2019-11-27 16:52:02,AD0851,AAL2681,41.960840000000005,-87.89056,1050.0,,,,,,1574873522
2019-11-27 16:52:02,AD0851,AAL2681,,,,,142.0,221.3,448.0,GS,1574873522
2019-11-27 16:52:02,AD0851,AAL2681,41.9606,-87.89081999999999,1050.0,,,,,,1574873522
2019-11-27 16:52:03,AD0851,AAL2681,,,,,146.0,221.11,704.0,GS,1574873523
2019-11-27 16:52:05,AD0851,AAL2681,,,,,151.0,220.72,1728.0,GS,1574873525
2019-11-27 16:52:06,AD0851,AAL2681,41.958890000000004,-87.89281,1125.0,,,,,,1574873526
2019-11-27 16:52:07,AD0851,AAL2681,41.95825,-87.8935,1175.0,,,,,,1574873527
2019-11-27 16:52:07,AD0851,AAL2681,,,,,153.0,220.52,2688.0,GS,1574873527
2019-11-27 16:52:08,AD0851,AAL2681,41.9577,-87.89412,1225.0,,,,,,1574873528
2019-11-27 16:52:08,AD0851,AAL2681,41.95752,-87.89437,1225.0,,,,,,1574873528
2019-11-27 16:52:09,AD0851,AAL2681,41.957209999999996,-87.89465,1275.0,,,,,,1574873529
2019-11-27 16:52:09,AD0851,AAL2681,41.95674,-87.89518000000001,1325.0,,,,,,1574873529
2019-11-27 16:52:10,AD0851,AAL2681,,,,,154.0,219.47,3392.0,GS,1574873530
2019-11-27 16:52:11,AD0851,AAL2681,41.95555,-87.89649,1450.0,,,,,,1574873531
2019-11-27 16:52:12,AD0851,AAL2681,41.955090000000006,-87.89693,1500.0,,,,,,1574873532
2019-11-27 16:52:13,AD0851,AAL2681,41.95483,-87.89726999999999,1525.0,,,,,,1574873533
2019-11-27 16:52:13,AD0851,AAL2681,,,,,155.0,218.2,3264.0,GS,1574873533
2019-11-27 16:52:14,AD0851,AAL2681,41.95413,-87.89793,1600.0,,,,,,1574873534
2019-11-27 16:52:14,AD0851,AAL2681,,,,,,,,,1574873534
2019-11-27 16:52:15,AD0851,AAL2681,41.95385,-87.89823,1625.0,,,,,,1574873535
2019-11-27 16:52:16,AD0851,AAL2681,41.95325,-87.89886,1675.0,,,,,,1574873536
2019-11-27 16:52:16,AD0851,AAL2681,41.95299,-87.89911,1700.0,,,,,,1574873536
2019-11-27 16:52:17,AD0851,AAL2681,41.952690000000004,-87.89944,1750.0,,,,,,1574873537
2019-11-27 16:52:17,AD0851,AAL2681,,,,,156.0,217.75,3648.0,GS,1574873537
2019-11-27 16:52:19,AD0851,AAL2681,,,,,155.0,218.49,4160.0,GS,1574873539
2019-11-27 16:52:20,AD0851,AAL2681,41.95101,-87.90123,1950.0,,,,,,1574873540
2019-11-27 16:52:20,AD0851,AAL2681,41.95074,-87.90155,1975.0,,,,,,1574873540
2019-11-27 16:52:21,AD0851,AAL2681,41.95024,-87.90217,2075.0,,,,,,1574873541
2019-11-27 16:52:22,AD0851,AAL2681,41.95006,-87.90241999999999,2100.0,,,,,,1574873542
2019-11-27 16:52:22,AD0851,AAL2681,,,,,150.0,220.97,4992.0,GS,1574873542
2019-11-27 16:52:22,AD0851,AAL2681,,,,,150.0,220.97,5120.0,GS,1574873542
2019-11-27 16:52:22,AD0851,AAL2681,,,,,148.0,222.27,5248.0,GS,1574873542
2019-11-27 16:52:23,AD0851,AAL2681,41.949290000000005,-87.9034,2250.0,,,,,,1574873543
2019-11-27 16:52:23,AD0851,AAL2681,,,,,148.0,222.27,5184.0,GS,1574873543
2019-11-27 16:52:23,AD0851,AAL2681,41.94911,-87.90371999999999,2275.0,,,,,,1574873543
2019-11-27 16:52:24,AD0851,AAL2681,41.94892,-87.90397,2325.0,,,,,,1574873544
2019-11-27 16:52:24,AD0851,AAL2681,,,,,146.0,224.17,5056.0,GS,1574873544
2019-11-27 16:52:24,AD0851,AAL2681,,,,,144.0,225.56,4864.0,GS,1574873544
2019-11-27 16:52:25,AD0851,AAL2681,,,,,,,,,1574873545
2019-11-27 16:52:25,AD0851,AAL2681,41.9485,-87.90455,2400.0,,,,,,1574873545
2019-11-27 16:52:25,AD0851,AAL2681,,,,,144.0,225.56,4672.0,GS,1574873545
2019-11-27 16:52:25,AD0851,AAL2681,41.94827,-87.90486999999999,2450.0,,,,,,1574873545
2019-11-27 16:52:25,AD0851,AAL2681,,,,,144.0,225.56,4544.0,GS,1574873545
2019-11-27 16:52:26,AD0851,AAL2681,,,,,142.0,227.27,4416.0,GS,1574873546
2019-11-27 16:52:27,AD0851,AAL2681,41.94766,-87.90589,2550.0,,,,,,1574873547
2019-11-27 16:52:27,AD0851,AAL2681,,,,,142.0,228.7,4160.0,GS,1574873547
2019-11-27 16:52:27,AD0851,AAL2681,,,,,142.0,228.7,4032.0,GS,1574873547
2019-11-27 16:52:28,AD0851,AAL2681,41.94704,-87.90698,2650.0,,,,,,1574873548
2019-11-27 16:52:28,AD0851,AAL2681,,,,,140.0,231.66,3776.0,GS,1574873548
2019-11-27 16:52:29,AD0851,AAL2681,,,,,140.0,231.66,3520.0,GS,1574873549
2019-11-27 16:52:29,AD0851,AAL2681,41.946670000000005,-87.90767,2725.0,,,,,,1574873549
2019-11-27 16:52:29,AD0851,AAL2681,,,,,139.0,232.88,3328.0,GS,1574873549
2019-11-27 16:52:30,AD0851,AAL2681,41.9465,-87.90799999999999,2750.0,,,,,,1574873550
