received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:26:35,A32F82,,41.22317,-87.31078000000001,35000.0,,,,,,1574871995
2019-11-27 16:26:46,A32F82,,41.24153,-87.32239,35000.0,,,,,,1574872006
2019-11-27 16:27:51,A32F82,,,,,,403.0,334.64,-64.0,GS,1574872071
2019-11-27 16:28:07,A32F82,,,,,,403.0,334.58,64.0,GS,1574872087
2019-11-27 16:28:08,A32F82,,,,,,403.0,334.58,64.0,GS,1574872088
2019-11-27 16:28:12,A32F82,,41.387879999999996,-87.41471999999999,35000.0,,,,,,1574872092
2019-11-27 16:28:22,A32F82,,,,,,,,,,1574872102
2019-11-27 16:28:24,A32F82,EDV3324,41.40719,-87.42696,35000.0,,,,,,1574872104
2019-11-27 16:28:25,A32F82,EDV3324,,,,,402.0,334.52,-64.0,GS,1574872105
2019-11-27 16:28:26,A32F82,EDV3324,41.411570000000005,-87.42971,35000.0,,,,,,1574872106
2019-11-27 16:28:28,A32F82,EDV3324,41.41406,-87.43132,35000.0,,,,,,1574872108
2019-11-27 16:28:28,A32F82,EDV3324,,,,,401.0,334.46,-64.0,GS,1574872108
2019-11-27 16:28:29,A32F82,EDV3324,41.41557,-87.43226999999999,35000.0,,,,,,1574872109
2019-11-27 16:28:32,A32F82,EDV3324,,,,,,,,,1574872112
2019-11-27 16:28:33,A32F82,EDV3324,,,,,401.0,334.46,0.0,GS,1574872113
2019-11-27 16:28:35,A32F82,EDV3324,,,,,401.0,334.46,0.0,GS,1574872115
2019-11-27 16:28:37,A32F82,EDV3324,,,,,401.0,334.46,0.0,GS,1574872117
2019-11-27 16:28:38,A32F82,EDV3324,,,,,401.0,334.46,0.0,GS,1574872118
2019-11-27 16:28:40,A32F82,EDV3324,,,,,401.0,334.46,0.0,GS,1574872120
2019-11-27 16:28:40,A32F82,EDV3324,,,,,401.0,334.46,0.0,GS,1574872120
2019-11-27 16:28:41,A32F82,EDV3324,41.43549,-87.44493,35000.0,,,,,,1574872121
2019-11-27 16:28:43,A32F82,EDV3324,,,,,400.0,334.4,0.0,GS,1574872123
2019-11-27 16:28:43,A32F82,EDV3324,41.438829999999996,-87.44705,35000.0,,,,,,1574872123
2019-11-27 16:28:47,A32F82,EDV3324,,,,,400.0,334.4,0.0,GS,1574872127
2019-11-27 16:28:48,A32F82,EDV3324,41.44716,-87.45236,35000.0,,,,,,1574872128
2019-11-27 16:28:49,A32F82,EDV3324,,,,,400.0,334.4,0.0,GS,1574872129
2019-11-27 16:28:51,A32F82,EDV3324,41.45251,-87.45573,35000.0,,,,,,1574872131
2019-11-27 16:28:52,A32F82,EDV3324,41.454209999999996,-87.45679,35000.0,,,,,,1574872132
2019-11-27 16:28:53,A32F82,EDV3324,,,,,,,,,1574872133
2019-11-27 16:28:54,A32F82,EDV3324,,,,,400.0,334.4,-64.0,GS,1574872134
2019-11-27 16:28:54,A32F82,EDV3324,41.45787,-87.45916,35000.0,,,,,,1574872134
2019-11-27 16:28:55,A32F82,EDV3324,,,,,400.0,334.4,-64.0,GS,1574872135
2019-11-27 16:29:08,A32F82,EDV3324,41.48021,-87.47339000000001,35000.0,,,,,,1574872148
2019-11-27 16:29:21,A32F82,EDV3324,41.5025,-87.48763000000001,35000.0,,,,,,1574872161
2019-11-27 16:29:22,A32F82,EDV3324,41.505,-87.48918,35000.0,,,,,,1574872162
2019-11-27 16:29:24,A32F82,EDV3324,41.507490000000004,-87.49081,35000.0,,,,,,1574872164
2019-11-27 16:29:27,A32F82,EDV3324,41.51231,-87.49384,35000.0,,,,,,1574872167
2019-11-27 16:29:28,A32F82,EDV3324,,,,,398.0,334.46,0.0,GS,1574872168
2019-11-27 16:29:31,A32F82,EDV3324,,,,,398.0,334.46,-64.0,GS,1574872171
2019-11-27 16:29:32,A32F82,EDV3324,41.52064,-87.49914,35000.0,,,,,,1574872172
2019-11-27 16:29:33,A32F82,EDV3324,,,,,398.0,334.46,-64.0,GS,1574872173
2019-11-27 16:29:33,A32F82,EDV3324,,,,,,,,,1574872173
2019-11-27 16:29:34,A32F82,EDV3324,41.52427,-87.5015,35000.0,,,,,,1574872174
2019-11-27 16:29:35,A32F82,EDV3324,,,,,398.0,334.46,-64.0,GS,1574872175
2019-11-27 16:29:35,A32F82,EDV3324,41.525290000000005,-87.50214,35000.0,,,,,,1574872175
2019-11-27 16:29:37,A32F82,EDV3324,41.5293,-87.5047,35000.0,,,,,,1574872177
2019-11-27 16:29:38,A32F82,EDV3324,41.53079,-87.50567,35000.0,,,,,,1574872178
2019-11-27 16:29:41,A32F82,EDV3324,41.534929999999996,-87.50828,35000.0,,,,,,1574872181
2019-11-27 16:29:41,A32F82,EDV3324,41.535740000000004,-87.50885,35000.0,,,,,,1574872181
2019-11-27 16:29:42,A32F82,EDV3324,,,,,398.0,334.27,-64.0,GS,1574872182
2019-11-27 16:29:44,A32F82,EDV3324,41.540890000000005,-87.51210999999999,35000.0,,,,,,1574872184
2019-11-27 16:29:46,A32F82,EDV3324,,,,,398.0,334.4,0.0,GS,1574872186
2019-11-27 16:29:56,A32F82,EDV3324,41.56053,-87.52463,35000.0,,,,,,1574872196
2019-11-27 16:29:58,A32F82,EDV3324,41.56384,-87.52673,35000.0,,,,,,1574872198
2019-11-27 16:29:59,A32F82,EDV3324,41.56531,-87.5277,35000.0,,,,,,1574872199
2019-11-27 16:30:00,A32F82,EDV3324,,,,,398.0,334.4,64.0,GS,1574872200
2019-11-27 16:30:04,A32F82,EDV3324,,,,,,,,,1574872204
2019-11-27 16:30:06,A32F82,EDV3324,41.57762,-87.53556999999999,35000.0,,,,,,1574872206
2019-11-27 16:30:11,A32F82,EDV3324,,,,,398.0,334.4,0.0,GS,1574872211
2019-11-27 16:30:12,A32F82,EDV3324,41.58723,-87.54168,35000.0,,,,,,1574872212
2019-11-27 16:30:14,A32F82,EDV3324,,,,,398.0,334.4,0.0,GS,1574872214
