received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:33:31,AB7067,,41.98127,-87.9101,,,,,,,1574872411
2019-11-27 16:33:34,AB7067,,41.98127,-87.91011,,,,,,,1574872414
2019-11-27 16:33:35,AB7067,,41.98128,-87.91011999999999,,,,,,,1574872415
2019-11-27 16:35:15,AB7067,,41.98145,-87.91027,,,,,,,1574872515
2019-11-27 16:35:21,AB7067,,41.9816,-87.91037,,,,,,,1574872521
2019-11-27 16:35:35,AB7067,,41.982,-87.91001,,,,,,,1574872535
2019-11-27 16:35:36,AB7067,,41.98203,-87.90996,,,,,,,1574872536
2019-11-27 16:35:38,AB7067,,41.982079999999996,-87.90985,,,,,,,1574872538
2019-11-27 16:35:38,AB7067,,41.98209,-87.90982,,,,,,,1574872538
2019-11-27 16:35:40,AB7067,,41.98212,-87.90972,,,,,,,1574872540
2019-11-27 16:35:40,AB7067,,,,,,,,,,1574872540
2019-11-27 16:35:43,AB7067,UAL1942,41.9822,-87.90952,,,,,,,1574872543
2019-11-27 16:35:45,AB7067,UAL1942,41.98226,-87.90937,,,,,,,1574872545
2019-11-27 16:35:45,AB7067,UAL1942,,,,,,,,,1574872545
2019-11-27 16:35:47,AB7067,UAL1942,41.98231,-87.90926,,,,,,,1574872547
2019-11-27 16:35:51,AB7067,UAL1942,41.982440000000004,-87.90892,,,,,,,1574872551
2019-11-27 16:35:52,AB7067,UAL1942,41.982440000000004,-87.90888000000001,,,,,,,1574872552
2019-11-27 16:35:55,AB7067,UAL1942,41.98251,-87.90869,,,,,,,1574872555
2019-11-27 16:36:16,AB7067,UAL1942,41.98284,-87.90693,,,,,,,1574872576
2019-11-27 16:36:25,AB7067,UAL1942,,,,,,,,,1574872585
2019-11-27 16:36:26,AB7067,UAL1942,41.9829,-87.90607,,,,,,,1574872586
2019-11-27 16:36:27,AB7067,UAL1942,41.9829,-87.906,,,,,,,1574872587
2019-11-27 16:36:28,AB7067,UAL1942,41.9829,-87.90594,,,,,,,1574872588
2019-11-27 16:36:29,AB7067,UAL1942,41.9829,-87.90586,,,,,,,1574872589
2019-11-27 16:36:34,AB7067,UAL1942,41.9829,-87.90543000000001,,,,,,,1574872594
2019-11-27 16:36:35,AB7067,UAL1942,41.9829,-87.90528,,,,,,,1574872595
2019-11-27 16:36:35,AB7067,UAL1942,,,,,,,,,1574872595
2019-11-27 16:36:37,AB7067,UAL1942,41.9829,-87.90516,,,,,,,1574872597
2019-11-27 16:36:45,AB7067,UAL1942,41.9829,-87.90444000000001,,,,,,,1574872605
2019-11-27 16:37:17,AB7067,UAL1942,41.9829,-87.90137,,,,,,,1574872637
2019-11-27 16:37:30,AB7067,UAL1942,41.9829,-87.89985,,,,,,,1574872650
2019-11-27 16:37:47,AB7067,UAL1942,41.9829,-87.89788,,,,,,,1574872667
2019-11-27 16:37:54,AB7067,UAL1942,41.9829,-87.89693,,,,,,,1574872674
2019-11-27 16:38:31,AB7067,UAL1942,41.981390000000005,-87.89371,,,,,,,1574872711
2019-11-27 16:39:03,AB7067,UAL1942,41.97998,-87.89435,,,,,,,1574872743
2019-11-27 16:39:08,AB7067,UAL1942,41.97981,-87.89461999999999,,,,,,,1574872748
2019-11-27 16:39:10,AB7067,UAL1942,,,,,,,,,1574872750
2019-11-27 16:39:10,AB7067,UAL1942,41.979729999999996,-87.89474,,,,,,,1574872750
2019-11-27 16:39:10,AB7067,UAL1942,41.97972,-87.89478000000001,,,,,,,1574872750
2019-11-27 16:39:39,AB7067,UAL1942,41.97828,-87.89524,,,,,,,1574872779
2019-11-27 16:39:40,AB7067,UAL1942,41.9782,-87.89524,,,,,,,1574872780
2019-11-27 16:39:42,AB7067,UAL1942,41.97811,-87.89524,,,,,,,1574872782
2019-11-27 16:39:46,AB7067,UAL1942,41.97784,-87.89524,,,,,,,1574872786
2019-11-27 16:39:49,AB7067,UAL1942,41.9777,-87.89524,,,,,,,1574872789
2019-11-27 16:40:10,AB7067,UAL1942,41.97659,-87.89524,,,,,,,1574872810
2019-11-27 16:40:22,AB7067,UAL1942,41.9763,-87.89524,,,,,,,1574872822
2019-11-27 16:40:25,AB7067,UAL1942,41.976279999999996,-87.89524,,,,,,,1574872825
2019-11-27 16:40:25,AB7067,UAL1942,41.976279999999996,-87.89524,,,,,,,1574872825
2019-11-27 16:40:26,AB7067,UAL1942,41.976279999999996,-87.89524,,,,,,,1574872826
2019-11-27 16:40:30,AB7067,UAL1942,41.976240000000004,-87.89523,,,,,,,1574872830
2019-11-27 16:40:43,AB7067,UAL1942,41.976209999999995,-87.89524,,,,,,,1574872843
2019-11-27 16:42:22,AB7067,UAL1942,41.97606,-87.89524,,,,,,,1574872942
2019-11-27 16:42:30,AB7067,UAL1942,41.97587,-87.89524,,,,,,,1574872950
2019-11-27 16:42:40,AB7067,UAL1942,,,,,,,,,1574872960
2019-11-27 16:42:42,AB7067,UAL1942,41.97562,-87.89524,,,,,,,1574872962
2019-11-27 16:42:49,AB7067,UAL1942,41.97551,-87.89524,,,,,,,1574872969
2019-11-27 16:43:01,AB7067,UAL1942,41.97544,-87.89524,,,,,,,1574872981
2019-11-27 16:43:16,AB7067,UAL1942,41.97544,-87.89523,,,,,,,1574872996
2019-11-27 16:46:11,AB7067,UAL1942,41.97544,-87.89524,,,,,,,1574873171
2019-11-27 16:46:20,AB7067,UAL1942,,,,,,,,,1574873180
2019-11-27 16:46:21,AB7067,UAL1942,41.97534,-87.89524,,,,,,,1574873181
2019-11-27 16:46:23,AB7067,UAL1942,41.97529,-87.89524,,,,,,,1574873183
2019-11-27 16:46:24,AB7067,UAL1942,,,,,,,,,1574873184
2019-11-27 16:46:44,AB7067,UAL1942,,,,,,,,,1574873204
2019-11-27 16:46:45,AB7067,UAL1942,41.97465,-87.89524,,,,,,,1574873205
2019-11-27 16:46:56,AB7067,UAL1942,41.97426,-87.89532,,,,,,,1574873216
2019-11-27 16:46:57,AB7067,UAL1942,41.97424,-87.89532,,,,,,,1574873217
2019-11-27 16:47:15,AB7067,UAL1942,41.97352,-87.89582,,,,,,,1574873235
2019-11-27 16:47:20,AB7067,UAL1942,,,,,,,,,1574873240
2019-11-27 16:47:44,AB7067,UAL1942,,,,,,,,,1574873264
2019-11-27 16:50:31,AB7067,UAL1942,41.97197,-87.88871999999999,,,,,,,1574873431
2019-11-27 16:50:32,AB7067,UAL1942,41.97197,-87.88866,,,,,,,1574873432
2019-11-27 16:50:33,AB7067,UAL1942,41.97197,-87.88858,,,,,,,1574873433
2019-11-27 16:50:36,AB7067,UAL1942,41.97197,-87.88839,,,,,,,1574873436
2019-11-27 16:50:37,AB7067,UAL1942,41.97197,-87.88835999999999,,,,,,,1574873437
2019-11-27 16:50:38,AB7067,UAL1942,41.97197,-87.8883,,,,,,,1574873438
2019-11-27 16:50:43,AB7067,UAL1942,41.97197,-87.88795999999999,,,,,,,1574873443
2019-11-27 16:50:44,AB7067,UAL1942,41.97197,-87.88788000000001,,,,,,,1574873444
2019-11-27 16:50:47,AB7067,UAL1942,41.97197,-87.88767,,,,,,,1574873447
2019-11-27 16:50:48,AB7067,UAL1942,41.97197,-87.88764,,,,,,,1574873448
2019-11-27 16:50:48,AB7067,UAL1942,41.97197,-87.88761,,,,,,,1574873448
2019-11-27 16:50:50,AB7067,UAL1942,41.97197,-87.88750999999999,,,,,,,1574873450
2019-11-27 16:51:00,AB7067,UAL1942,41.97197,-87.8868,,,,,,,1574873460
2019-11-27 16:51:12,AB7067,UAL1942,41.97197,-87.88599,,,,,,,1574873472
2019-11-27 16:52:42,AB7067,UAL1942,,,,,,,,,1574873562
2019-11-27 16:52:49,AB7067,UAL1942,41.97198,-87.88546,,,,,,,1574873569
2019-11-27 16:53:04,AB7067,UAL1942,41.97198,-87.88524,,,,,,,1574873584
2019-11-27 16:53:31,AB7067,UAL1942,41.97177,-87.8846,,,,,,,1574873611
2019-11-27 16:53:58,AB7067,UAL1942,41.97173,-87.88457,,,,,,,1574873638
2019-11-27 16:54:27,AB7067,UAL1942,41.97153,-87.88441,,,,,,,1574873667
2019-11-27 16:54:51,AB7067,UAL1942,41.97139,-87.88395,,,,,,,1574873691
2019-11-27 16:55:48,AB7067,UAL1942,41.97139,-87.88328,,,,,,,1574873748
2019-11-27 17:03:11,AB7067,UAL1942,41.9714,-87.88256,,,,,,,1574874191
2019-11-27 17:03:19,AB7067,UAL1942,41.9714,-87.88224,,,,,,,1574874199
2019-11-27 17:04:00,AB7067,UAL1942,41.97142,-87.88186,,,,,,,1574874240
2019-11-27 17:04:10,AB7067,UAL1942,,,,,,,,,1574874250
2019-11-27 17:08:16,AB7067,UAL1942,41.96368,-87.88718,1050.0,,,,,,1574874496
2019-11-27 17:08:19,AB7067,UAL1942,41.96237,-87.88869,1000.0,,,,,,1574874499
2019-11-27 17:08:19,AB7067,UAL1942,,,,,127.0,221.19,64.0,GS,1574874499
2019-11-27 17:08:20,AB7067,UAL1942,41.96209,-87.88903,1000.0,,,,,,1574874500
2019-11-27 17:08:20,AB7067,UAL1942,,,,,,,,,1574874500
2019-11-27 17:08:20,AB7067,UAL1942,,,,,130.0,221.27,192.0,GS,1574874500
2019-11-27 17:08:24,AB7067,UAL1942,41.9599,-87.89156,1125.0,,,,,,1574874504
2019-11-27 17:08:24,AB7067,UAL1942,,,,,137.0,220.29,1664.0,GS,1574874504
2019-11-27 17:08:25,AB7067,UAL1942,41.95963,-87.89184,1125.0,,,,,,1574874505
2019-11-27 17:08:25,AB7067,UAL1942,41.9594,-87.89211999999999,1150.0,,,,,,1574874505
2019-11-27 17:08:25,AB7067,UAL1942,,,,,138.0,220.6,1920.0,GS,1574874505
2019-11-27 17:08:26,AB7067,UAL1942,41.95921,-87.89237,1150.0,,,,,,1574874506
2019-11-27 17:08:28,AB7067,UAL1942,,,,,137.0,221.46,2432.0,GS,1574874508
2019-11-27 17:08:28,AB7067,UAL1942,,,,,137.0,221.46,2560.0,GS,1574874508
2019-11-27 17:08:29,AB7067,UAL1942,41.95775,-87.89412,1275.0,,,,,,1574874509
2019-11-27 17:08:29,AB7067,UAL1942,,,,,137.0,221.46,2624.0,GS,1574874509
2019-11-27 17:08:29,AB7067,UAL1942,,,,,137.0,221.46,2624.0,GS,1574874509
2019-11-27 17:08:30,AB7067,UAL1942,,,,,,,,,1574874510
2019-11-27 17:08:30,AB7067,UAL1942,41.957240000000006,-87.89468000000001,1325.0,,,,,,1574874510
2019-11-27 17:08:30,AB7067,UAL1942,,,,,137.0,221.46,2688.0,GS,1574874510
2019-11-27 17:08:31,AB7067,UAL1942,41.956920000000004,-87.89506,1350.0,,,,,,1574874511
