received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:19:19,A550A8,,41.97044,-87.89816,,,,,,,1574871559
2019-11-27 16:19:19,A550A8,,41.97044,-87.89815,,,,,,,1574871559
2019-11-27 16:19:24,A550A8,,41.97044,-87.89801999999999,,,,,,,1574871564
2019-11-27 16:19:25,A550A8,,41.97044,-87.898,,,,,,,1574871565
2019-11-27 16:19:26,A550A8,,41.97044,-87.89799000000001,,,,,,,1574871566
2019-11-27 16:19:27,A550A8,,41.97044,-87.89799000000001,,,,,,,1574871567
2019-11-27 16:19:48,A550A8,,41.97044,-87.89799000000001,,,,,,,1574871588
2019-11-27 16:20:15,A550A8,,41.97044,-87.89749,,,,,,,1574871615
2019-11-27 16:20:20,A550A8,,41.97044,-87.89749,,,,,,,1574871620
2019-11-27 16:20:21,A550A8,,41.97044,-87.89749,,,,,,,1574871621
2019-11-27 16:20:23,A550A8,,41.97044,-87.89749,,,,,,,1574871623
2019-11-27 16:20:23,A550A8,,41.97044,-87.89749,,,,,,,1574871623
2019-11-27 16:20:25,A550A8,,41.97044,-87.89749,,,,,,,1574871625
2019-11-27 16:20:25,A550A8,,41.97044,-87.89749,,,,,,,1574871625
2019-11-27 16:20:28,A550A8,,41.97044,-87.89749,,,,,,,1574871628
2019-11-27 16:20:29,A550A8,,41.97044,-87.89749,,,,,,,1574871629
2019-11-27 16:20:29,A550A8,,41.97044,-87.89749,,,,,,,1574871629
2019-11-27 16:20:30,A550A8,,41.97044,-87.89749,,,,,,,1574871630
2019-11-27 16:20:30,A550A8,,,,,,,,,,1574871630
2019-11-27 16:20:31,A550A8,AWI3841,41.97044,-87.89749,,,,,,,1574871631
2019-11-27 16:20:34,A550A8,AWI3841,41.97044,-87.89749,,,,,,,1574871634
2019-11-27 16:20:35,A550A8,AWI3841,41.97044,-87.89749,,,,,,,1574871635
2019-11-27 16:20:37,A550A8,AWI3841,41.97044,-87.89749,,,,,,,1574871637
2019-11-27 16:20:38,A550A8,AWI3841,41.97044,-87.89749,,,,,,,1574871638
2019-11-27 16:21:00,A550A8,AWI3841,,,,,,,,,1574871660
2019-11-27 16:21:20,A550A8,AWI3841,,,,,,,,,1574871680
2019-11-27 16:21:40,A550A8,AWI3841,41.97044,-87.89724,,,,,,,1574871700
2019-11-27 16:21:47,A550A8,AWI3841,41.97044,-87.89679,,,,,,,1574871707
2019-11-27 16:21:48,A550A8,AWI3841,41.97044,-87.89676,,,,,,,1574871708
2019-11-27 16:21:50,A550A8,AWI3841,41.97043,-87.89663,,,,,,,1574871710
2019-11-27 16:21:51,A550A8,AWI3841,41.970420000000004,-87.89659,,,,,,,1574871711
2019-11-27 16:21:52,A550A8,AWI3841,41.970420000000004,-87.89657,,,,,,,1574871712
2019-11-27 16:21:53,A550A8,AWI3841,41.9704,-87.89652,,,,,,,1574871713
2019-11-27 16:21:54,A550A8,AWI3841,41.97041,-87.89650999999999,,,,,,,1574871714
2019-11-27 16:21:54,A550A8,AWI3841,41.97041,-87.89649,,,,,,,1574871714
2019-11-27 16:21:55,A550A8,AWI3841,,,,,,,,,1574871715
2019-11-27 16:21:56,A550A8,AWI3841,41.97039,-87.89644,,,,,,,1574871716
2019-11-27 16:21:57,A550A8,AWI3841,41.97038,-87.89644,,,,,,,1574871717
2019-11-27 16:21:57,A550A8,AWI3841,41.97038,-87.89641999999999,,,,,,,1574871717
2019-11-27 16:21:58,A550A8,AWI3841,41.97037,-87.8964,,,,,,,1574871718
2019-11-27 16:21:59,A550A8,AWI3841,41.97037,-87.89639,,,,,,,1574871719
2019-11-27 16:22:00,A550A8,AWI3841,41.97037,-87.89636999999999,,,,,,,1574871720
2019-11-27 16:22:03,A550A8,AWI3841,41.97036,-87.89631999999999,,,,,,,1574871723
2019-11-27 16:22:07,A550A8,AWI3841,41.97033,-87.89623,,,,,,,1574871727
