received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:19:56,A081A3,,41.970420000000004,-87.90369,,,,,,,1574871596
2019-11-27 16:20:00,A081A3,,41.970420000000004,-87.90347,,,,,,,1574871600
2019-11-27 16:21:09,A081A3,,41.97043,-87.90233,,,,,,,1574871669
2019-11-27 16:21:14,A081A3,,41.970420000000004,-87.90216,,,,,,,1574871674
2019-11-27 16:22:01,A081A3,,41.970420000000004,-87.90174,,,,,,,1574871721
2019-11-27 16:22:05,A081A3,,,,,,,,,,1574871725
2019-11-27 16:22:15,A081A3,LOF4790,,,,,,,,,1574871735
2019-11-27 16:22:26,A081A3,LOF4790,,,,,,,,,1574871746
2019-11-27 16:22:35,A081A3,LOF4790,,,,,,,,,1574871755
2019-11-27 16:22:45,A081A3,LOF4790,,,,,,,,,1574871765
2019-11-27 16:23:00,A081A3,LOF4790,41.97043,-87.9016,,,,,,,1574871780
2019-11-27 16:23:01,A081A3,LOF4790,41.97043,-87.90158000000001,,,,,,,1574871781
2019-11-27 16:23:01,A081A3,LOF4790,41.97043,-87.90156,,,,,,,1574871781
2019-11-27 16:23:04,A081A3,LOF4790,41.97043,-87.90145,,,,,,,1574871784
2019-11-27 16:23:05,A081A3,LOF4790,41.97043,-87.90142,,,,,,,1574871785
2019-11-27 16:23:07,A081A3,LOF4790,41.970420000000004,-87.90136,,,,,,,1574871787
2019-11-27 16:23:08,A081A3,LOF4790,41.970420000000004,-87.90135,,,,,,,1574871788
2019-11-27 16:23:23,A081A3,LOF4790,41.970420000000004,-87.90075999999999,,,,,,,1574871803
2019-11-27 16:23:25,A081A3,LOF4790,,,,,,,,,1574871805
2019-11-27 16:23:32,A081A3,LOF4790,41.97043,-87.90047,,,,,,,1574871812
2019-11-27 16:23:33,A081A3,LOF4790,41.97043,-87.90043,,,,,,,1574871813
2019-11-27 16:23:37,A081A3,LOF4790,41.97043,-87.9003,,,,,,,1574871817
