received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:21:43,AD014F,,,,,,,,,,1574871703
2019-11-27 16:22:13,AD014F,SKW5110,,,,,,,,,1574871733
2019-11-27 16:23:39,AD014F,SKW5110,41.97267,-87.90491999999999,,,,,,,1574871819
2019-11-27 16:24:49,AD014F,SKW5110,41.97267,-87.90491999999999,,,,,,,1574871889
2019-11-27 16:25:03,AD014F,SKW5110,,,,,,,,,1574871903
2019-11-27 16:25:08,AD014F,SKW5110,41.97267,-87.90491999999999,,,,,,,1574871908
2019-11-27 16:25:28,AD014F,SKW5110,41.97267,-87.90491999999999,,,,,,,1574871928
2019-11-27 16:25:48,AD014F,SKW5110,41.97267,-87.90491999999999,,,,,,,1574871948
2019-11-27 16:26:21,AD014F,SKW5110,41.97217,-87.90525,,,,,,,1574871981
2019-11-27 16:26:47,AD014F,SKW5110,41.972409999999996,-87.90733,,,,,,,1574872007
2019-11-27 16:26:48,AD014F,SKW5110,41.97244,-87.90743,,,,,,,1574872008
2019-11-27 16:27:05,AD014F,SKW5110,41.97334,-87.90879,,,,,,,1574872025
2019-11-27 16:27:06,AD014F,SKW5110,41.97343,-87.90890999999999,,,,,,,1574872026
2019-11-27 16:27:11,AD014F,SKW5110,41.97374,-87.90929,,,,,,,1574872031
2019-11-27 16:27:12,AD014F,SKW5110,41.9738,-87.90937,,,,,,,1574872032
2019-11-27 16:27:17,AD014F,SKW5110,41.974090000000004,-87.90972,,,,,,,1574872037
2019-11-27 16:27:18,AD014F,SKW5110,41.97416,-87.90979,,,,,,,1574872038
2019-11-27 16:27:18,AD014F,SKW5110,41.97419,-87.90982,,,,,,,1574872038
2019-11-27 16:27:21,AD014F,SKW5110,41.9743,-87.90993,,,,,,,1574872041
2019-11-27 16:27:21,AD014F,SKW5110,41.974340000000005,-87.90999000000001,,,,,,,1574872041
2019-11-27 16:27:22,AD014F,SKW5110,41.9744,-87.91004000000001,,,,,,,1574872042
2019-11-27 16:27:33,AD014F,SKW5110,41.9745,-87.91074,,,,,,,1574872053
2019-11-27 16:27:33,AD014F,SKW5110,,,,,,,,,1574872053
2019-11-27 16:27:41,AD014F,SKW5110,41.9741,-87.91116,,,,,,,1574872061
2019-11-27 16:27:42,AD014F,SKW5110,41.97402,-87.91126,,,,,,,1574872062
2019-11-27 16:27:47,AD014F,SKW5110,41.97379,-87.91154,,,,,,,1574872067
2019-11-27 16:27:58,AD014F,SKW5110,41.973290000000006,-87.91171999999999,,,,,,,1574872078
2019-11-27 16:28:00,AD014F,SKW5110,41.97322,-87.91165,,,,,,,1574872080
2019-11-27 16:28:03,AD014F,SKW5110,41.97312,-87.91150999999999,,,,,,,1574872083
2019-11-27 16:28:05,AD014F,SKW5110,41.97305,-87.91143000000001,,,,,,,1574872085
2019-11-27 16:28:05,AD014F,SKW5110,41.97303,-87.9114,,,,,,,1574872085
2019-11-27 16:28:06,AD014F,SKW5110,41.97298,-87.91135,,,,,,,1574872086
2019-11-27 16:28:07,AD014F,SKW5110,41.97296,-87.9113,,,,,,,1574872087
2019-11-27 16:28:11,AD014F,SKW5110,41.97273,-87.91105,,,,,,,1574872091
2019-11-27 16:28:11,AD014F,SKW5110,41.97271,-87.91102,,,,,,,1574872091
2019-11-27 16:28:12,AD014F,SKW5110,41.97267,-87.91099,,,,,,,1574872092
2019-11-27 16:28:13,AD014F,SKW5110,41.97265,-87.91095,,,,,,,1574872093
2019-11-27 16:28:13,AD014F,SKW5110,41.972609999999996,-87.91093000000001,,,,,,,1574872093
2019-11-27 16:28:13,AD014F,SKW5110,,,,,,,,,1574872093
2019-11-27 16:28:15,AD014F,SKW5110,41.97253,-87.91083,,,,,,,1574872095
2019-11-27 16:28:17,AD014F,SKW5110,41.972409999999996,-87.91069,,,,,,,1574872097
2019-11-27 16:28:18,AD014F,SKW5110,41.97233,-87.9106,,,,,,,1574872098
2019-11-27 16:28:19,AD014F,SKW5110,41.972229999999996,-87.91049,,,,,,,1574872099
2019-11-27 16:28:20,AD014F,SKW5110,41.9722,-87.91046,,,,,,,1574872100
2019-11-27 16:28:21,AD014F,SKW5110,41.97214,-87.91038,,,,,,,1574872101
2019-11-27 16:28:25,AD014F,SKW5110,41.9719,-87.91011999999999,,,,,,,1574872105
2019-11-27 16:28:25,AD014F,SKW5110,41.97187,-87.91009,,,,,,,1574872105
2019-11-27 16:28:27,AD014F,SKW5110,41.97175,-87.90995,,,,,,,1574872107
2019-11-27 16:28:32,AD014F,SKW5110,41.97144,-87.9096,,,,,,,1574872112
2019-11-27 16:28:37,AD014F,SKW5110,41.97118,-87.90930999999999,,,,,,,1574872117
2019-11-27 16:28:37,AD014F,SKW5110,41.97116,-87.90926999999999,,,,,,,1574872117
2019-11-27 16:28:38,AD014F,SKW5110,41.97113,-87.90924,,,,,,,1574872118
2019-11-27 16:28:40,AD014F,SKW5110,41.97102,-87.90913,,,,,,,1574872120
2019-11-27 16:28:41,AD014F,SKW5110,41.97097,-87.90908,,,,,,,1574872121
2019-11-27 16:28:43,AD014F,SKW5110,,,,,,,,,1574872123
2019-11-27 16:28:44,AD014F,SKW5110,41.97083,-87.90892,,,,,,,1574872124
2019-11-27 16:28:45,AD014F,SKW5110,41.97079,-87.90887,,,,,,,1574872125
2019-11-27 16:28:47,AD014F,SKW5110,41.97071,-87.90879,,,,,,,1574872127
2019-11-27 16:28:47,AD014F,SKW5110,41.9707,-87.90876999999999,,,,,,,1574872127
