received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:40:26,867FF0,,41.97462,-87.8962,,,,,,,1574872826
2019-11-27 16:40:26,867FF0,,41.97463,-87.8962,,,,,,,1574872826
2019-11-27 16:40:27,867FF0,,41.97463,-87.8962,,,,,,,1574872827
2019-11-27 16:40:43,867FF0,,41.974759999999996,-87.89618,,,,,,,1574872843
2019-11-27 16:40:43,867FF0,,41.974759999999996,-87.89618,,,,,,,1574872843
2019-11-27 16:40:49,867FF0,,41.9748,-87.89618,,,,,,,1574872849
2019-11-27 16:40:49,867FF0,,41.97481,-87.89618,,,,,,,1574872849
2019-11-27 16:40:54,867FF0,,41.97485,-87.89616,,,,,,,1574872854
2019-11-27 16:40:56,867FF0,,41.97487,-87.89616,,,,,,,1574872856
2019-11-27 16:40:57,867FF0,,41.97488,-87.89617,,,,,,,1574872857
2019-11-27 16:40:58,867FF0,,41.97488,-87.89616,,,,,,,1574872858
2019-11-27 16:41:09,867FF0,,41.97498,-87.89615,,,,,,,1574872869
2019-11-27 16:41:10,867FF0,,41.97498,-87.89615,,,,,,,1574872870
2019-11-27 16:41:10,867FF0,,41.974990000000005,-87.89615,,,,,,,1574872870
2019-11-27 16:41:12,867FF0,,41.975,-87.89615,,,,,,,1574872872
2019-11-27 16:41:13,867FF0,,,,,,,,,,1574872873
2019-11-27 16:41:14,867FF0,JAL9,41.97501,-87.89613,,,,,,,1574872874
2019-11-27 16:41:32,867FF0,JAL9,41.97517,-87.89613,,,,,,,1574872892
2019-11-27 16:41:33,867FF0,JAL9,41.97517,-87.89613,,,,,,,1574872893
2019-11-27 16:41:39,867FF0,JAL9,41.97522,-87.89613,,,,,,,1574872899
2019-11-27 16:41:49,867FF0,JAL9,41.97529,-87.89613,,,,,,,1574872909
2019-11-27 16:41:51,867FF0,JAL9,41.97531,-87.89613,,,,,,,1574872911
2019-11-27 16:41:55,867FF0,JAL9,41.97535,-87.89613,,,,,,,1574872915
2019-11-27 16:41:56,867FF0,JAL9,41.97535,-87.89613,,,,,,,1574872916
2019-11-27 16:41:59,867FF0,JAL9,41.97537,-87.89613,,,,,,,1574872919
2019-11-27 16:42:00,867FF0,JAL9,41.97538,-87.89613,,,,,,,1574872920
2019-11-27 16:42:01,867FF0,JAL9,41.97538,-87.89613,,,,,,,1574872921
2019-11-27 16:42:03,867FF0,JAL9,,,,,,,,,1574872923
2019-11-27 16:42:22,867FF0,JAL9,41.97553,-87.8962,,,,,,,1574872942
2019-11-27 16:42:34,867FF0,JAL9,41.975570000000005,-87.89631,,,,,,,1574872954
2019-11-27 16:48:05,867FF0,JAL9,,,,,,,,,1574873285
2019-11-27 16:50:35,867FF0,JAL9,41.97538,-87.89565999999999,,,,,,,1574873435
2019-11-27 16:50:36,867FF0,JAL9,41.97537,-87.89559,,,,,,,1574873436
2019-11-27 16:50:39,867FF0,JAL9,41.97531,-87.89546,,,,,,,1574873439
2019-11-27 16:50:40,867FF0,JAL9,41.97528,-87.89542,,,,,,,1574873440
2019-11-27 16:50:41,867FF0,JAL9,41.97528,-87.89538,,,,,,,1574873441
2019-11-27 16:50:41,867FF0,JAL9,41.97527,-87.89537,,,,,,,1574873441
2019-11-27 16:50:45,867FF0,JAL9,41.97515,-87.89528,,,,,,,1574873445
2019-11-27 16:50:46,867FF0,JAL9,41.9751,-87.89526,,,,,,,1574873446
2019-11-27 16:50:46,867FF0,JAL9,41.97508,-87.89526,,,,,,,1574873446
2019-11-27 16:50:47,867FF0,JAL9,41.97507,-87.89524,,,,,,,1574873447
2019-11-27 16:50:50,867FF0,JAL9,41.974959999999996,-87.89523,,,,,,,1574873450
2019-11-27 16:50:52,867FF0,JAL9,41.97487,-87.89524,,,,,,,1574873452
2019-11-27 16:50:59,867FF0,JAL9,41.97459,-87.89524,,,,,,,1574873459
2019-11-27 16:51:00,867FF0,JAL9,41.974579999999996,-87.89524,,,,,,,1574873460
2019-11-27 16:51:06,867FF0,JAL9,41.974270000000004,-87.8953,,,,,,,1574873466
2019-11-27 16:51:16,867FF0,JAL9,41.97383,-87.89553000000001,,,,,,,1574873476
2019-11-27 16:51:17,867FF0,JAL9,41.9738,-87.89554,,,,,,,1574873477
2019-11-27 16:51:17,867FF0,JAL9,41.97377,-87.89556999999999,,,,,,,1574873477
2019-11-27 16:51:19,867FF0,JAL9,41.97371,-87.89562,,,,,,,1574873479
2019-11-27 16:51:22,867FF0,JAL9,41.97358,-87.89574,,,,,,,1574873482
2019-11-27 16:51:23,867FF0,JAL9,41.97354,-87.89577,,,,,,,1574873483
2019-11-27 16:51:24,867FF0,JAL9,41.97347,-87.89585,,,,,,,1574873484
2019-11-27 16:51:25,867FF0,JAL9,41.973440000000004,-87.89589000000001,,,,,,,1574873485
2019-11-27 16:51:27,867FF0,JAL9,41.97338,-87.89599,,,,,,,1574873487
2019-11-27 16:51:28,867FF0,JAL9,41.97335,-87.89602,,,,,,,1574873488
2019-11-27 16:51:30,867FF0,JAL9,41.97331,-87.89609,,,,,,,1574873490
2019-11-27 16:51:30,867FF0,JAL9,41.9733,-87.8961,,,,,,,1574873490
2019-11-27 16:51:34,867FF0,JAL9,,,,,,,,,1574873494
2019-11-27 16:51:36,867FF0,JAL9,41.97313,-87.89618,,,,,,,1574873496
2019-11-27 16:51:37,867FF0,JAL9,41.97312,-87.89617,,,,,,,1574873497
2019-11-27 16:51:56,867FF0,JAL9,41.97255,-87.89565999999999,,,,,,,1574873516
