received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:19:20,AA1E38,,,,,,,,,,1574871560
2019-11-27 16:19:23,AA1E38,SKW2989,41.96907,-87.8965,,,,,,,1574871563
2019-11-27 16:19:24,AA1E38,SKW2989,41.96907,-87.89653,,,,,,,1574871564
2019-11-27 16:19:25,AA1E38,SKW2989,41.96907,-87.89657,,,,,,,1574871565
2019-11-27 16:19:25,AA1E38,SKW2989,,,,,,,,,1574871565
2019-11-27 16:19:25,AA1E38,SKW2989,41.96907,-87.8966,,,,,,,1574871565
2019-11-27 16:19:25,AA1E38,SKW2989,41.96907,-87.89663,,,,,,,1574871565
2019-11-27 16:19:30,AA1E38,SKW2989,,,,,,,,,1574871570
2019-11-27 16:19:30,AA1E38,SKW2989,41.96907,-87.89721,,,,,,,1574871570
2019-11-27 16:19:35,AA1E38,SKW2989,41.96907,-87.89855,,,,,,,1574871575
2019-11-27 16:19:35,AA1E38,SKW2989,41.96907,-87.89874,,,,,,,1574871575
2019-11-27 16:19:36,AA1E38,SKW2989,41.96907,-87.89915,,,,,,,1574871576
2019-11-27 16:19:37,AA1E38,SKW2989,41.96907,-87.89934000000001,,,,,,,1574871577
2019-11-27 16:19:39,AA1E38,SKW2989,,,,,76.0,270.0,0.0,GS,1574871579
2019-11-27 16:19:40,AA1E38,SKW2989,,,,,,,,,1574871580
2019-11-27 16:19:40,AA1E38,SKW2989,41.96906,-87.90117,1075.0,,,,,,1574871580
2019-11-27 16:19:48,AA1E38,SKW2989,41.96903,-87.90602,1075.0,,,,,,1574871588
2019-11-27 16:19:49,AA1E38,SKW2989,41.96906,-87.90723,1100.0,,,,,,1574871589
2019-11-27 16:19:50,AA1E38,SKW2989,,,,,,,,,1574871590
2019-11-27 16:19:53,AA1E38,SKW2989,,,,,133.0,269.57,1600.0,GS,1574871593
2019-11-27 16:19:55,AA1E38,SKW2989,,,,,,,,,1574871595
2019-11-27 16:19:55,AA1E38,SKW2989,,,,,135.0,269.58,1920.0,GS,1574871595
2019-11-27 16:19:56,AA1E38,SKW2989,41.96901,-87.91235,1225.0,,,,,,1574871596
2019-11-27 16:19:57,AA1E38,SKW2989,,,,,136.0,269.16,2624.0,GS,1574871597
2019-11-27 16:19:57,AA1E38,SKW2989,,,,,136.0,269.16,2880.0,GS,1574871597
2019-11-27 16:19:58,AA1E38,SKW2989,,,,,136.0,269.16,2880.0,GS,1574871598
2019-11-27 16:19:59,AA1E38,SKW2989,,,,,137.0,269.16,3008.0,GS,1574871599
2019-11-27 16:19:59,AA1E38,SKW2989,,,,,137.0,269.16,3328.0,GS,1574871599
2019-11-27 16:20:00,AA1E38,SKW2989,,,,,,,,,1574871600
2019-11-27 16:20:00,AA1E38,SKW2989,,,,,136.0,269.58,3328.0,GS,1574871600
2019-11-27 16:20:01,AA1E38,SKW2989,41.96898,-87.917,1500.0,,,,,,1574871601
2019-11-27 16:20:01,AA1E38,SKW2989,41.96898,-87.91731999999999,1525.0,,,,,,1574871601
2019-11-27 16:20:03,AA1E38,SKW2989,41.96901,-87.91828000000001,1575.0,,,,,,1574871603
2019-11-27 16:20:04,AA1E38,SKW2989,41.96901,-87.91909,1650.0,,,,,,1574871604
2019-11-27 16:20:05,AA1E38,SKW2989,,,,,,,,,1574871605
2019-11-27 16:20:05,AA1E38,SKW2989,41.96901,-87.92009,1700.0,,,,,,1574871605
2019-11-27 16:20:07,AA1E38,SKW2989,,,,,134.0,269.57,3712.0,GS,1574871607
2019-11-27 16:20:07,AA1E38,SKW2989,41.96898,-87.92205,1850.0,,,,,,1574871607
2019-11-27 16:20:08,AA1E38,SKW2989,,,,,134.0,270.0,3584.0,GS,1574871608
2019-11-27 16:20:09,AA1E38,SKW2989,,,,,134.0,270.0,3584.0,GS,1574871609
2019-11-27 16:20:09,AA1E38,SKW2989,,,,,134.0,270.0,3584.0,GS,1574871609
2019-11-27 16:20:09,AA1E38,SKW2989,41.968959999999996,-87.92358,1975.0,,,,,,1574871609
2019-11-27 16:20:10,AA1E38,SKW2989,,,,,134.0,270.43,3456.0,GS,1574871610
2019-11-27 16:20:11,AA1E38,SKW2989,41.96901,-87.92558000000001,2125.0,,,,,,1574871611
2019-11-27 16:20:12,AA1E38,SKW2989,41.96898,-87.92600999999999,2150.0,,,,,,1574871612
2019-11-27 16:20:12,AA1E38,SKW2989,41.96901,-87.92645999999999,2175.0,,,,,,1574871612
2019-11-27 16:20:13,AA1E38,SKW2989,41.96898,-87.92684,2200.0,,,,,,1574871613
2019-11-27 16:20:13,AA1E38,SKW2989,,,,,134.0,270.0,3392.0,GS,1574871613
2019-11-27 16:20:13,AA1E38,SKW2989,41.968959999999996,-87.92727,2225.0,,,,,,1574871613
2019-11-27 16:20:14,AA1E38,SKW2989,,,,,134.0,270.0,3392.0,GS,1574871614
2019-11-27 16:20:14,AA1E38,SKW2989,41.968959999999996,-87.92758,2250.0,,,,,,1574871614
2019-11-27 16:20:15,AA1E38,SKW2989,41.96898,-87.9285,2325.0,,,,,,1574871615
2019-11-27 16:20:15,AA1E38,SKW2989,,,,,134.0,269.57,3456.0,GS,1574871615
2019-11-27 16:20:16,AA1E38,SKW2989,41.968959999999996,-87.92945,2375.0,,,,,,1574871616
2019-11-27 16:20:16,AA1E38,SKW2989,,,,,135.0,269.58,3264.0,GS,1574871616
2019-11-27 16:20:16,AA1E38,SKW2989,,,,,135.0,269.58,3328.0,GS,1574871616
2019-11-27 16:20:16,AA1E38,SKW2989,41.968959999999996,-87.92989,2400.0,,,,,,1574871616
2019-11-27 16:20:17,AA1E38,SKW2989,,,,,135.0,269.58,3328.0,GS,1574871617
2019-11-27 16:20:17,AA1E38,SKW2989,,,,,135.0,269.58,3264.0,GS,1574871617
2019-11-27 16:20:18,AA1E38,SKW2989,41.968959999999996,-87.93095,2500.0,,,,,,1574871618
2019-11-27 16:20:18,AA1E38,SKW2989,,,,,136.0,269.58,3264.0,GS,1574871618
2019-11-27 16:20:20,AA1E38,SKW2989,,,,,136.0,269.58,3200.0,GS,1574871620
2019-11-27 16:20:21,AA1E38,SKW2989,,,,,137.0,269.58,3200.0,GS,1574871621
2019-11-27 16:20:22,AA1E38,SKW2989,41.96894,-87.93457,2725.0,,,,,,1574871622
2019-11-27 16:20:22,AA1E38,SKW2989,,,,,137.0,269.58,3200.0,GS,1574871622
2019-11-27 16:20:22,AA1E38,SKW2989,41.96894,-87.93495,2750.0,,,,,,1574871622
2019-11-27 16:20:23,AA1E38,SKW2989,,,,,137.0,269.58,3072.0,GS,1574871623
2019-11-27 16:20:23,AA1E38,SKW2989,,,,,137.0,269.58,3072.0,GS,1574871623
2019-11-27 16:20:23,AA1E38,SKW2989,41.96894,-87.93578000000001,2800.0,,,,,,1574871623
2019-11-27 16:20:24,AA1E38,SKW2989,,,,,139.0,269.59,2688.0,GS,1574871624
2019-11-27 16:20:25,AA1E38,SKW2989,41.968920000000004,-87.93706999999999,2875.0,,,,,,1574871625
2019-11-27 16:20:25,AA1E38,SKW2989,41.968920000000004,-87.93744000000001,2900.0,,,,,,1574871625
2019-11-27 16:20:26,AA1E38,SKW2989,,,,,140.0,269.59,2560.0,GS,1574871626
2019-11-27 16:20:26,AA1E38,SKW2989,41.968920000000004,-87.93782,2900.0,,,,,,1574871626
2019-11-27 16:20:26,AA1E38,SKW2989,41.96894,-87.93821,2925.0,,,,,,1574871626
2019-11-27 16:20:27,AA1E38,SKW2989,,,,,141.0,270.0,2432.0,GS,1574871627
2019-11-27 16:20:27,AA1E38,SKW2989,41.968920000000004,-87.93863,2950.0,,,,,,1574871627
2019-11-27 16:20:27,AA1E38,SKW2989,,,,,142.0,270.0,2304.0,GS,1574871627
2019-11-27 16:20:29,AA1E38,SKW2989,41.968920000000004,-87.94044,3025.0,,,,,,1574871629
2019-11-27 16:20:29,AA1E38,SKW2989,,,,,143.0,270.8,2304.0,GS,1574871629
2019-11-27 16:20:29,AA1E38,SKW2989,41.968920000000004,-87.94081,3050.0,,,,,,1574871629
2019-11-27 16:20:30,AA1E38,SKW2989,41.968959999999996,-87.94112,3075.0,,,,,,1574871630
2019-11-27 16:20:30,AA1E38,SKW2989,,,,,,,,,1574871630
2019-11-27 16:20:30,AA1E38,SKW2989,,,,,145.0,272.37,2432.0,GS,1574871630
2019-11-27 16:20:31,AA1E38,SKW2989,41.96901,-87.94261999999999,3125.0,,,,,,1574871631
2019-11-27 16:20:32,AA1E38,SKW2989,41.96903,-87.94306999999999,3150.0,,,,,,1574871632
2019-11-27 16:20:33,AA1E38,SKW2989,,,,,145.0,275.51,3136.0,GS,1574871633
2019-11-27 16:20:34,AA1E38,SKW2989,41.96917,-87.94485,3250.0,,,,,,1574871634
2019-11-27 16:20:34,AA1E38,SKW2989,,,,,146.0,277.08,3200.0,GS,1574871634
2019-11-27 16:20:34,AA1E38,SKW2989,,,,,146.0,277.08,3200.0,GS,1574871634
2019-11-27 16:20:35,AA1E38,SKW2989,,,,,147.0,278.57,3136.0,GS,1574871635
2019-11-27 16:20:36,AA1E38,SKW2989,41.9694,-87.94664,3375.0,,,,,,1574871636
2019-11-27 16:20:36,AA1E38,SKW2989,41.9695,-87.94722,3400.0,,,,,,1574871636
2019-11-27 16:20:37,AA1E38,SKW2989,,,,,150.0,280.34,2624.0,GS,1574871637
2019-11-27 16:20:37,AA1E38,SKW2989,41.96954,-87.94773,3425.0,,,,,,1574871637
2019-11-27 16:20:37,AA1E38,SKW2989,,,,,150.0,280.34,2624.0,GS,1574871637
2019-11-27 16:20:37,AA1E38,SKW2989,41.9696,-87.94824,3450.0,,,,,,1574871637
2019-11-27 16:20:38,AA1E38,SKW2989,41.9697,-87.94861999999999,3475.0,,,,,,1574871638
