received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:32:32,A68390,,41.77616,-87.76709,1925.0,,,,,,1574872352
2019-11-27 16:32:35,A68390,,,,,,191.0,218.43,3008.0,GS,1574872355
2019-11-27 16:32:37,A68390,,41.77299,-87.77051999999999,2150.0,,,,,,1574872357
2019-11-27 16:32:46,A68390,,,,,,220.0,207.49,2368.0,GS,1574872366
2019-11-27 16:32:47,A68390,,,,,,222.0,205.87,2496.0,GS,1574872367
2019-11-27 16:32:47,A68390,,41.76443,-87.7777,2775.0,,,,,,1574872367
2019-11-27 16:32:49,A68390,,,,,,222.0,203.0,2624.0,GS,1574872369
2019-11-27 16:32:51,A68390,,,,,,,,,,1574872371
2019-11-27 16:32:51,A68390,N519HC,,,,,220.0,200.16,2176.0,GS,1574872371
2019-11-27 16:32:52,A68390,N519HC,,,,,220.0,199.09,1664.0,GS,1574872372
2019-11-27 16:32:53,A68390,N519HC,,,,,220.0,197.45,1536.0,GS,1574872373
2019-11-27 16:32:56,A68390,N519HC,41.75574,-87.7817,3075.0,,,,,,1574872376
2019-11-27 16:32:58,A68390,N519HC,,,,,216.0,190.38,1408.0,GS,1574872378
2019-11-27 16:33:00,A68390,N519HC,,,,,215.0,186.93,1856.0,GS,1574872380
2019-11-27 16:33:00,A68390,N519HC,41.7518,-87.78256999999999,3150.0,,,,,,1574872380
2019-11-27 16:33:01,A68390,N519HC,41.75134,-87.78263000000001,3150.0,,,,,,1574872381
2019-11-27 16:33:01,A68390,N519HC,,,,,,,,,1574872381
2019-11-27 16:33:01,A68390,N519HC,,,,,213.0,185.36,1984.0,GS,1574872381
2019-11-27 16:33:02,A68390,N519HC,,,,,213.0,184.56,1920.0,GS,1574872382
2019-11-27 16:33:02,A68390,N519HC,41.750370000000004,-87.78274,3200.0,,,,,,1574872382
2019-11-27 16:33:04,A68390,N519HC,,,,,212.0,180.27,1216.0,GS,1574872384
2019-11-27 16:33:05,A68390,N519HC,,,,,212.0,179.19,1216.0,GS,1574872385
2019-11-27 16:33:27,A68390,N519HC,41.72696,-87.77048,3425.0,,,,,,1574872407
2019-11-27 16:33:29,A68390,N519HC,41.72548,-87.7684,3400.0,,,,,,1574872409
2019-11-27 16:33:30,A68390,N519HC,,,,,254.0,131.02,512.0,GS,1574872410
2019-11-27 16:33:30,A68390,N519HC,41.72461,-87.76703,3400.0,,,,,,1574872410
2019-11-27 16:33:30,A68390,N519HC,41.72429,-87.76653,3400.0,,,,,,1574872410
2019-11-27 16:33:34,A68390,N519HC,41.72137,-87.76179,3425.0,,,,,,1574872414
2019-11-27 16:33:38,A68390,N519HC,41.71848,-87.75692,3425.0,,,,,,1574872418
2019-11-27 16:33:38,A68390,N519HC,,,,,265.0,128.12,-192.0,GS,1574872418
2019-11-27 16:33:40,A68390,N519HC,41.717040000000004,-87.75445,3425.0,,,,,,1574872420
2019-11-27 16:33:45,A68390,N519HC,41.71312,-87.74786999999999,3425.0,,,,,,1574872425
2019-11-27 16:33:45,A68390,N519HC,,,,,,,,,1574872425
2019-11-27 16:33:46,A68390,N519HC,,,,,276.0,128.53,-128.0,GS,1574872426
2019-11-27 16:34:02,A68390,N519HC,,,,,283.0,128.41,1536.0,GS,1574872442
2019-11-27 16:34:04,A68390,N519HC,,,,,284.0,129.01,1408.0,GS,1574872444
2019-11-27 16:34:05,A68390,N519HC,41.69705,-87.7209,3725.0,,,,,,1574872445
2019-11-27 16:34:05,A68390,N519HC,,,,,,,,,1574872445
2019-11-27 16:34:06,A68390,N519HC,41.696090000000005,-87.71934,3750.0,,,,,,1574872446
2019-11-27 16:34:07,A68390,N519HC,41.6954,-87.71815,3775.0,,,,,,1574872447
2019-11-27 16:34:08,A68390,N519HC,,,,,285.0,128.88,1792.0,GS,1574872448
2019-11-27 16:34:10,A68390,N519HC,,,,,285.0,128.88,2112.0,GS,1574872450
2019-11-27 16:34:11,A68390,N519HC,41.69174,-87.71216,3900.0,,,,,,1574872451
2019-11-27 16:34:12,A68390,N519HC,,,,,285.0,128.88,1984.0,GS,1574872452
2019-11-27 16:34:12,A68390,N519HC,41.6911,-87.71104,3950.0,,,,,,1574872452
2019-11-27 16:34:14,A68390,N519HC,,,,,284.0,128.44,2048.0,GS,1574872454
2019-11-27 16:34:15,A68390,N519HC,,,,,,,,,1574872455
2019-11-27 16:34:16,A68390,N519HC,,,,,286.0,128.19,1920.0,GS,1574872456
2019-11-27 16:34:17,A68390,N519HC,,,,,286.0,128.19,1856.0,GS,1574872457
2019-11-27 16:34:23,A68390,N519HC,41.68217,-87.69587,4300.0,,,,,,1574872463
2019-11-27 16:34:25,A68390,N519HC,,,,,286.0,128.35,1344.0,GS,1574872465
2019-11-27 16:34:49,A68390,N519HC,,,,,295.0,129.23,1536.0,GS,1574872489
2019-11-27 16:35:01,A68390,N519HC,41.64954,-87.64177,5350.0,,,,,,1574872501
2019-11-27 16:35:06,A68390,N519HC,41.64591,-87.63385,5475.0,,,,,,1574872506
2019-11-27 16:35:15,A68390,N519HC,41.64093,-87.61839,5800.0,,,,,,1574872515
2019-11-27 16:35:15,A68390,N519HC,,,,,310.0,108.2,1728.0,GS,1574872515
2019-11-27 16:35:18,A68390,N519HC,,,,,310.0,103.77,1472.0,GS,1574872518
2019-11-27 16:35:20,A68390,N519HC,,,,,311.0,101.31,1536.0,GS,1574872520
2019-11-27 16:35:23,A68390,N519HC,41.638459999999995,-87.60268,6000.0,,,,,,1574872523
2019-11-27 16:35:25,A68390,N519HC,41.63823,-87.59918,6050.0,,,,,,1574872525
2019-11-27 16:35:26,A68390,N519HC,,,,,305.0,92.07,1728.0,GS,1574872526
2019-11-27 16:35:54,A68390,N519HC,,,,,298.0,71.44,1600.0,GS,1574872554
2019-11-27 16:35:54,A68390,N519HC,,,,,,,,,1574872554
2019-11-27 16:35:54,A68390,N519HC,41.64614,-87.54666,6825.0,,,,,,1574872554
2019-11-27 16:35:55,A68390,N519HC,41.646609999999995,-87.54493000000001,6850.0,,,,,,1574872555
2019-11-27 16:35:56,A68390,N519HC,,,,,298.0,71.26,1728.0,GS,1574872556
2019-11-27 16:35:57,A68390,N519HC,41.64748,-87.54143,6900.0,,,,,,1574872557
2019-11-27 16:35:58,A68390,N519HC,41.64784,-87.54,6925.0,,,,,,1574872558
2019-11-27 16:35:58,A68390,N519HC,,,,,300.0,70.96,1600.0,GS,1574872558
2019-11-27 16:35:59,A68390,N519HC,41.64815,-87.53893000000001,6950.0,,,,,,1574872559
