received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:59:16,A63E46,,41.9758,-87.91071,,,,,,,1574873956
2019-11-27 17:00:53,A63E46,,41.97566,-87.91104,,,,,,,1574874053
2019-11-27 17:00:54,A63E46,,41.97562,-87.9111,,,,,,,1574874054
2019-11-27 17:00:56,A63E46,,41.975570000000005,-87.91119,,,,,,,1574874056
2019-11-27 17:01:00,A63E46,,41.975429999999996,-87.91143000000001,,,,,,,1574874060
2019-11-27 17:01:01,A63E46,,41.9754,-87.9115,,,,,,,1574874061
2019-11-27 17:01:02,A63E46,,41.975359999999995,-87.91155,,,,,,,1574874062
2019-11-27 17:01:07,A63E46,,41.975120000000004,-87.91178000000001,,,,,,,1574874067
2019-11-27 17:01:17,A63E46,,41.974579999999996,-87.91149,,,,,,,1574874077
2019-11-27 17:01:19,A63E46,,,,,,,,,,1574874079
2019-11-27 17:01:21,A63E46,GJS4531,41.97437,-87.91129000000001,,,,,,,1574874081
2019-11-27 17:01:23,A63E46,GJS4531,41.97424,-87.91114,,,,,,,1574874083
2019-11-27 17:01:26,A63E46,GJS4531,41.974109999999996,-87.91099,,,,,,,1574874086
2019-11-27 17:01:26,A63E46,GJS4531,41.97408,-87.91095,,,,,,,1574874086
2019-11-27 17:01:27,A63E46,GJS4531,41.974059999999994,-87.91093000000001,,,,,,,1574874087
2019-11-27 17:01:28,A63E46,GJS4531,41.974,-87.91085,,,,,,,1574874088
2019-11-27 17:01:29,A63E46,GJS4531,41.973929999999996,-87.91076,,,,,,,1574874089
2019-11-27 17:01:29,A63E46,GJS4531,,,,,,,,,1574874089
2019-11-27 17:01:30,A63E46,GJS4531,41.97388,-87.91071,,,,,,,1574874090
2019-11-27 17:01:33,A63E46,GJS4531,41.97368,-87.91046,,,,,,,1574874093
2019-11-27 17:01:35,A63E46,GJS4531,41.97359,-87.91037,,,,,,,1574874095
2019-11-27 17:01:35,A63E46,GJS4531,41.97355,-87.91032,,,,,,,1574874095
2019-11-27 17:01:36,A63E46,GJS4531,41.97351,-87.91026,,,,,,,1574874096
2019-11-27 17:01:37,A63E46,GJS4531,41.97348,-87.91023,,,,,,,1574874097
2019-11-27 17:01:37,A63E46,GJS4531,41.97345,-87.9102,,,,,,,1574874097
2019-11-27 17:01:38,A63E46,GJS4531,41.97338,-87.91011999999999,,,,,,,1574874098
2019-11-27 17:01:39,A63E46,GJS4531,41.97335,-87.91006999999999,,,,,,,1574874099
2019-11-27 17:01:40,A63E46,GJS4531,,,,,,,,,1574874100
2019-11-27 17:01:40,A63E46,GJS4531,41.973279999999995,-87.90999000000001,,,,,,,1574874100
2019-11-27 17:01:40,A63E46,GJS4531,41.973259999999996,-87.90996,,,,,,,1574874100
2019-11-27 17:01:41,A63E46,GJS4531,41.97319,-87.90988,,,,,,,1574874101
2019-11-27 17:01:42,A63E46,GJS4531,41.97315,-87.90984,,,,,,,1574874102
2019-11-27 17:01:42,A63E46,GJS4531,41.97312,-87.90979,,,,,,,1574874102
2019-11-27 17:01:43,A63E46,GJS4531,41.973079999999996,-87.90974,,,,,,,1574874103
2019-11-27 17:01:44,A63E46,GJS4531,,,,,,,,,1574874104
2019-11-27 17:01:45,A63E46,GJS4531,41.97292,-87.90953,,,,,,,1574874105
2019-11-27 17:01:46,A63E46,GJS4531,41.97289,-87.9095,,,,,,,1574874106
2019-11-27 17:01:49,A63E46,GJS4531,41.97267,-87.90921,,,,,,,1574874109
2019-11-27 17:01:49,A63E46,GJS4531,41.972640000000006,-87.90916,,,,,,,1574874109
2019-11-27 17:01:50,A63E46,GJS4531,,,,,,,,,1574874110
2019-11-27 17:01:50,A63E46,GJS4531,41.972609999999996,-87.90912,,,,,,,1574874110
