received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:27:42,A00B91,,41.97589,-87.90809,,,,,,,1574872062
2019-11-27 16:27:56,A00B91,,41.97562,-87.90905,,,,,,,1574872076
2019-11-27 16:28:07,A00B91,,41.975429999999996,-87.90973000000001,,,,,,,1574872087
2019-11-27 16:29:54,A00B91,,41.97538,-87.90988,,,,,,,1574872194
2019-11-27 16:37:56,A00B91,,,,,,,,,,1574872676
2019-11-27 16:38:28,A00B91,LOF4659,41.97645,-87.9125,,,,,,,1574872708
2019-11-27 16:38:53,A00B91,LOF4659,41.976000000000006,-87.91407,,,,,,,1574872733
2019-11-27 16:38:54,A00B91,LOF4659,41.975970000000004,-87.91411,,,,,,,1574872734
2019-11-27 16:39:03,A00B91,LOF4659,41.97554,-87.91415,,,,,,,1574872743
2019-11-27 16:39:06,A00B91,LOF4659,41.97541,-87.91405,,,,,,,1574872746
2019-11-27 16:39:14,A00B91,LOF4659,41.97503,-87.91363,,,,,,,1574872754
2019-11-27 16:39:17,A00B91,LOF4659,,,,,,,,,1574872757
2019-11-27 16:39:18,A00B91,LOF4659,41.97487,-87.91346,,,,,,,1574872758
2019-11-27 16:39:22,A00B91,LOF4659,41.97465,-87.9132,,,,,,,1574872762
2019-11-27 16:39:30,A00B91,LOF4659,41.9743,-87.91282,,,,,,,1574872770
2019-11-27 16:39:31,A00B91,LOF4659,41.97423,-87.91273000000001,,,,,,,1574872771
2019-11-27 16:39:36,A00B91,LOF4659,41.97398,-87.91245,,,,,,,1574872776
2019-11-27 16:39:46,A00B91,LOF4659,41.9735,-87.91190999999999,,,,,,,1574872786
2019-11-27 16:39:47,A00B91,LOF4659,41.97348,-87.9119,,,,,,,1574872787
2019-11-27 16:39:47,A00B91,LOF4659,,,,,,,,,1574872787
2019-11-27 16:39:49,A00B91,LOF4659,41.97336,-87.91175,,,,,,,1574872789
2019-11-27 16:39:50,A00B91,LOF4659,41.97334,-87.91171999999999,,,,,,,1574872790
2019-11-27 16:39:50,A00B91,LOF4659,41.97331,-87.9117,,,,,,,1574872790
2019-11-27 16:39:51,A00B91,LOF4659,41.973290000000006,-87.91167,,,,,,,1574872791
2019-11-27 16:39:52,A00B91,LOF4659,41.97322,-87.91159,,,,,,,1574872792
2019-11-27 16:39:54,A00B91,LOF4659,41.97315,-87.91152,,,,,,,1574872794
2019-11-27 16:39:54,A00B91,LOF4659,41.97313,-87.91150999999999,,,,,,,1574872794
2019-11-27 16:39:56,A00B91,LOF4659,41.97307,-87.91143000000001,,,,,,,1574872796
2019-11-27 16:39:57,A00B91,LOF4659,,,,,,,,,1574872797
2019-11-27 16:39:57,A00B91,LOF4659,41.97299,-87.91134,,,,,,,1574872797
2019-11-27 16:39:58,A00B91,LOF4659,41.972970000000004,-87.91131999999999,,,,,,,1574872798
2019-11-27 16:39:59,A00B91,LOF4659,41.97292,-87.91126,,,,,,,1574872799
2019-11-27 16:40:02,A00B91,LOF4659,,,,,,,,,1574872802
