received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:21:32,A52168,,41.773590000000006,-87.77096,1800.0,,,,,,1574871692
2019-11-27 16:21:33,A52168,,,,,,119.0,215.82,1152.0,GS,1574871693
2019-11-27 16:21:36,A52168,,,,,,123.0,209.05,1088.0,GS,1574871696
2019-11-27 16:21:43,A52168,,,,,,138.0,190.01,1216.0,GS,1574871703
2019-11-27 16:21:47,A52168,,41.76466,-87.77427,2150.0,,,,,,1574871707
2019-11-27 16:21:52,A52168,,41.7615,-87.77418,2300.0,,,,,,1574871712
2019-11-27 16:21:56,A52168,,41.758990000000004,-87.77371,2425.0,,,,,,1574871716
2019-11-27 16:22:00,A52168,,,,,,156.0,165.96,1600.0,GS,1574871720
2019-11-27 16:22:03,A52168,,41.75373,-87.77201,2600.0,,,,,,1574871723
2019-11-27 16:22:04,A52168,,,,,,158.0,164.3,1600.0,GS,1574871724
2019-11-27 16:22:06,A52168,,,,,,159.0,163.96,1472.0,GS,1574871726
2019-11-27 16:22:17,A52168,,,,,,160.0,164.49,2176.0,GS,1574871737
2019-11-27 16:22:21,A52168,,41.74102,-87.76716,3125.0,,,,,,1574871741
2019-11-27 16:22:22,A52168,,,,,,157.0,164.9,2112.0,GS,1574871742
2019-11-27 16:22:24,A52168,,41.7388,-87.76634,3225.0,,,,,,1574871744
2019-11-27 16:22:25,A52168,,,,,,160.0,163.71,1088.0,GS,1574871745
2019-11-27 16:22:27,A52168,,,,,,161.0,163.47,1024.0,GS,1574871747
2019-11-27 16:22:27,A52168,,41.736509999999996,-87.76541,3300.0,,,,,,1574871747
2019-11-27 16:22:28,A52168,,41.73578,-87.76509,3300.0,,,,,,1574871748
2019-11-27 16:22:38,A52168,,41.72845,-87.76154,3525.0,,,,,,1574871758
2019-11-27 16:22:40,A52168,,41.7269,-87.76079,3600.0,,,,,,1574871760
2019-11-27 16:22:41,A52168,,41.72617,-87.76047,3625.0,,,,,,1574871761
2019-11-27 16:22:43,A52168,,41.725390000000004,-87.76016,3650.0,,,,,,1574871763
2019-11-27 16:22:44,A52168,,41.7242,-87.75966,3700.0,,,,,,1574871764
2019-11-27 16:22:46,A52168,,41.72296,-87.75916,3725.0,,,,,,1574871766
2019-11-27 16:22:46,A52168,,,,,,173.0,163.24,896.0,GS,1574871766
2019-11-27 16:22:48,A52168,,41.72095,-87.75841,3750.0,,,,,,1574871768
