received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 17:29:42,A62C22,,42.01749,-88.85723,25450.0,,,,,,1574875782
2019-11-27 17:31:21,A62C22,,42.06609,-88.8633,4650.0,,,,,,1574875881
2019-11-27 17:31:25,A62C22,,42.06828,-88.86228,4850.0,,,,,,1574875885
2019-11-27 17:33:04,A62C22,,42.11916,-88.80056,29250.0,,,,,,1574875984
2019-11-27 17:33:23,A62C22,,42.12605,-88.78224,11650.0,,,,,,1574876003
2019-11-27 17:33:25,A62C22,,,,,,186.0,71.86,896.0,GS,1574876005
2019-11-27 17:33:37,A62C22,,42.12932,-88.76572,5050.0,,,,,,1574876017
2019-11-27 17:33:38,A62C22,,,,,,193.0,79.27,704.0,GS,1574876018
2019-11-27 17:33:39,A62C22,,,,,,193.0,79.27,704.0,GS,1574876019
2019-11-27 17:33:41,A62C22,,,,,,194.0,79.96,704.0,GS,1574876021
2019-11-27 17:33:41,A62C22,,42.13001,-88.76059000000001,11450.0,,,,,,1574876021
2019-11-27 17:33:42,A62C22,,42.1301,-88.75986,11450.0,,,,,,1574876022
2019-11-27 17:33:44,A62C22,,42.13037,-88.75792,11450.0,,,,,,1574876024
2019-11-27 17:33:44,A62C22,,,,,,,,,,1574876024
2019-11-27 17:33:45,A62C22,N497WW,42.13055,-88.75610999999999,11450.0,,,,,,1574876025
2019-11-27 17:33:46,A62C22,N497WW,,,,,197.0,80.97,704.0,GS,1574876026
2019-11-27 17:33:48,A62C22,N497WW,,,,,198.0,81.3,704.0,GS,1574876028
2019-11-27 17:33:50,A62C22,N497WW,,,,,198.0,81.91,704.0,GS,1574876030
2019-11-27 17:34:17,A62C22,N497WW,42.13385,-88.71621999999999,35400.0,,,,,,1574876057
2019-11-27 17:34:28,A62C22,N497WW,42.13434,-88.70163000000001,11400.0,,,,,,1574876068
2019-11-27 17:34:49,A62C22,N497WW,42.13494,-88.6734,10600.0,,,,,,1574876089
2019-11-27 17:34:49,A62C22,N497WW,,,,,222.0,88.19,1152.0,GS,1574876089
2019-11-27 17:35:53,A62C22,N497WW,,,,,221.0,85.6,1024.0,GS,1574876153
2019-11-27 17:36:01,A62C22,N497WW,42.14355,-88.57516,28400.0,,,,,,1574876161
2019-11-27 17:36:18,A62C22,N497WW,42.14444,-88.55204,9200.0,,,,,,1574876178
2019-11-27 17:36:20,A62C22,N497WW,42.14456,-88.54799,10800.0,,,,,,1574876180
2019-11-27 17:36:21,A62C22,N497WW,42.14458,-88.54725,10800.0,,,,,,1574876181
2019-11-27 17:36:23,A62C22,N497WW,42.14465,-88.5445,10800.0,,,,,,1574876183
2019-11-27 17:36:33,A62C22,N497WW,42.145,-88.53031999999999,4000.0,,,,,,1574876193
2019-11-27 17:36:33,A62C22,N497WW,,,,,227.0,88.49,1024.0,GS,1574876193
2019-11-27 17:36:37,A62C22,N497WW,42.145109999999995,-88.52526999999999,4000.0,,,,,,1574876197
2019-11-27 17:36:41,A62C22,N497WW,42.14523,-88.51953,10400.0,,,,,,1574876201
2019-11-27 17:36:41,A62C22,N497WW,42.14523,-88.51831,10400.0,,,,,,1574876201
2019-11-27 17:36:42,A62C22,N497WW,42.14525,-88.51753000000001,10400.0,,,,,,1574876202
2019-11-27 17:36:43,A62C22,N497WW,,,,,227.0,88.23,1088.0,GS,1574876203
2019-11-27 17:36:44,A62C22,N497WW,,,,,,,,,1574876204
2019-11-27 17:36:57,A62C22,N497WW,42.14584,-88.49673,28000.0,,,,,,1574876217
2019-11-27 17:37:00,A62C22,N497WW,42.14594,-88.49256,28050.0,,,,,,1574876220
2019-11-27 17:37:02,A62C22,N497WW,42.14607,-88.48899999999999,28050.0,,,,,,1574876222
2019-11-27 17:37:07,A62C22,N497WW,42.14635,-88.48295,34450.0,,,,,,1574876227
2019-11-27 17:37:13,A62C22,N497WW,,,,,225.0,85.93,1088.0,GS,1574876233
