received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:19:19,A1053E,,41.81178,-88.12319000000001,9450.0,,,,,,1574871559
2019-11-27 16:19:20,A1053E,,41.812909999999995,-88.12109,9450.0,,,,,,1574871560
2019-11-27 16:19:22,A1053E,,,,,,279.0,54.03,128.0,GS,1574871562
2019-11-27 16:19:24,A1053E,,,,,,279.0,54.03,128.0,GS,1574871564
2019-11-27 16:19:26,A1053E,,41.816990000000004,-88.11354,9450.0,,,,,,1574871566
2019-11-27 16:19:28,A1053E,,41.81843,-88.11086,9450.0,,,,,,1574871568
2019-11-27 16:19:28,A1053E,,41.81882,-88.11016,9450.0,,,,,,1574871568
2019-11-27 16:19:28,A1053E,,,,,,279.0,54.03,64.0,GS,1574871568
2019-11-27 16:19:29,A1053E,,41.819179999999996,-88.10951999999999,9450.0,,,,,,1574871569
2019-11-27 16:19:29,A1053E,,,,,,278.0,54.2,0.0,GS,1574871569
2019-11-27 16:19:30,A1053E,,41.81997,-88.10812,9450.0,,,,,,1574871570
2019-11-27 16:19:31,A1053E,,,,,,279.0,54.03,-320.0,GS,1574871571
2019-11-27 16:19:32,A1053E,,,,,,279.0,54.03,-320.0,GS,1574871572
2019-11-27 16:19:33,A1053E,,,,,,279.0,54.03,-256.0,GS,1574871573
2019-11-27 16:19:37,A1053E,,41.82582,-88.09737,9450.0,,,,,,1574871577
2019-11-27 16:19:38,A1053E,,41.82642,-88.09624000000001,9450.0,,,,,,1574871578
2019-11-27 16:19:39,A1053E,,,,,,278.0,54.2,64.0,GS,1574871579
2019-11-27 16:19:43,A1053E,,41.830259999999996,-88.08908000000001,9450.0,,,,,,1574871583
2019-11-27 16:19:49,A1053E,,41.83488,-88.08058,9450.0,,,,,,1574871589
2019-11-27 16:19:52,A1053E,,41.83664,-88.07739000000001,9450.0,,,,,,1574871592
2019-11-27 16:19:52,A1053E,,,,,,278.0,54.2,0.0,GS,1574871592
2019-11-27 16:19:53,A1053E,,,,,,278.0,54.2,0.0,GS,1574871593
2019-11-27 16:19:53,A1053E,,41.83766,-88.07540999999999,9450.0,,,,,,1574871593
2019-11-27 16:19:54,A1053E,,,,,,278.0,54.2,0.0,GS,1574871594
2019-11-27 16:19:54,A1053E,,41.83845,-88.07401,9450.0,,,,,,1574871594
2019-11-27 16:19:55,A1053E,,41.83882,-88.07334,9450.0,,,,,,1574871595
2019-11-27 16:19:55,A1053E,,41.8391,-88.07276999999999,9450.0,,,,,,1574871595
2019-11-27 16:19:57,A1053E,,,,,,,,,,1574871597
2019-11-27 16:19:57,A1053E,N165LC,41.84055,-88.07011,9450.0,,,,,,1574871597
2019-11-27 16:19:59,A1053E,N165LC,,,,,278.0,54.2,-64.0,GS,1574871599
2019-11-27 16:20:04,A1053E,N165LC,41.84553,-88.06085,9450.0,,,,,,1574871604
2019-11-27 16:20:06,A1053E,N165LC,,,,,278.0,54.2,0.0,GS,1574871606
2019-11-27 16:20:12,A1053E,N165LC,41.85218,-88.04859,9450.0,,,,,,1574871612
2019-11-27 16:20:16,A1053E,N165LC,,,,,278.0,54.2,-64.0,GS,1574871616
2019-11-27 16:20:16,A1053E,N165LC,41.855259999999994,-88.04287,9450.0,,,,,,1574871616
2019-11-27 16:20:19,A1053E,N165LC,,,,,279.0,54.03,0.0,GS,1574871619
2019-11-27 16:20:20,A1053E,N165LC,41.85824,-88.03741,9450.0,,,,,,1574871620
2019-11-27 16:20:21,A1053E,N165LC,41.85865,-88.03658,9450.0,,,,,,1574871621
2019-11-27 16:20:22,A1053E,N165LC,41.859120000000004,-88.03575,9450.0,,,,,,1574871622
2019-11-27 16:20:22,A1053E,N165LC,,,,,278.0,54.2,64.0,GS,1574871622
2019-11-27 16:20:22,A1053E,N165LC,,,,,279.0,54.03,0.0,GS,1574871622
2019-11-27 16:20:24,A1053E,N165LC,,,,,278.0,54.2,0.0,GS,1574871624
2019-11-27 16:20:26,A1053E,N165LC,41.86253,-88.02945,9450.0,,,,,,1574871626
2019-11-27 16:20:30,A1053E,N165LC,41.86555,-88.02383,9450.0,,,,,,1574871630
2019-11-27 16:20:31,A1053E,N165LC,,,,,277.0,54.08,0.0,GS,1574871631
2019-11-27 16:20:31,A1053E,N165LC,,,,,277.0,54.08,0.0,GS,1574871631
2019-11-27 16:20:32,A1053E,N165LC,,,,,277.0,54.08,-64.0,GS,1574871632
2019-11-27 16:20:32,A1053E,N165LC,41.86707,-88.02103000000001,9450.0,,,,,,1574871632
2019-11-27 16:20:33,A1053E,N165LC,,,,,277.0,54.08,-64.0,GS,1574871633
2019-11-27 16:20:35,A1053E,N165LC,41.869409999999995,-88.01671,9450.0,,,,,,1574871635
2019-11-27 16:20:36,A1053E,N165LC,,,,,278.0,54.2,0.0,GS,1574871636
2019-11-27 16:20:36,A1053E,N165LC,41.87048,-88.0148,9450.0,,,,,,1574871636
2019-11-27 16:20:40,A1053E,N165LC,,,,,278.0,55.97,448.0,GS,1574871640
2019-11-27 16:20:41,A1053E,N165LC,41.87366,-88.00867,9450.0,,,,,,1574871641
2019-11-27 16:20:41,A1053E,N165LC,,,,,278.0,56.88,448.0,GS,1574871641
