received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:23:36,A2886C,SWA254,41.838359999999994,-87.66988,2450.0,,,,,,1574871816
2019-11-27 16:23:37,A2886C,SWA254,,,,,110.0,245.3,-896.0,GS,1574871817
2019-11-27 16:24:05,A2886C,SWA254,41.832229999999996,-87.68799999999999,2225.0,,,,,,1574871845
2019-11-27 16:24:23,A2886C,SWA254,,,,,112.0,232.62,-448.0,GS,1574871863
2019-11-27 16:24:52,A2886C,SWA254,41.81597,-87.71266999999999,1725.0,,,,,,1574871892
2019-11-27 16:24:56,A2886C,SWA254,41.81452,-87.71446,1700.0,,,,,,1574871896
2019-11-27 16:25:00,A2886C,SWA254,,,,,116.0,223.26,-704.0,GS,1574871900
2019-11-27 16:25:02,A2886C,SWA254,41.8121,-87.71746,1625.0,,,,,,1574871902
2019-11-27 16:25:08,A2886C,SWA254,41.809540000000005,-87.72066,1550.0,,,,,,1574871908
2019-11-27 16:25:09,A2886C,SWA254,,,,,,,,,1574871909
2019-11-27 16:25:16,A2886C,SWA254,,,,,118.0,223.64,-576.0,GS,1574871916
