received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:46:37,AD9F7F,AAL738,,,,,143.0,270.0,-896.0,GS,1574873197
2019-11-27 16:46:45,AD9F7F,AAL738,,,,,143.0,270.0,-896.0,GS,1574873205
2019-11-27 16:46:50,AD9F7F,AAL738,,,,,144.0,269.6,-832.0,GS,1574873210
2019-11-27 16:46:53,AD9F7F,AAL738,41.98332,-87.57087,6025.0,,,,,,1574873213
2019-11-27 16:46:59,AD9F7F,AAL738,41.983340000000005,-87.57683,5925.0,,,,,,1574873219
2019-11-27 16:47:00,AD9F7F,AAL738,41.983340000000005,-87.57726,5900.0,,,,,,1574873220
2019-11-27 16:47:01,AD9F7F,AAL738,41.983340000000005,-87.57814,5900.0,,,,,,1574873221
2019-11-27 16:47:01,AD9F7F,AAL738,41.983340000000005,-87.57851,5875.0,,,,,,1574873221
2019-11-27 16:47:02,AD9F7F,AAL738,41.98332,-87.57898,5875.0,,,,,,1574873222
2019-11-27 16:47:03,AD9F7F,AAL738,41.98332,-87.57988,5875.0,,,,,,1574873223
2019-11-27 16:47:03,AD9F7F,AAL738,,,,,142.0,270.0,-768.0,GS,1574873223
2019-11-27 16:47:04,AD9F7F,AAL738,41.98332,-87.58071,5850.0,,,,,,1574873224
2019-11-27 16:47:05,AD9F7F,AAL738,,,,,141.0,270.41,-768.0,GS,1574873225
2019-11-27 16:47:05,AD9F7F,AAL738,41.983340000000005,-87.58188,5850.0,,,,,,1574873225
2019-11-27 16:47:07,AD9F7F,AAL738,,,,,141.0,270.41,-768.0,GS,1574873227
2019-11-27 16:47:07,AD9F7F,AAL738,,,,,141.0,270.41,-832.0,GS,1574873227
2019-11-27 16:47:08,AD9F7F,AAL738,41.98332,-87.58409,5800.0,,,,,,1574873228
2019-11-27 16:47:09,AD9F7F,AAL738,41.98337,-87.58505,5800.0,,,,,,1574873229
2019-11-27 16:47:10,AD9F7F,AAL738,41.98338,-87.58594000000001,5775.0,,,,,,1574873230
2019-11-27 16:47:13,AD9F7F,AAL738,41.98338,-87.5885,5750.0,,,,,,1574873233
2019-11-27 16:47:14,AD9F7F,AAL738,41.98337,-87.58952,5725.0,,,,,,1574873234
2019-11-27 16:47:16,AD9F7F,AAL738,,,,,139.0,270.41,-704.0,GS,1574873236
2019-11-27 16:47:17,AD9F7F,AAL738,41.98338,-87.59212,5700.0,,,,,,1574873237
2019-11-27 16:47:17,AD9F7F,AAL738,,,,,139.0,270.41,-768.0,GS,1574873237
2019-11-27 16:47:18,AD9F7F,AAL738,,,,,139.0,270.41,-768.0,GS,1574873238
2019-11-27 16:47:19,AD9F7F,AAL738,,,,,139.0,270.41,-832.0,GS,1574873239
2019-11-27 16:47:21,AD9F7F,AAL738,,,,,,,,,1574873241
2019-11-27 16:47:22,AD9F7F,AAL738,41.98341,-87.59649,5625.0,,,,,,1574873242
2019-11-27 16:47:22,AD9F7F,AAL738,,,,,138.0,270.83,-896.0,GS,1574873242
2019-11-27 16:47:23,AD9F7F,AAL738,41.98343,-87.59724,5600.0,,,,,,1574873243
2019-11-27 16:47:26,AD9F7F,AAL738,41.98346,-87.59968,5575.0,,,,,,1574873246
2019-11-27 16:47:26,AD9F7F,AAL738,,,,,,,,,1574873246
2019-11-27 16:47:26,AD9F7F,AAL738,,,,,138.0,270.42,-832.0,GS,1574873246
2019-11-27 16:47:27,AD9F7F,AAL738,,,,,137.0,270.84,-768.0,GS,1574873247
2019-11-27 16:47:40,AD9F7F,AAL738,,,,,136.0,270.42,-832.0,GS,1574873260
2019-11-27 16:47:40,AD9F7F,AAL738,41.98352,-87.61203,5375.0,,,,,,1574873260
2019-11-27 16:47:47,AD9F7F,AAL738,41.98357,-87.61746,5300.0,,,,,,1574873267
2019-11-27 16:47:48,AD9F7F,AAL738,,,,,134.0,269.57,-768.0,GS,1574873268
2019-11-27 16:47:50,AD9F7F,AAL738,41.98355,-87.61993000000001,5275.0,,,,,,1574873270
2019-11-27 16:47:52,AD9F7F,AAL738,41.98357,-87.62158000000001,5225.0,,,,,,1574873272
2019-11-27 16:47:59,AD9F7F,AAL738,41.9836,-87.62714,5150.0,,,,,,1574873279
2019-11-27 16:48:01,AD9F7F,AAL738,,,,,127.0,270.9,-768.0,GS,1574873281
2019-11-27 16:48:04,AD9F7F,AAL738,41.98365,-87.6311,5075.0,,,,,,1574873284
2019-11-27 16:48:06,AD9F7F,AAL738,,,,,124.0,270.92,-768.0,GS,1574873286
2019-11-27 16:48:07,AD9F7F,AAL738,41.98366,-87.63345,5025.0,,,,,,1574873287
2019-11-27 16:48:08,AD9F7F,AAL738,,,,,123.0,270.47,-768.0,GS,1574873288
2019-11-27 16:48:10,AD9F7F,AAL738,,,,,122.0,270.47,-768.0,GS,1574873290
2019-11-27 16:48:13,AD9F7F,AAL738,41.98369,-87.63799999999999,4950.0,,,,,,1574873293
2019-11-27 16:48:14,AD9F7F,AAL738,,,,,119.0,270.0,-640.0,GS,1574873294
2019-11-27 16:48:15,AD9F7F,AAL738,41.98369,-87.64005,4925.0,,,,,,1574873295
2019-11-27 16:48:16,AD9F7F,AAL738,,,,,,,,,1574873296
2019-11-27 16:48:18,AD9F7F,AAL738,,,,,119.0,270.0,-704.0,GS,1574873298
2019-11-27 16:48:22,AD9F7F,AAL738,,,,,119.0,269.52,-768.0,GS,1574873302
2019-11-27 16:48:24,AD9F7F,AAL738,,,,,119.0,270.0,-960.0,GS,1574873304
2019-11-27 16:48:28,AD9F7F,AAL738,,,,,119.0,269.52,-704.0,GS,1574873308
2019-11-27 16:48:30,AD9F7F,AAL738,,,,,118.0,269.51,-640.0,GS,1574873310
2019-11-27 16:48:30,AD9F7F,AAL738,41.98365,-87.65071,4750.0,,,,,,1574873310
2019-11-27 16:48:32,AD9F7F,AAL738,41.98366,-87.6523,4725.0,,,,,,1574873312
2019-11-27 16:48:33,AD9F7F,AAL738,41.98366,-87.65311,4725.0,,,,,,1574873313
2019-11-27 16:48:36,AD9F7F,AAL738,,,,,,,,,1574873316
2019-11-27 16:48:39,AD9F7F,AAL738,41.98369,-87.65729,4650.0,,,,,,1574873319
2019-11-27 16:48:39,AD9F7F,AAL738,41.98366,-87.65773,4650.0,,,,,,1574873319
2019-11-27 16:48:40,AD9F7F,AAL738,,,,,119.0,269.52,-576.0,GS,1574873320
2019-11-27 16:48:41,AD9F7F,AAL738,41.98366,-87.65916,4625.0,,,,,,1574873321
2019-11-27 16:48:43,AD9F7F,AAL738,41.98365,-87.6603,4600.0,,,,,,1574873323
2019-11-27 16:48:44,AD9F7F,AAL738,,,,,120.0,268.57,-704.0,GS,1574873324
2019-11-27 16:48:44,AD9F7F,AAL738,,,,,120.0,268.57,-704.0,GS,1574873324
2019-11-27 16:48:45,AD9F7F,AAL738,41.9836,-87.66145,4600.0,,,,,,1574873325
2019-11-27 16:48:46,AD9F7F,AAL738,,,,,120.0,269.05,-704.0,GS,1574873326
2019-11-27 16:48:46,AD9F7F,AAL738,41.98361,-87.66253,4575.0,,,,,,1574873326
2019-11-27 16:48:47,AD9F7F,AAL738,,,,,121.0,269.53,-704.0,GS,1574873327
2019-11-27 16:48:48,AD9F7F,AAL738,41.98361,-87.66396999999999,4550.0,,,,,,1574873328
2019-11-27 16:48:48,AD9F7F,AAL738,,,,,121.0,269.53,-768.0,GS,1574873328
2019-11-27 16:48:48,AD9F7F,AAL738,41.9836,-87.66426,4550.0,,,,,,1574873328
2019-11-27 16:48:49,AD9F7F,AAL738,,,,,121.0,270.47,-896.0,GS,1574873329
2019-11-27 16:48:50,AD9F7F,AAL738,,,,,121.0,270.47,-896.0,GS,1574873330
2019-11-27 16:48:52,AD9F7F,AAL738,41.98361,-87.66684000000001,4500.0,,,,,,1574873332
2019-11-27 16:48:52,AD9F7F,AAL738,,,,,121.0,270.0,-704.0,GS,1574873332
2019-11-27 16:48:53,AD9F7F,AAL738,,,,,121.0,270.47,-576.0,GS,1574873333
2019-11-27 16:48:54,AD9F7F,AAL738,41.98361,-87.66834,4475.0,,,,,,1574873334
2019-11-27 16:48:55,AD9F7F,AAL738,,,,,121.0,270.47,-704.0,GS,1574873335
2019-11-27 16:48:57,AD9F7F,AAL738,,,,,120.0,270.48,-896.0,GS,1574873337
2019-11-27 16:48:57,AD9F7F,AAL738,41.9836,-87.67103,4425.0,,,,,,1574873337
2019-11-27 16:48:58,AD9F7F,AAL738,,,,,120.0,270.0,-768.0,GS,1574873338
2019-11-27 16:48:59,AD9F7F,AAL738,41.9836,-87.67243,4400.0,,,,,,1574873339
2019-11-27 16:49:00,AD9F7F,AAL738,,,,,119.0,270.48,-640.0,GS,1574873340
2019-11-27 16:49:01,AD9F7F,AAL738,41.9836,-87.67352,4400.0,,,,,,1574873341
2019-11-27 16:49:01,AD9F7F,AAL738,41.98361,-87.67383000000001,4375.0,,,,,,1574873341
2019-11-27 16:49:02,AD9F7F,AAL738,41.98361,-87.67458,4375.0,,,,,,1574873342
2019-11-27 16:49:03,AD9F7F,AAL738,41.98365,-87.67499000000001,4375.0,,,,,,1574873343
2019-11-27 16:49:03,AD9F7F,AAL738,,,,,119.0,270.48,-704.0,GS,1574873343
2019-11-27 16:49:03,AD9F7F,AAL738,,,,,119.0,270.0,-704.0,GS,1574873343
2019-11-27 16:49:04,AD9F7F,AAL738,,,,,119.0,270.0,-704.0,GS,1574873344
2019-11-27 16:49:06,AD9F7F,AAL738,,,,,120.0,269.52,-768.0,GS,1574873346
2019-11-27 16:49:06,AD9F7F,AAL738,41.98365,-87.67721999999999,4325.0,,,,,,1574873346
2019-11-27 16:49:06,AD9F7F,AAL738,,,,,120.0,269.52,-768.0,GS,1574873346
2019-11-27 16:49:06,AD9F7F,AAL738,41.9836,-87.67766999999999,4325.0,,,,,,1574873346
2019-11-27 16:49:07,AD9F7F,AAL738,,,,,120.0,269.52,-768.0,GS,1574873347
2019-11-27 16:49:07,AD9F7F,AAL738,,,,,,,,,1574873347
2019-11-27 16:49:07,AD9F7F,AAL738,,,,,120.0,269.52,-704.0,GS,1574873347
2019-11-27 16:49:07,AD9F7F,AAL738,,,,,121.0,269.53,-704.0,GS,1574873347
2019-11-27 16:49:08,AD9F7F,AAL738,,,,,121.0,269.53,-640.0,GS,1574873348
2019-11-27 16:49:09,AD9F7F,AAL738,,,,,121.0,269.53,-576.0,GS,1574873349
2019-11-27 16:49:09,AD9F7F,AAL738,41.98361,-87.67958,4300.0,,,,,,1574873349
2019-11-27 16:49:09,AD9F7F,AAL738,,,,,121.0,269.53,-512.0,GS,1574873349
2019-11-27 16:49:09,AD9F7F,AAL738,41.9836,-87.6799,4300.0,,,,,,1574873349
2019-11-27 16:49:10,AD9F7F,AAL738,41.9836,-87.68029,4300.0,,,,,,1574873350
2019-11-27 16:49:10,AD9F7F,AAL738,,,,,122.0,269.53,-512.0,GS,1574873350
2019-11-27 16:49:10,AD9F7F,AAL738,,,,,122.0,269.53,-512.0,GS,1574873350
2019-11-27 16:49:11,AD9F7F,AAL738,41.98361,-87.68101,4275.0,,,,,,1574873351
2019-11-27 16:49:11,AD9F7F,AAL738,,,,,122.0,269.53,-512.0,GS,1574873351
2019-11-27 16:49:11,AD9F7F,AAL738,,,,,122.0,269.53,-576.0,GS,1574873351
2019-11-27 16:49:11,AD9F7F,AAL738,,,,,,,,,1574873351
2019-11-27 16:49:12,AD9F7F,AAL738,,,,,122.0,269.53,-576.0,GS,1574873352
2019-11-27 16:49:12,AD9F7F,AAL738,41.9836,-87.68182,4275.0,,,,,,1574873352
2019-11-27 16:49:13,AD9F7F,AAL738,41.98361,-87.68251,4275.0,,,,,,1574873353
2019-11-27 16:49:13,AD9F7F,AAL738,,,,,122.0,269.53,-704.0,GS,1574873353
2019-11-27 16:49:13,AD9F7F,AAL738,41.9836,-87.68316,4250.0,,,,,,1574873353
2019-11-27 16:49:15,AD9F7F,AAL738,41.98357,-87.68438,4225.0,,,,,,1574873355
2019-11-27 16:49:16,AD9F7F,AAL738,41.98357,-87.68507,4225.0,,,,,,1574873356
2019-11-27 16:49:16,AD9F7F,AAL738,,,,,,,,,1574873356
2019-11-27 16:49:17,AD9F7F,AAL738,,,,,123.0,270.0,-768.0,GS,1574873357
2019-11-27 16:49:18,AD9F7F,AAL738,41.98361,-87.68632,4200.0,,,,,,1574873358
2019-11-27 16:49:18,AD9F7F,AAL738,,,,,123.0,270.47,-704.0,GS,1574873358
2019-11-27 16:49:19,AD9F7F,AAL738,41.9836,-87.68719,4175.0,,,,,,1574873359
2019-11-27 16:49:19,AD9F7F,AAL738,,,,,124.0,270.46,-768.0,GS,1574873359
2019-11-27 16:49:19,AD9F7F,AAL738,41.9836,-87.68757,4175.0,,,,,,1574873359
2019-11-27 16:49:20,AD9F7F,AAL738,,,,,124.0,270.46,-768.0,GS,1574873360
2019-11-27 16:49:20,AD9F7F,AAL738,41.98361,-87.68831,4175.0,,,,,,1574873360
2019-11-27 16:49:21,AD9F7F,AAL738,,,,,123.0,270.47,-896.0,GS,1574873361
2019-11-27 16:49:21,AD9F7F,AAL738,41.9836,-87.68897,4150.0,,,,,,1574873361
2019-11-27 16:49:21,AD9F7F,AAL738,,,,,,,,,1574873361
2019-11-27 16:49:22,AD9F7F,AAL738,,,,,123.0,270.47,-768.0,GS,1574873362
2019-11-27 16:49:22,AD9F7F,AAL738,41.98361,-87.68987,4150.0,,,,,,1574873362
2019-11-27 16:49:23,AD9F7F,AAL738,,,,,123.0,270.47,-832.0,GS,1574873363
2019-11-27 16:49:23,AD9F7F,AAL738,41.98361,-87.69062,4125.0,,,,,,1574873363
2019-11-27 16:49:24,AD9F7F,AAL738,,,,,123.0,270.47,-896.0,GS,1574873364
2019-11-27 16:49:24,AD9F7F,AAL738,41.9836,-87.6914,4100.0,,,,,,1574873364
2019-11-27 16:49:25,AD9F7F,AAL738,,,,,123.0,270.0,-832.0,GS,1574873365
2019-11-27 16:49:25,AD9F7F,AAL738,41.9836,-87.69179,4100.0,,,,,,1574873365
2019-11-27 16:49:25,AD9F7F,AAL738,41.9836,-87.69216999999999,4100.0,,,,,,1574873365
2019-11-27 16:49:26,AD9F7F,AAL738,,,,,123.0,270.0,-704.0,GS,1574873366
2019-11-27 16:49:26,AD9F7F,AAL738,,,,,123.0,270.0,-704.0,GS,1574873366
2019-11-27 16:49:27,AD9F7F,AAL738,41.9836,-87.69332,4075.0,,,,,,1574873367
2019-11-27 16:49:28,AD9F7F,AAL738,,,,,123.0,269.07,-704.0,GS,1574873368
2019-11-27 16:49:29,AD9F7F,AAL738,41.98361,-87.69456,4050.0,,,,,,1574873369
2019-11-27 16:49:29,AD9F7F,AAL738,41.98361,-87.69499,4050.0,,,,,,1574873369
2019-11-27 16:49:30,AD9F7F,AAL738,,,,,122.0,269.53,-768.0,GS,1574873370
2019-11-27 16:49:30,AD9F7F,AAL738,,,,,122.0,269.53,-768.0,GS,1574873370
2019-11-27 16:49:30,AD9F7F,AAL738,41.98361,-87.69605,4025.0,,,,,,1574873370
2019-11-27 16:49:31,AD9F7F,AAL738,,,,,122.0,270.0,-768.0,GS,1574873371
2019-11-27 16:49:31,AD9F7F,AAL738,41.98361,-87.69637,4025.0,,,,,,1574873371
2019-11-27 16:49:31,AD9F7F,AAL738,41.9836,-87.6967,4025.0,,,,,,1574873371
2019-11-27 16:49:32,AD9F7F,AAL738,,,,,122.0,270.47,-704.0,GS,1574873372
2019-11-27 16:49:33,AD9F7F,AAL738,,,,,122.0,270.94,-704.0,GS,1574873373
2019-11-27 16:49:34,AD9F7F,AAL738,,,,,122.0,270.94,-704.0,GS,1574873374
