received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:28:02,A81000,,42.002320000000005,-87.66298,4425.0,,,,,,1574872082
2019-11-27 16:28:51,A81000,,42.00255,-87.70054,4100.0,,,,,,1574872131
2019-11-27 16:29:40,A81000,,,,,,126.0,269.55,-768.0,GS,1574872180
2019-11-27 16:30:00,A81000,,,,,,132.0,268.7,-896.0,GS,1574872200
2019-11-27 16:30:05,A81000,,42.002590000000005,-87.75917,3200.0,,,,,,1574872205
2019-11-27 16:30:08,A81000,,,,,,130.0,270.44,-768.0,GS,1574872208
2019-11-27 16:30:16,A81000,,,,,,130.0,272.2,-832.0,GS,1574872216
2019-11-27 16:30:29,A81000,,,,,,,,,,1574872229
2019-11-27 16:30:43,A81000,UAL775,42.00284,-87.78894,2725.0,,,,,,1574872243
2019-11-27 16:30:45,A81000,UAL775,,,,,121.0,268.58,-896.0,GS,1574872245
2019-11-27 16:30:48,A81000,UAL775,42.002790000000005,-87.79236999999999,2650.0,,,,,,1574872248
2019-11-27 16:31:00,A81000,UAL775,,,,,122.0,270.94,-896.0,GS,1574872260
2019-11-27 16:31:00,A81000,UAL775,42.002790000000005,-87.80167,2500.0,,,,,,1574872260
2019-11-27 16:31:03,A81000,UAL775,42.00287,-87.80382,2450.0,,,,,,1574872263
2019-11-27 16:31:04,A81000,UAL775,,,,,124.0,271.39,-576.0,GS,1574872264
2019-11-27 16:31:12,A81000,UAL775,,,,,118.0,269.03,-576.0,GS,1574872272
2019-11-27 16:31:14,A81000,UAL775,42.00287,-87.81193,2350.0,,,,,,1574872274
2019-11-27 16:31:15,A81000,UAL775,42.00287,-87.81321,2350.0,,,,,,1574872275
2019-11-27 16:31:20,A81000,UAL775,42.00292,-87.81615,2325.0,,,,,,1574872280
2019-11-27 16:31:21,A81000,UAL775,,,,,114.0,271.01,-384.0,GS,1574872281
2019-11-27 16:31:29,A81000,UAL775,42.00288,-87.82296,2250.0,,,,,,1574872289
2019-11-27 16:31:39,A81000,UAL775,,,,,116.0,269.51,-1152.0,GS,1574872299
2019-11-27 16:31:44,A81000,UAL775,42.002829999999996,-87.83352,2075.0,,,,,,1574872304
2019-11-27 16:31:51,A81000,UAL775,42.00278,-87.83901,2000.0,,,,,,1574872311
2019-11-27 16:31:53,A81000,UAL775,42.00275,-87.84069000000001,1950.0,,,,,,1574872313
2019-11-27 16:31:54,A81000,UAL775,42.00278,-87.84183,1950.0,,,,,,1574872314
2019-11-27 16:31:54,A81000,UAL775,,,,,129.0,269.56,-704.0,GS,1574872314
2019-11-27 16:31:55,A81000,UAL775,42.00278,-87.84214,1950.0,,,,,,1574872315
2019-11-27 16:31:56,A81000,UAL775,42.00273,-87.84291,1925.0,,,,,,1574872316
2019-11-27 16:31:56,A81000,UAL775,42.00273,-87.84349,1925.0,,,,,,1574872316
2019-11-27 16:31:58,A81000,UAL775,,,,,128.0,270.0,-768.0,GS,1574872318
2019-11-27 16:32:02,A81000,UAL775,,,,,128.0,270.9,-832.0,GS,1574872322
2019-11-27 16:32:02,A81000,UAL775,42.002790000000005,-87.84793,1850.0,,,,,,1574872322
2019-11-27 16:32:03,A81000,UAL775,,,,,128.0,270.9,-704.0,GS,1574872323
2019-11-27 16:32:03,A81000,UAL775,42.00278,-87.8484,1850.0,,,,,,1574872323
2019-11-27 16:32:03,A81000,UAL775,,,,,128.0,270.9,-704.0,GS,1574872323
2019-11-27 16:32:03,A81000,UAL775,42.00278,-87.84885,1850.0,,,,,,1574872323
2019-11-27 16:32:04,A81000,UAL775,42.00278,-87.84917,1825.0,,,,,,1574872324
2019-11-27 16:32:04,A81000,UAL775,42.00278,-87.84962,1825.0,,,,,,1574872324
2019-11-27 16:32:04,A81000,UAL775,,,,,,,,,1574872324
2019-11-27 16:32:05,A81000,UAL775,,,,,127.0,270.45,-576.0,GS,1574872325
2019-11-27 16:32:05,A81000,UAL775,42.00278,-87.85025999999999,1825.0,,,,,,1574872325
2019-11-27 16:32:05,A81000,UAL775,,,,,127.0,270.45,-640.0,GS,1574872325
2019-11-27 16:32:08,A81000,UAL775,,,,,125.0,270.0,-768.0,GS,1574872328
2019-11-27 16:32:08,A81000,UAL775,,,,,125.0,270.0,-832.0,GS,1574872328
2019-11-27 16:32:08,A81000,UAL775,42.002829999999996,-87.85288,1775.0,,,,,,1574872328
2019-11-27 16:32:11,A81000,UAL775,,,,,123.0,270.47,-704.0,GS,1574872331
2019-11-27 16:32:12,A81000,UAL775,42.002829999999996,-87.85580999999999,1725.0,,,,,,1574872332
2019-11-27 16:32:18,A81000,UAL775,42.00284,-87.86035,1675.0,,,,,,1574872338
2019-11-27 16:32:19,A81000,UAL775,,,,,124.0,270.0,-576.0,GS,1574872339
2019-11-27 16:32:19,A81000,UAL775,42.002829999999996,-87.86112,1650.0,,,,,,1574872339
2019-11-27 16:32:20,A81000,UAL775,,,,,,,,,1574872340
2019-11-27 16:32:20,A81000,UAL775,42.002829999999996,-87.86156,1650.0,,,,,,1574872340
2019-11-27 16:32:25,A81000,UAL775,,,,,125.0,270.46,-1024.0,GS,1574872345
2019-11-27 16:32:25,A81000,UAL775,42.00288,-87.86534,1600.0,,,,,,1574872345
2019-11-27 16:32:25,A81000,UAL775,,,,,,,,,1574872345
2019-11-27 16:32:26,A81000,UAL775,,,,,125.0,270.46,-832.0,GS,1574872346
2019-11-27 16:32:27,A81000,UAL775,,,,,125.0,270.46,-896.0,GS,1574872347
2019-11-27 16:32:27,A81000,UAL775,42.00288,-87.8669,1550.0,,,,,,1574872347
2019-11-27 16:32:27,A81000,UAL775,,,,,125.0,270.46,-832.0,GS,1574872347
2019-11-27 16:32:27,A81000,UAL775,42.00288,-87.8674,1550.0,,,,,,1574872347
2019-11-27 16:32:28,A81000,UAL775,,,,,125.0,270.0,-896.0,GS,1574872348
2019-11-27 16:32:28,A81000,UAL775,42.00288,-87.86809000000001,1525.0,,,,,,1574872348
2019-11-27 16:32:29,A81000,UAL775,42.00287,-87.86878,1525.0,,,,,,1574872349
2019-11-27 16:32:29,A81000,UAL775,,,,,126.0,269.09,-1152.0,GS,1574872349
2019-11-27 16:32:30,A81000,UAL775,42.00284,-87.86921,1500.0,,,,,,1574872350
2019-11-27 16:32:30,A81000,UAL775,,,,,127.0,269.1,-1088.0,GS,1574872350
2019-11-27 16:32:30,A81000,UAL775,,,,,,,,,1574872350
2019-11-27 16:32:30,A81000,UAL775,,,,,127.0,269.1,-1024.0,GS,1574872350
2019-11-27 16:32:30,A81000,UAL775,42.002829999999996,-87.86961,1500.0,,,,,,1574872350
2019-11-27 16:32:32,A81000,UAL775,,,,,127.0,269.55,-768.0,GS,1574872352
2019-11-27 16:32:34,A81000,UAL775,,,,,128.0,269.55,-384.0,GS,1574872354
2019-11-27 16:32:35,A81000,UAL775,,,,,,,,,1574872355
2019-11-27 16:32:35,A81000,UAL775,42.002829999999996,-87.87376,1450.0,,,,,,1574872355
2019-11-27 16:32:37,A81000,UAL775,42.00284,-87.87533,1425.0,,,,,,1574872357
2019-11-27 16:32:38,A81000,UAL775,,,,,128.0,270.45,-512.0,GS,1574872358
2019-11-27 16:32:40,A81000,UAL775,,,,,129.0,270.44,-576.0,GS,1574872360
2019-11-27 16:32:45,A81000,UAL775,,,,,,,,,1574872365
2019-11-27 16:32:51,A81000,UAL775,,,,,134.0,270.0,-768.0,GS,1574872371
2019-11-27 16:32:52,A81000,UAL775,,,,,135.0,269.58,-960.0,GS,1574872372
2019-11-27 16:32:53,A81000,UAL775,,,,,136.0,269.16,-960.0,GS,1574872373
2019-11-27 16:32:53,A81000,UAL775,,,,,136.0,269.16,-896.0,GS,1574872373
2019-11-27 16:32:54,A81000,UAL775,42.00287,-87.88916,1225.0,,,,,,1574872374
2019-11-27 16:32:54,A81000,UAL775,,,,,137.0,269.16,-768.0,GS,1574872374
2019-11-27 16:32:55,A81000,UAL775,,,,,137.0,269.16,-832.0,GS,1574872375
2019-11-27 16:32:55,A81000,UAL775,,,,,137.0,269.16,-832.0,GS,1574872375
2019-11-27 16:33:03,A81000,UAL775,42.00284,-87.8968,1125.0,,,,,,1574872383
2019-11-27 16:33:04,A81000,UAL775,,,,,141.0,270.41,-640.0,GS,1574872384
2019-11-27 16:33:06,A81000,UAL775,42.00287,-87.89981999999999,1075.0,,,,,,1574872386
2019-11-27 16:33:09,A81000,UAL775,,,,,142.0,269.6,-384.0,GS,1574872389
2019-11-27 16:33:11,A81000,UAL775,42.00284,-87.90373000000001,1025.0,,,,,,1574872391
2019-11-27 16:33:12,A81000,UAL775,42.00284,-87.90460999999999,1025.0,,,,,,1574872392
2019-11-27 16:33:12,A81000,UAL775,42.00284,-87.90491999999999,1025.0,,,,,,1574872392
2019-11-27 16:33:14,A81000,UAL775,42.002829999999996,-87.90666,1025.0,,,,,,1574872394
2019-11-27 16:33:15,A81000,UAL775,42.00284,-87.90717,1025.0,,,,,,1574872395
2019-11-27 16:33:15,A81000,UAL775,,,,,134.0,270.0,-128.0,GS,1574872395
