received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:44:01,A2D6A9,,41.23621,-88.44481,24500.0,,,,,,1574873041
2019-11-27 16:44:18,A2D6A9,,,,,,,,,,1574873058
2019-11-27 16:45:33,A2D6A9,AAY696,41.29235,-88.20099,21800.0,,,,,,1574873133
2019-11-27 16:46:15,A2D6A9,AAY696,41.29677,-88.08688000000001,21050.0,,,,,,1574873175
2019-11-27 16:46:18,A2D6A9,AAY696,,,,,,,,,1574873178
2019-11-27 16:47:46,A2D6A9,AAY696,41.29588,-87.84418000000001,20475.0,,,,,,1574873266
2019-11-27 16:48:04,A2D6A9,AAY696,,,,,437.0,90.13,-1984.0,GS,1574873284
2019-11-27 16:48:06,A2D6A9,AAY696,41.295790000000004,-87.78888,19775.0,,,,,,1574873286
2019-11-27 16:48:38,A2D6A9,AAY696,,,,,433.0,90.13,-2048.0,GS,1574873318
2019-11-27 16:48:40,A2D6A9,AAY696,41.29564,-87.69971,18600.0,,,,,,1574873320
2019-11-27 16:48:41,A2D6A9,AAY696,41.29564,-87.69733000000001,18575.0,,,,,,1574873321
2019-11-27 16:48:41,A2D6A9,AAY696,,,,,433.0,90.13,-2048.0,GS,1574873321
2019-11-27 16:48:52,A2D6A9,AAY696,,,,,431.0,90.27,-1984.0,GS,1574873332
2019-11-27 16:49:07,A2D6A9,AAY696,,,,,428.0,90.27,-2048.0,GS,1574873347
2019-11-27 16:49:12,A2D6A9,AAY696,41.2955,-87.6156,17525.0,,,,,,1574873352
2019-11-27 16:49:13,A2D6A9,AAY696,41.295559999999995,-87.61247,17500.0,,,,,,1574873353
2019-11-27 16:49:54,A2D6A9,AAY696,,,,,408.0,65.7,-1536.0,GS,1574873394
2019-11-27 16:50:44,A2D6A9,AAY696,,,,,403.0,66.48,-1856.0,GS,1574873444
2019-11-27 16:50:46,A2D6A9,AAY696,,,,,403.0,66.61,-1920.0,GS,1574873446
2019-11-27 16:50:50,A2D6A9,AAY696,41.362320000000004,-87.38675,14350.0,,,,,,1574873450
2019-11-27 16:50:50,A2D6A9,AAY696,41.362829999999995,-87.38513,14325.0,,,,,,1574873450
2019-11-27 16:50:56,A2D6A9,AAY696,,,,,402.0,66.56,-1600.0,GS,1574873456
2019-11-27 16:50:56,A2D6A9,AAY696,,,,,402.0,66.56,-1536.0,GS,1574873456
2019-11-27 16:50:57,A2D6A9,AAY696,41.36755,-87.37061,14125.0,,,,,,1574873457
2019-11-27 16:51:05,A2D6A9,AAY696,,,,,398.0,66.65,-1024.0,GS,1574873465
2019-11-27 16:51:08,A2D6A9,AAY696,41.375840000000004,-87.34521,13900.0,,,,,,1574873468
2019-11-27 16:51:15,A2D6A9,AAY696,,,,,392.0,66.57,-1216.0,GS,1574873475
2019-11-27 16:51:29,A2D6A9,AAY696,,,,,388.0,66.47,-1600.0,GS,1574873489
2019-11-27 16:51:51,A2D6A9,AAY696,,,,,379.0,66.54,-1216.0,GS,1574873511
2019-11-27 16:51:58,A2D6A9,AAY696,,,,,376.0,66.36,-1728.0,GS,1574873518
2019-11-27 16:52:02,A2D6A9,AAY696,,,,,376.0,66.36,-2176.0,GS,1574873522
2019-11-27 16:52:11,A2D6A9,AAY696,,,,,377.0,66.42,-2240.0,GS,1574873531
2019-11-27 16:52:31,A2D6A9,AAY696,41.43425,-87.16728,11800.0,,,,,,1574873551
