received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:24:41,AC9FF2,AAL335,41.98361,-87.69206,4100.0,,,,,,1574871881
2019-11-27 16:24:46,AC9FF2,AAL335,,,,,,,,,1574871886
2019-11-27 16:25:03,AC9FF2,AAL335,41.98369,-87.70973000000001,3825.0,,,,,,1574871903
2019-11-27 16:25:08,AC9FF2,AAL335,,,,,122.0,270.0,-640.0,GS,1574871908
2019-11-27 16:25:23,AC9FF2,AAL335,41.98369,-87.72442,3600.0,,,,,,1574871923
2019-11-27 16:25:33,AC9FF2,AAL335,,,,,134.0,270.43,-960.0,GS,1574871933
2019-11-27 16:25:43,AC9FF2,AAL335,,,,,133.0,270.0,-832.0,GS,1574871943
2019-11-27 16:25:51,AC9FF2,AAL335,41.98369,-87.74723,3225.0,,,,,,1574871951
2019-11-27 16:25:52,AC9FF2,AAL335,41.9837,-87.74843,3225.0,,,,,,1574871952
2019-11-27 16:25:54,AC9FF2,AAL335,41.983740000000004,-87.74991,3200.0,,,,,,1574871954
2019-11-27 16:25:56,AC9FF2,AAL335,,,,,121.0,270.0,-704.0,GS,1574871956
2019-11-27 16:25:57,AC9FF2,AAL335,,,,,119.0,270.0,-640.0,GS,1574871957
2019-11-27 16:25:59,AC9FF2,AAL335,41.98375,-87.75317,3150.0,,,,,,1574871959
2019-11-27 16:25:59,AC9FF2,AAL335,41.983740000000004,-87.75355,3150.0,,,,,,1574871959
2019-11-27 16:26:00,AC9FF2,AAL335,41.983740000000004,-87.75393000000001,3125.0,,,,,,1574871960
2019-11-27 16:26:00,AC9FF2,AAL335,,,,,118.0,271.46,-512.0,GS,1574871960
2019-11-27 16:26:02,AC9FF2,AAL335,,,,,116.0,272.47,-768.0,GS,1574871962
2019-11-27 16:26:02,AC9FF2,AAL335,,,,,116.0,272.47,-768.0,GS,1574871962
2019-11-27 16:26:03,AC9FF2,AAL335,,,,,115.0,272.49,-768.0,GS,1574871963
2019-11-27 16:26:03,AC9FF2,AAL335,41.9838,-87.7561,3100.0,,,,,,1574871963
2019-11-27 16:26:04,AC9FF2,AAL335,41.98383,-87.75719000000001,3075.0,,,,,,1574871964
2019-11-27 16:26:05,AC9FF2,AAL335,,,,,113.0,272.53,-768.0,GS,1574871965
2019-11-27 16:26:05,AC9FF2,AAL335,41.98388,-87.75789,3075.0,,,,,,1574871965
2019-11-27 16:26:06,AC9FF2,AAL335,41.98388,-87.75828,3050.0,,,,,,1574871966
2019-11-27 16:26:07,AC9FF2,AAL335,41.98389,-87.75929000000001,3050.0,,,,,,1574871967
2019-11-27 16:26:08,AC9FF2,AAL335,,,,,111.0,272.58,-832.0,GS,1574871968
2019-11-27 16:26:09,AC9FF2,AAL335,41.98393,-87.76026,3025.0,,,,,,1574871969
2019-11-27 16:26:09,AC9FF2,AAL335,41.98393,-87.76066,3025.0,,,,,,1574871969
2019-11-27 16:26:12,AC9FF2,AAL335,41.983979999999995,-87.76235,2975.0,,,,,,1574871972
2019-11-27 16:26:12,AC9FF2,AAL335,,,,,112.0,272.05,-960.0,GS,1574871972
2019-11-27 16:26:12,AC9FF2,AAL335,41.98402,-87.76266,2975.0,,,,,,1574871972
2019-11-27 16:26:13,AC9FF2,AAL335,41.98402,-87.76352,2950.0,,,,,,1574871973
2019-11-27 16:26:14,AC9FF2,AAL335,41.98402,-87.76415,2950.0,,,,,,1574871974
2019-11-27 16:26:18,AC9FF2,AAL335,,,,,116.0,270.99,-640.0,GS,1574871978
2019-11-27 16:26:20,AC9FF2,AAL335,,,,,116.0,270.99,-448.0,GS,1574871980
2019-11-27 16:26:24,AC9FF2,AAL335,,,,,116.0,270.99,-320.0,GS,1574871984
