received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 17:22:26,A0F7FB,L0F4780,41.98352,-87.57602,5925.0,,,,,,1574875346
2019-11-27 17:22:27,A0F7FB,L0F4780,,,,,127.0,270.9,-768.0,GS,1574875347
2019-11-27 17:22:28,A0F7FB,L0F4780,41.98355,-87.57745,5925.0,,,,,,1574875348
2019-11-27 17:22:29,A0F7FB,L0F4780,,,,,126.0,270.91,-768.0,GS,1574875349
2019-11-27 17:22:30,A0F7FB,L0F4780,41.98357,-87.57914,5875.0,,,,,,1574875350
2019-11-27 17:22:31,A0F7FB,L0F4780,41.98355,-87.58001,5875.0,,,,,,1574875351
2019-11-27 17:22:33,A0F7FB,L0F4780,,,,,,,,,1574875353
2019-11-27 17:22:34,A0F7FB,L0F4780,41.98357,-87.58195,5850.0,,,,,,1574875354
2019-11-27 17:22:37,A0F7FB,L0F4780,,,,,122.0,270.94,-704.0,GS,1574875357
2019-11-27 17:22:39,A0F7FB,L0F4780,,,,,121.0,270.47,-640.0,GS,1574875359
2019-11-27 17:22:40,A0F7FB,L0F4780,41.9836,-87.58671,5775.0,,,,,,1574875360
2019-11-27 17:22:42,A0F7FB,L0F4780,,,,,121.0,270.95,-640.0,GS,1574875362
2019-11-27 17:22:43,A0F7FB,L0F4780,,,,,121.0,270.95,-704.0,GS,1574875363
2019-11-27 17:22:44,A0F7FB,L0F4780,,,,,121.0,270.95,-640.0,GS,1574875364
2019-11-27 17:22:45,A0F7FB,L0F4780,,,,,121.0,270.95,-704.0,GS,1574875365
2019-11-27 17:22:47,A0F7FB,L0F4780,,,,,120.0,270.95,-640.0,GS,1574875367
2019-11-27 17:22:54,A0F7FB,L0F4780,,,,,118.0,270.49,-704.0,GS,1574875374
2019-11-27 17:22:55,A0F7FB,L0F4780,,,,,118.0,270.49,-640.0,GS,1574875375
2019-11-27 17:22:56,A0F7FB,L0F4780,,,,,118.0,270.49,-576.0,GS,1574875376
2019-11-27 17:22:58,A0F7FB,L0F4780,,,,,117.0,270.49,-704.0,GS,1574875378
2019-11-27 17:23:03,A0F7FB,L0F4780,41.983740000000004,-87.60389,5525.0,,,,,,1574875383
2019-11-27 17:23:07,A0F7FB,L0F4780,41.98375,-87.60667,5475.0,,,,,,1574875387
2019-11-27 17:23:10,A0F7FB,L0F4780,,,,,116.0,270.0,-704.0,GS,1574875390
2019-11-27 17:23:14,A0F7FB,L0F4780,,,,,117.0,270.0,-576.0,GS,1574875394
2019-11-27 17:23:20,A0F7FB,L0F4780,,,,,120.0,269.52,-640.0,GS,1574875400
2019-11-27 17:23:26,A0F7FB,L0F4780,41.98369,-87.62063,5275.0,,,,,,1574875406
2019-11-27 17:23:30,A0F7FB,L0F4780,,,,,122.0,268.59,-832.0,GS,1574875410
2019-11-27 17:23:32,A0F7FB,L0F4780,41.9836,-87.62516,5200.0,,,,,,1574875412
2019-11-27 17:23:33,A0F7FB,L0F4780,,,,,121.0,268.11,-768.0,GS,1574875413
2019-11-27 17:23:39,A0F7FB,L0F4780,,,,,121.0,269.05,-1088.0,GS,1574875419
2019-11-27 17:23:43,A0F7FB,L0F4780,,,,,121.0,270.0,-768.0,GS,1574875423
2019-11-27 17:23:45,A0F7FB,L0F4780,41.983509999999995,-87.63486999999999,5000.0,,,,,,1574875425
2019-11-27 17:23:49,A0F7FB,L0F4780,,,,,120.0,270.95,-768.0,GS,1574875429
2019-11-27 17:23:51,A0F7FB,L0F4780,,,,,120.0,271.43,-704.0,GS,1574875431
2019-11-27 17:23:53,A0F7FB,L0F4780,,,,,122.0,271.88,-576.0,GS,1574875433
2019-11-27 17:23:54,A0F7FB,L0F4780,41.9836,-87.64145,4900.0,,,,,,1574875434
2019-11-27 17:23:55,A0F7FB,L0F4780,41.98365,-87.64241,4875.0,,,,,,1574875435
