received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:48:49,A897E4,ENY4121,41.987829999999995,-87.93141999999999,,,,,,,1574873329
2019-11-27 16:48:49,A897E4,ENY4121,41.987790000000004,-87.93141999999999,,,,,,,1574873329
2019-11-27 16:48:50,A897E4,ENY4121,41.98773,-87.93141999999999,,,,,,,1574873330
2019-11-27 16:48:52,A897E4,ENY4121,,,,,,,,,1574873332
2019-11-27 16:48:52,A897E4,ENY4121,41.98754,-87.93141999999999,,,,,,,1574873332
2019-11-27 16:48:54,A897E4,ENY4121,41.987429999999996,-87.93141,,,,,,,1574873334
2019-11-27 16:48:55,A897E4,ENY4121,41.98735,-87.9314,,,,,,,1574873335
2019-11-27 16:48:55,A897E4,ENY4121,41.987320000000004,-87.9314,,,,,,,1574873335
2019-11-27 16:48:56,A897E4,ENY4121,41.9873,-87.9314,,,,,,,1574873336
2019-11-27 16:48:57,A897E4,ENY4121,41.98722,-87.93138,,,,,,,1574873337
2019-11-27 16:48:58,A897E4,ENY4121,41.987120000000004,-87.93133,,,,,,,1574873338
2019-11-27 16:48:59,A897E4,ENY4121,41.98709,-87.93131,,,,,,,1574873339
2019-11-27 16:49:02,A897E4,ENY4121,41.986940000000004,-87.93114,,,,,,,1574873342
2019-11-27 16:49:02,A897E4,ENY4121,,,,,,,,,1574873342
2019-11-27 16:49:03,A897E4,ENY4121,41.98689,-87.93106,,,,,,,1574873343
2019-11-27 16:49:04,A897E4,ENY4121,41.98685,-87.93091,,,,,,,1574873344
2019-11-27 16:49:05,A897E4,ENY4121,41.98685,-87.93088,,,,,,,1574873345
2019-11-27 16:49:06,A897E4,ENY4121,41.98684,-87.93078,,,,,,,1574873346
2019-11-27 16:49:06,A897E4,ENY4121,41.98683,-87.93075,,,,,,,1574873346
2019-11-27 16:49:06,A897E4,ENY4121,41.98683,-87.93072,,,,,,,1574873346
2019-11-27 16:49:07,A897E4,ENY4121,,,,,,,,,1574873347
2019-11-27 16:49:07,A897E4,ENY4121,41.98682,-87.93066,,,,,,,1574873347
2019-11-27 16:49:10,A897E4,ENY4121,41.98681,-87.93032,,,,,,,1574873350
2019-11-27 16:49:11,A897E4,ENY4121,41.98682,-87.93021999999999,,,,,,,1574873351
2019-11-27 16:49:12,A897E4,ENY4121,,,,,,,,,1574873352
2019-11-27 16:49:14,A897E4,ENY4121,41.98681,-87.92994,,,,,,,1574873354
2019-11-27 16:49:17,A897E4,ENY4121,41.9868,-87.92951,,,,,,,1574873357
2019-11-27 16:49:19,A897E4,ENY4121,41.98679,-87.92941,,,,,,,1574873359
2019-11-27 16:49:19,A897E4,ENY4121,41.986779999999996,-87.92934,,,,,,,1574873359
2019-11-27 16:49:20,A897E4,ENY4121,41.98677,-87.92922,,,,,,,1574873360
2019-11-27 16:49:21,A897E4,ENY4121,41.98676,-87.92916,,,,,,,1574873361
2019-11-27 16:49:22,A897E4,ENY4121,,,,,,,,,1574873362
2019-11-27 16:49:23,A897E4,ENY4121,41.986709999999995,-87.92896999999999,,,,,,,1574873363
2019-11-27 16:49:23,A897E4,ENY4121,41.98669,-87.92891,,,,,,,1574873363
2019-11-27 16:49:24,A897E4,ENY4121,41.98668,-87.92886,,,,,,,1574873364
2019-11-27 16:49:24,A897E4,ENY4121,41.98665,-87.92879,,,,,,,1574873364
2019-11-27 16:49:25,A897E4,ENY4121,41.98664,-87.92876,,,,,,,1574873365
2019-11-27 16:49:25,A897E4,ENY4121,41.98662,-87.92871,,,,,,,1574873365
2019-11-27 16:49:26,A897E4,ENY4121,41.98659,-87.92866,,,,,,,1574873366
2019-11-27 16:49:27,A897E4,ENY4121,41.98653,-87.92855,,,,,,,1574873367
2019-11-27 16:49:27,A897E4,ENY4121,,,,,,,,,1574873367
2019-11-27 16:49:27,A897E4,ENY4121,41.986509999999996,-87.9285,,,,,,,1574873367
2019-11-27 16:49:28,A897E4,ENY4121,41.98646,-87.92841999999999,,,,,,,1574873368
2019-11-27 16:49:29,A897E4,ENY4121,41.98638,-87.92833,,,,,,,1574873369
