received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:45:18,AD52B5,DAL2403,,,,,143.0,269.6,-704.0,GS,1574873118
2019-11-27 16:45:19,AD52B5,DAL2403,,,,,143.0,269.6,-704.0,GS,1574873119
2019-11-27 16:45:20,AD52B5,DAL2403,41.983290000000004,-87.58313000000001,5800.0,,,,,,1574873120
2019-11-27 16:45:20,AD52B5,DAL2403,,,,,,,,,1574873120
2019-11-27 16:45:22,AD52B5,DAL2403,41.98328,-87.58499,5775.0,,,,,,1574873122
2019-11-27 16:45:23,AD52B5,DAL2403,,,,,142.0,270.4,-768.0,GS,1574873123
2019-11-27 16:45:23,AD52B5,DAL2403,41.983290000000004,-87.58613000000001,5750.0,,,,,,1574873123
2019-11-27 16:45:25,AD52B5,DAL2403,,,,,,,,,1574873125
2019-11-27 16:45:26,AD52B5,DAL2403,,,,,142.0,270.0,-704.0,GS,1574873126
2019-11-27 16:45:29,AD52B5,DAL2403,41.983290000000004,-87.59106,5700.0,,,,,,1574873129
2019-11-27 16:45:33,AD52B5,DAL2403,41.983340000000005,-87.59499,5650.0,,,,,,1574873133
2019-11-27 16:45:35,AD52B5,DAL2403,41.983340000000005,-87.59624000000001,5625.0,,,,,,1574873135
2019-11-27 16:45:36,AD52B5,DAL2403,41.983340000000005,-87.59699,5625.0,,,,,,1574873136
2019-11-27 16:45:36,AD52B5,DAL2403,,,,,140.0,270.0,-704.0,GS,1574873136
2019-11-27 16:45:39,AD52B5,DAL2403,41.983340000000005,-87.59966999999999,5575.0,,,,,,1574873139
2019-11-27 16:45:39,AD52B5,DAL2403,,,,,140.0,270.0,-768.0,GS,1574873139
2019-11-27 16:45:41,AD52B5,DAL2403,,,,,140.0,270.41,-832.0,GS,1574873141
2019-11-27 16:45:44,AD52B5,DAL2403,,,,,139.0,270.41,-768.0,GS,1574873144
2019-11-27 16:45:46,AD52B5,DAL2403,41.98337,-87.60587,5475.0,,,,,,1574873146
2019-11-27 16:45:46,AD52B5,DAL2403,41.98337,-87.60625999999999,5475.0,,,,,,1574873146
2019-11-27 16:45:49,AD52B5,DAL2403,41.98338,-87.60848,5450.0,,,,,,1574873149
2019-11-27 16:45:55,AD52B5,DAL2403,,,,,135.0,270.42,-832.0,GS,1574873155
2019-11-27 16:45:56,AD52B5,DAL2403,,,,,135.0,270.42,-832.0,GS,1574873156
2019-11-27 16:45:59,AD52B5,DAL2403,,,,,133.0,270.0,-832.0,GS,1574873159
2019-11-27 16:46:10,AD52B5,DAL2403,,,,,,,,,1574873170
2019-11-27 16:46:14,AD52B5,DAL2403,41.983470000000004,-87.62939,5100.0,,,,,,1574873174
2019-11-27 16:46:24,AD52B5,DAL2403,,,,,125.0,270.0,-704.0,GS,1574873184
2019-11-27 16:46:33,AD52B5,DAL2403,41.98357,-87.64399,4850.0,,,,,,1574873193
2019-11-27 16:46:39,AD52B5,DAL2403,,,,,120.0,270.48,-640.0,GS,1574873199
2019-11-27 16:46:40,AD52B5,DAL2403,,,,,,,,,1574873200
2019-11-27 16:46:47,AD52B5,DAL2403,41.983509999999995,-87.65404000000001,4725.0,,,,,,1574873207
2019-11-27 16:46:55,AD52B5,DAL2403,41.983509999999995,-87.65985,4625.0,,,,,,1574873215
2019-11-27 16:46:56,AD52B5,DAL2403,,,,,122.0,270.0,-640.0,GS,1574873216
2019-11-27 16:46:57,AD52B5,DAL2403,41.983509999999995,-87.66138000000001,4600.0,,,,,,1574873217
2019-11-27 16:47:00,AD52B5,DAL2403,,,,,123.0,270.47,-704.0,GS,1574873220
2019-11-27 16:47:02,AD52B5,DAL2403,41.98355,-87.66534,4550.0,,,,,,1574873222
2019-11-27 16:47:02,AD52B5,DAL2403,,,,,123.0,270.0,-768.0,GS,1574873222
2019-11-27 16:47:06,AD52B5,DAL2403,,,,,124.0,270.92,-640.0,GS,1574873226
2019-11-27 16:47:06,AD52B5,DAL2403,,,,,124.0,270.92,-640.0,GS,1574873226
2019-11-27 16:47:06,AD52B5,DAL2403,41.98355,-87.6686,4500.0,,,,,,1574873226
2019-11-27 16:47:10,AD52B5,DAL2403,41.98357,-87.67183,4450.0,,,,,,1574873230
2019-11-27 16:47:11,AD52B5,DAL2403,41.98357,-87.67258000000001,4450.0,,,,,,1574873231
2019-11-27 16:47:11,AD52B5,DAL2403,,,,,124.0,269.54,-576.0,GS,1574873231
2019-11-27 16:47:13,AD52B5,DAL2403,,,,,124.0,269.54,-704.0,GS,1574873233
2019-11-27 16:47:16,AD52B5,DAL2403,,,,,123.0,270.0,-768.0,GS,1574873236
2019-11-27 16:47:17,AD52B5,DAL2403,,,,,123.0,270.0,-768.0,GS,1574873237
2019-11-27 16:47:20,AD52B5,DAL2403,,,,,123.0,270.47,-768.0,GS,1574873240
2019-11-27 16:47:20,AD52B5,DAL2403,,,,,,,,,1574873240
2019-11-27 16:47:21,AD52B5,DAL2403,,,,,122.0,270.0,-768.0,GS,1574873241
2019-11-27 16:47:22,AD52B5,DAL2403,,,,,122.0,270.0,-768.0,GS,1574873242
2019-11-27 16:47:23,AD52B5,DAL2403,,,,,122.0,270.0,-704.0,GS,1574873243
2019-11-27 16:47:31,AD52B5,DAL2403,,,,,124.0,269.08,-640.0,GS,1574873251
2019-11-27 16:47:33,AD52B5,DAL2403,,,,,123.0,270.0,-704.0,GS,1574873253
2019-11-27 16:47:36,AD52B5,DAL2403,41.98361,-87.69136999999999,4125.0,,,,,,1574873256
2019-11-27 16:47:37,AD52B5,DAL2403,41.98361,-87.69181,4125.0,,,,,,1574873257
2019-11-27 16:47:38,AD52B5,DAL2403,,,,,121.0,270.47,-832.0,GS,1574873258
2019-11-27 16:47:40,AD52B5,DAL2403,,,,,121.0,270.47,-832.0,GS,1574873260
2019-11-27 16:47:40,AD52B5,DAL2403,41.98361,-87.69436999999999,4075.0,,,,,,1574873260
2019-11-27 16:47:42,AD52B5,DAL2403,41.98361,-87.69593,4075.0,,,,,,1574873262
2019-11-27 16:47:43,AD52B5,DAL2403,,,,,120.0,270.48,-704.0,GS,1574873263
2019-11-27 16:47:44,AD52B5,DAL2403,41.9836,-87.69728,4050.0,,,,,,1574873264
2019-11-27 16:47:44,AD52B5,DAL2403,,,,,120.0,270.48,-704.0,GS,1574873264
2019-11-27 16:47:45,AD52B5,DAL2403,41.98361,-87.69843,4025.0,,,,,,1574873265
2019-11-27 16:47:46,AD52B5,DAL2403,41.98361,-87.69918,4000.0,,,,,,1574873266
2019-11-27 16:47:47,AD52B5,DAL2403,41.98365,-87.69958000000001,4000.0,,,,,,1574873267
2019-11-27 16:47:49,AD52B5,DAL2403,41.98361,-87.70124,3975.0,,,,,,1574873269
2019-11-27 16:47:51,AD52B5,DAL2403,,,,,122.0,270.0,-768.0,GS,1574873271
2019-11-27 16:47:51,AD52B5,DAL2403,,,,,,,,,1574873271
2019-11-27 16:47:51,AD52B5,DAL2403,,,,,122.0,270.0,-768.0,GS,1574873271
2019-11-27 16:47:52,AD52B5,DAL2403,,,,,122.0,270.0,-768.0,GS,1574873272
2019-11-27 16:47:52,AD52B5,DAL2403,41.98365,-87.70340999999999,3950.0,,,,,,1574873272
2019-11-27 16:47:53,AD52B5,DAL2403,,,,,123.0,270.0,-832.0,GS,1574873273
2019-11-27 16:47:54,AD52B5,DAL2403,,,,,124.0,270.46,-704.0,GS,1574873274
2019-11-27 16:47:55,AD52B5,DAL2403,,,,,,,,,1574873275
2019-11-27 16:48:05,AD52B5,DAL2403,41.98361,-87.71353,3775.0,,,,,,1574873285
2019-11-27 16:48:08,AD52B5,DAL2403,41.98365,-87.71561,3750.0,,,,,,1574873288
2019-11-27 16:48:09,AD52B5,DAL2403,41.98366,-87.71672,3725.0,,,,,,1574873289
