received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:24:49,A27A26,,42.002590000000005,-87.76281,3175.0,,,,,,1574871889
2019-11-27 16:25:07,A27A26,,,,,,135.0,271.7,-384.0,GS,1574871907
2019-11-27 16:25:11,A27A26,,42.0027,-87.78064,2900.0,,,,,,1574871911
2019-11-27 16:25:17,A27A26,,42.00273,-87.78555,2825.0,,,,,,1574871917
2019-11-27 16:25:36,A27A26,,42.00273,-87.79986,2600.0,,,,,,1574871936
2019-11-27 16:25:38,A27A26,,,,,,121.0,270.0,-768.0,GS,1574871938
2019-11-27 16:25:39,A27A26,,,,,,122.0,269.53,-576.0,GS,1574871939
2019-11-27 16:25:41,A27A26,,42.00275,-87.80373,2550.0,,,,,,1574871941
2019-11-27 16:25:42,A27A26,,42.00275,-87.80442,2525.0,,,,,,1574871942
2019-11-27 16:25:43,A27A26,,42.00273,-87.80542,2500.0,,,,,,1574871943
2019-11-27 16:25:44,A27A26,,42.00273,-87.80638,2500.0,,,,,,1574871944
2019-11-27 16:25:45,A27A26,,42.00273,-87.80708,2475.0,,,,,,1574871945
2019-11-27 16:25:47,A27A26,,,,,,122.0,269.06,-768.0,GS,1574871947
2019-11-27 16:25:50,A27A26,,,,,,122.0,271.88,-576.0,GS,1574871950
2019-11-27 16:25:56,A27A26,,42.002790000000005,-87.81553000000001,2375.0,,,,,,1574871956
2019-11-27 16:25:57,A27A26,,,,,,123.0,269.53,-512.0,GS,1574871957
2019-11-27 16:25:57,A27A26,,42.00278,-87.81628,2350.0,,,,,,1574871957
2019-11-27 16:25:58,A27A26,,42.00278,-87.8166,2350.0,,,,,,1574871958
2019-11-27 16:25:59,A27A26,,42.002790000000005,-87.81734,2350.0,,,,,,1574871959
2019-11-27 16:25:59,A27A26,,,,,,123.0,268.14,-512.0,GS,1574871959
2019-11-27 16:25:59,A27A26,,,,,,123.0,268.14,-576.0,GS,1574871959
2019-11-27 16:26:01,A27A26,,42.00275,-87.81921,2325.0,,,,,,1574871961
2019-11-27 16:26:04,A27A26,,,,,,121.0,268.58,-768.0,GS,1574871964
2019-11-27 16:26:05,A27A26,,,,,,121.0,268.58,-768.0,GS,1574871965
2019-11-27 16:26:05,A27A26,,42.0027,-87.82226999999999,2275.0,,,,,,1574871965
2019-11-27 16:26:07,A27A26,,42.00269,-87.82337,2250.0,,,,,,1574871967
2019-11-27 16:26:08,A27A26,,,,,,119.0,269.52,-896.0,GS,1574871968
2019-11-27 16:26:08,A27A26,,,,,,118.0,269.51,-832.0,GS,1574871968
2019-11-27 16:26:09,A27A26,,,,,,118.0,269.51,-704.0,GS,1574871969
2019-11-27 16:26:10,A27A26,,,,,,,,,,1574871970
2019-11-27 16:26:10,A27A26,ENY4196,,,,,117.0,270.0,-640.0,GS,1574871970
2019-11-27 16:26:28,A27A26,ENY4196,,,,,114.0,268.99,-896.0,GS,1574871988
2019-11-27 16:26:29,A27A26,ENY4196,42.00266,-87.83919,2000.0,,,,,,1574871989
2019-11-27 16:26:34,A27A26,ENY4196,,,,,116.0,272.47,-512.0,GS,1574871994
2019-11-27 16:26:36,A27A26,ENY4196,,,,,116.0,270.99,-832.0,GS,1574871996
2019-11-27 16:26:37,A27A26,ENY4196,42.00275,-87.84474,1925.0,,,,,,1574871997
2019-11-27 16:26:38,A27A26,ENY4196,42.00275,-87.84593000000001,1925.0,,,,,,1574871998
2019-11-27 16:26:38,A27A26,ENY4196,,,,,118.0,270.0,-832.0,GS,1574871998
2019-11-27 16:26:39,A27A26,ENY4196,42.00275,-87.84687,1900.0,,,,,,1574871999
2019-11-27 16:26:41,A27A26,ENY4196,42.00275,-87.84836999999999,1875.0,,,,,,1574872001
2019-11-27 16:26:42,A27A26,ENY4196,,,,,120.0,269.52,-512.0,GS,1574872002
2019-11-27 16:26:43,A27A26,ENY4196,,,,,120.0,269.52,-448.0,GS,1574872003
