received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:20:31,AC7BF6,SKW5044,42.00273,-87.8447,1975.0,,,,,,1574871631
2019-11-27 16:20:32,AC7BF6,SKW5044,,,,,111.0,271.03,-768.0,GS,1574871632
2019-11-27 16:20:32,AC7BF6,SKW5044,,,,,111.0,270.52,-832.0,GS,1574871632
2019-11-27 16:20:33,AC7BF6,SKW5044,42.00275,-87.84549,1950.0,,,,,,1574871633
2019-11-27 16:20:33,AC7BF6,SKW5044,,,,,111.0,270.52,-832.0,GS,1574871633
2019-11-27 16:20:33,AC7BF6,SKW5044,,,,,111.0,270.52,-832.0,GS,1574871633
2019-11-27 16:20:34,AC7BF6,SKW5044,42.00275,-87.84618,1950.0,,,,,,1574871634
2019-11-27 16:20:37,AC7BF6,SKW5044,42.00275,-87.84849,1900.0,,,,,,1574871637
2019-11-27 16:20:37,AC7BF6,SKW5044,,,,,111.0,270.0,-768.0,GS,1574871637
2019-11-27 16:20:38,AC7BF6,SKW5044,42.00275,-87.84893000000001,1900.0,,,,,,1574871638
2019-11-27 16:20:38,AC7BF6,SKW5044,,,,,111.0,270.0,-832.0,GS,1574871638
2019-11-27 16:20:38,AC7BF6,SKW5044,42.00275,-87.8493,1900.0,,,,,,1574871638
2019-11-27 16:20:38,AC7BF6,SKW5044,,,,,111.0,270.0,-832.0,GS,1574871638
2019-11-27 16:20:39,AC7BF6,SKW5044,,,,,111.0,270.0,-768.0,GS,1574871639
2019-11-27 16:20:40,AC7BF6,SKW5044,,,,,,,,,1574871640
2019-11-27 16:20:42,AC7BF6,SKW5044,42.00275,-87.85211,1850.0,,,,,,1574871642
2019-11-27 16:20:42,AC7BF6,SKW5044,,,,,113.0,270.0,-512.0,GS,1574871642
2019-11-27 16:20:43,AC7BF6,SKW5044,42.00278,-87.85243,1825.0,,,,,,1574871643
2019-11-27 16:20:50,AC7BF6,SKW5044,42.00275,-87.85754,1775.0,,,,,,1574871650
2019-11-27 16:20:51,AC7BF6,SKW5044,42.00278,-87.85786,1775.0,,,,,,1574871651
2019-11-27 16:20:51,AC7BF6,SKW5044,,,,,109.0,270.53,-640.0,GS,1574871651
2019-11-27 16:20:53,AC7BF6,SKW5044,42.00278,-87.85958000000001,1750.0,,,,,,1574871653
2019-11-27 16:20:54,AC7BF6,SKW5044,,,,,109.0,270.53,-704.0,GS,1574871654
2019-11-27 16:20:54,AC7BF6,SKW5044,42.00278,-87.86028,1725.0,,,,,,1574871654
2019-11-27 16:20:54,AC7BF6,SKW5044,,,,,109.0,270.53,-704.0,GS,1574871654
2019-11-27 16:20:58,AC7BF6,SKW5044,42.002790000000005,-87.8631,1675.0,,,,,,1574871658
2019-11-27 16:20:58,AC7BF6,SKW5044,,,,,113.0,270.0,-512.0,GS,1574871658
2019-11-27 16:20:59,AC7BF6,SKW5044,,,,,114.0,270.5,-576.0,GS,1574871659
2019-11-27 16:21:00,AC7BF6,SKW5044,42.00278,-87.86418,1675.0,,,,,,1574871660
2019-11-27 16:21:01,AC7BF6,SKW5044,,,,,117.0,270.98,-832.0,GS,1574871661
2019-11-27 16:21:01,AC7BF6,SKW5044,42.002790000000005,-87.86528,1650.0,,,,,,1574871661
2019-11-27 16:21:02,AC7BF6,SKW5044,,,,,117.0,270.49,-768.0,GS,1574871662
2019-11-27 16:21:02,AC7BF6,SKW5044,42.002790000000005,-87.86603000000001,1650.0,,,,,,1574871662
2019-11-27 16:21:03,AC7BF6,SKW5044,42.002790000000005,-87.86628,1650.0,,,,,,1574871663
2019-11-27 16:21:03,AC7BF6,SKW5044,42.002790000000005,-87.86672,1625.0,,,,,,1574871663
2019-11-27 16:21:03,AC7BF6,SKW5044,,,,,117.0,270.0,-768.0,GS,1574871663
2019-11-27 16:21:04,AC7BF6,SKW5044,,,,,118.0,270.0,-704.0,GS,1574871664
2019-11-27 16:21:06,AC7BF6,SKW5044,,,,,118.0,270.0,-640.0,GS,1574871666
2019-11-27 16:21:12,AC7BF6,SKW5044,42.00278,-87.87312,1550.0,,,,,,1574871672
