received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 16:56:38,A76F46,,,,,,440.0,99.8,-1344.0,GS,1574873798
2019-11-27 16:57:41,A76F46,,42.41016,-88.90255,13425.0,,,,,,1574873861
2019-11-27 16:59:22,A76F46,,42.37692,-88.6435,11425.0,,,,,,1574873962
2019-11-27 17:00:48,A76F46,,,,,,411.0,100.08,0.0,GS,1574874048
2019-11-27 17:00:55,A76F46,,,,,,411.0,100.08,0.0,GS,1574874055
2019-11-27 17:00:56,A76F46,,42.346340000000005,-88.41005,11400.0,,,,,,1574874056
2019-11-27 17:00:59,A76F46,,,,,,411.0,100.08,0.0,GS,1574874059
2019-11-27 17:01:09,A76F46,,,,,,410.0,100.11,-64.0,GS,1574874069
2019-11-27 17:01:09,A76F46,,42.34182,-88.376,11400.0,,,,,,1574874069
2019-11-27 17:01:19,A76F46,,42.33847,-88.35061999999999,11400.0,,,,,,1574874079
2019-11-27 17:01:21,A76F46,,,,,,,,,,1574874081
2019-11-27 17:01:22,A76F46,UAL682,,,,,409.0,101.26,0.0,GS,1574874082
2019-11-27 17:01:24,A76F46,UAL682,,,,,410.0,102.38,0.0,GS,1574874084
2019-11-27 17:01:29,A76F46,UAL682,42.33423,-88.32669,11375.0,,,,,,1574874089
2019-11-27 17:01:30,A76F46,UAL682,,,,,411.0,107.55,128.0,GS,1574874090
2019-11-27 17:01:31,A76F46,UAL682,42.33298,-88.32158000000001,11400.0,,,,,,1574874091
2019-11-27 17:01:32,A76F46,UAL682,,,,,411.0,109.32,128.0,GS,1574874092
2019-11-27 17:01:34,A76F46,UAL682,,,,,411.0,111.08,64.0,GS,1574874094
2019-11-27 17:01:35,A76F46,UAL682,,,,,411.0,111.96,64.0,GS,1574874095
2019-11-27 17:01:36,A76F46,UAL682,42.32996,-88.31104,11400.0,,,,,,1574874096
2019-11-27 17:01:38,A76F46,UAL682,42.32785,-88.30473,11400.0,,,,,,1574874098
2019-11-27 17:01:38,A76F46,UAL682,,,,,412.0,114.51,0.0,GS,1574874098
2019-11-27 17:01:42,A76F46,UAL682,,,,,412.0,117.93,0.0,GS,1574874102
2019-11-27 17:01:43,A76F46,UAL682,,,,,411.0,118.74,0.0,GS,1574874103
2019-11-27 17:01:44,A76F46,UAL682,,,,,412.0,119.68,64.0,GS,1574874104
2019-11-27 17:01:46,A76F46,UAL682,42.32085,-88.28738,11400.0,,,,,,1574874106
2019-11-27 17:01:49,A76F46,UAL682,42.31783,-88.28114000000001,11400.0,,,,,,1574874109
2019-11-27 17:01:50,A76F46,UAL682,,,,,411.0,124.7,64.0,GS,1574874110
2019-11-27 17:01:53,A76F46,UAL682,,,,,411.0,126.59,0.0,GS,1574874113
2019-11-27 17:01:54,A76F46,UAL682,42.31215,-88.27053000000001,11400.0,,,,,,1574874114
2019-11-27 17:01:55,A76F46,UAL682,42.31077,-88.26812,11400.0,,,,,,1574874115
2019-11-27 17:01:57,A76F46,UAL682,,,,,411.0,129.38,-128.0,GS,1574874117
2019-11-27 17:01:58,A76F46,UAL682,42.307109999999994,-88.26223,11400.0,,,,,,1574874118
2019-11-27 17:02:05,A76F46,UAL682,,,,,408.0,138.27,128.0,GS,1574874125
2019-11-27 17:02:06,A76F46,UAL682,,,,,407.0,138.88,64.0,GS,1574874126
2019-11-27 17:02:08,A76F46,UAL682,,,,,407.0,139.98,64.0,GS,1574874128
2019-11-27 17:02:11,A76F46,UAL682,42.28867,-88.23963,11400.0,,,,,,1574874131
2019-11-27 17:02:14,A76F46,UAL682,,,,,406.0,142.2,0.0,GS,1574874134
2019-11-27 17:02:21,A76F46,UAL682,,,,,405.0,143.33,-64.0,GS,1574874141
2019-11-27 17:02:22,A76F46,UAL682,42.27255,-88.22309,11400.0,,,,,,1574874142
2019-11-27 17:02:22,A76F46,UAL682,,,,,405.0,143.53,-64.0,GS,1574874142
2019-11-27 17:02:25,A76F46,UAL682,42.26785,-88.21843,11400.0,,,,,,1574874145
2019-11-27 17:02:26,A76F46,UAL682,,,,,404.0,143.64,0.0,GS,1574874146
2019-11-27 17:02:27,A76F46,UAL682,,,,,405.0,143.72,0.0,GS,1574874147
2019-11-27 17:02:27,A76F46,UAL682,42.26501,-88.21555,11400.0,,,,,,1574874147
2019-11-27 17:02:27,A76F46,UAL682,,,,,405.0,143.72,0.0,GS,1574874147
2019-11-27 17:02:28,A76F46,UAL682,42.26347,-88.21408000000001,11400.0,,,,,,1574874148
2019-11-27 17:02:29,A76F46,UAL682,42.26184,-88.21242,11400.0,,,,,,1574874149
2019-11-27 17:02:31,A76F46,UAL682,,,,,404.0,143.75,0.0,GS,1574874151
2019-11-27 17:02:32,A76F46,UAL682,,,,,404.0,143.75,0.0,GS,1574874152
2019-11-27 17:02:33,A76F46,UAL682,42.25548,-88.20617,11400.0,,,,,,1574874153
2019-11-27 17:02:34,A76F46,UAL682,42.253840000000004,-88.20456999999999,11400.0,,,,,,1574874154
2019-11-27 17:02:35,A76F46,UAL682,,,,,,,,,1574874155
2019-11-27 17:02:38,A76F46,UAL682,,,,,404.0,143.56,0.0,GS,1574874158
2019-11-27 17:02:39,A76F46,UAL682,42.24751,-88.19830999999999,11400.0,,,,,,1574874159
2019-11-27 17:02:39,A76F46,UAL682,,,,,403.0,143.47,0.0,GS,1574874159
2019-11-27 17:02:39,A76F46,UAL682,,,,,403.0,143.47,0.0,GS,1574874159
2019-11-27 17:02:41,A76F46,UAL682,,,,,,,,,1574874161
2019-11-27 17:02:41,A76F46,UAL682,42.24435,-88.19511999999999,11400.0,,,,,,1574874161
2019-11-27 17:02:41,A76F46,UAL682,,,,,403.0,143.47,0.0,GS,1574874161
2019-11-27 17:02:42,A76F46,UAL682,,,,,403.0,143.47,0.0,GS,1574874162
