received_time,icao,call_sign,lat,lon,bara_alt,gnss_alt,speed,heading,vertical_rate,speed_type,unix_time
2019-11-27 17:11:55,ABE532,SKW3113,,,,,129.0,270.89,-832.0,GS,1574874715
2019-11-27 17:11:59,ABE532,SKW3113,,,,,125.0,271.37,-512.0,GS,1574874719
2019-11-27 17:12:05,ABE532,SKW3113,41.98383,-87.7266,3575.0,,,,,,1574874725
2019-11-27 17:12:05,ABE532,SKW3113,,,,,121.0,270.47,-896.0,GS,1574874725
2019-11-27 17:12:09,ABE532,SKW3113,41.98389,-87.72983,3525.0,,,,,,1574874729
2019-11-27 17:12:14,ABE532,SKW3113,41.98393,-87.73324000000001,3500.0,,,,,,1574874734
2019-11-27 17:12:14,ABE532,SKW3113,41.98393,-87.73363,3475.0,,,,,,1574874734
2019-11-27 17:12:15,ABE532,SKW3113,41.98393,-87.73406999999999,3475.0,,,,,,1574874735
2019-11-27 17:12:17,ABE532,SKW3113,41.98397,-87.73586,3450.0,,,,,,1574874737
2019-11-27 17:12:41,ABE532,SKW3113,,,,,117.0,270.49,-512.0,GS,1574874761
2019-11-27 17:13:08,ABE532,SKW3113,,,,,124.0,269.54,-896.0,GS,1574874788
2019-11-27 17:13:11,ABE532,SKW3113,41.98402,-87.77727,2800.0,,,,,,1574874791
2019-11-27 17:13:12,ABE532,SKW3113,41.98402,-87.77776999999999,2800.0,,,,,,1574874792
2019-11-27 17:13:13,ABE532,SKW3113,41.98402,-87.77846,2800.0,,,,,,1574874793
2019-11-27 17:13:13,ABE532,SKW3113,,,,,127.0,270.0,-320.0,GS,1574874793
2019-11-27 17:13:14,ABE532,SKW3113,,,,,125.0,269.54,-128.0,GS,1574874794
2019-11-27 17:13:14,ABE532,SKW3113,41.98402,-87.77955,2775.0,,,,,,1574874794
2019-11-27 17:13:15,ABE532,SKW3113,41.98402,-87.77989000000001,2775.0,,,,,,1574874795
2019-11-27 17:13:16,ABE532,SKW3113,,,,,120.0,269.05,-448.0,GS,1574874796
2019-11-27 17:13:16,ABE532,SKW3113,,,,,120.0,269.05,-448.0,GS,1574874796
2019-11-27 17:13:20,ABE532,SKW3113,,,,,110.0,268.44,-1024.0,GS,1574874800
2019-11-27 17:13:20,ABE532,SKW3113,41.98393,-87.78345,2725.0,,,,,,1574874800
2019-11-27 17:13:23,ABE532,SKW3113,,,,,105.0,267.82,-960.0,GS,1574874803
2019-11-27 17:13:28,ABE532,SKW3113,41.98379,-87.78855,2600.0,,,,,,1574874808
2019-11-27 17:13:43,ABE532,SKW3113,,,,,114.0,271.01,-768.0,GS,1574874823
2019-11-27 17:13:46,ABE532,SKW3113,41.98389,-87.80091999999999,2450.0,,,,,,1574874826
2019-11-27 17:13:55,ABE532,SKW3113,,,,,104.0,270.0,-576.0,GS,1574874835
2019-11-27 17:14:04,ABE532,SKW3113,,,,,112.0,271.02,-640.0,GS,1574874844
2019-11-27 17:14:19,ABE532,SKW3113,,,,,113.0,270.0,-832.0,GS,1574874859
2019-11-27 17:14:24,ABE532,SKW3113,,,,,110.0,268.96,-768.0,GS,1574874864
2019-11-27 17:14:40,ABE532,SKW3113,,,,,114.0,270.5,-768.0,GS,1574874880
2019-11-27 17:15:03,ABE532,SKW3113,,,,,110.0,270.52,-704.0,GS,1574874903
2019-11-27 17:15:05,ABE532,SKW3113,,,,,112.0,270.51,-768.0,GS,1574874905
2019-11-27 17:15:53,ABE532,SKW3113,41.98389,-87.8895,1075.0,,,,,,1574874953
2019-11-27 17:16:28,ABE532,SKW3113,41.98389,-87.90558,,,,,,,1574874988
2019-11-27 17:16:29,ABE532,SKW3113,41.98389,-87.9057,,,,,,,1574874989
2019-11-27 17:16:30,ABE532,SKW3113,41.98388,-87.90590999999999,,,,,,,1574874990
2019-11-27 17:16:30,ABE532,SKW3113,41.98389,-87.90604,,,,,,,1574874990
2019-11-27 17:16:31,ABE532,SKW3113,41.98388,-87.90630999999999,,,,,,,1574874991
2019-11-27 17:16:32,ABE532,SKW3113,41.98388,-87.90651,,,,,,,1574874992
2019-11-27 17:16:36,ABE532,SKW3113,41.98381,-87.9073,,,,,,,1574874996
2019-11-27 17:16:36,ABE532,SKW3113,41.98379,-87.90741,,,,,,,1574874996
2019-11-27 17:16:37,ABE532,SKW3113,41.98377,-87.90751,,,,,,,1574874997
2019-11-27 17:16:38,ABE532,SKW3113,41.983740000000004,-87.90762,,,,,,,1574874998
2019-11-27 17:16:38,ABE532,SKW3113,41.98373,-87.90773,,,,,,,1574874998
2019-11-27 17:16:40,ABE532,SKW3113,41.98361,-87.90813,,,,,,,1574875000
2019-11-27 17:16:46,ABE532,SKW3113,41.983259999999994,-87.90902,,,,,,,1574875006
2019-11-27 17:16:51,ABE532,SKW3113,41.98301,-87.9096,,,,,,,1574875011
2019-11-27 17:16:51,ABE532,SKW3113,41.98298,-87.90965,,,,,,,1574875011
2019-11-27 17:16:55,ABE532,SKW3113,41.9828,-87.91005,,,,,,,1574875015
2019-11-27 17:16:56,ABE532,SKW3113,41.98272,-87.91023,,,,,,,1574875016
2019-11-27 17:16:58,ABE532,SKW3113,41.98265,-87.91039,,,,,,,1574875018
2019-11-27 17:17:00,ABE532,SKW3113,41.98254,-87.91066,,,,,,,1574875020
2019-11-27 17:17:05,ABE532,SKW3113,,,,,,,,,1574875025
2019-11-27 17:17:05,ABE532,SKW3113,41.98231,-87.91112,,,,,,,1574875025
2019-11-27 17:17:15,ABE532,SKW3113,41.981809999999996,-87.91185,,,,,,,1574875035
2019-11-27 17:17:26,ABE532,SKW3113,41.98106,-87.91253,,,,,,,1574875046
2019-11-27 17:17:31,ABE532,SKW3113,41.98068,-87.91281,,,,,,,1574875051
2019-11-27 17:17:33,ABE532,SKW3113,41.98055,-87.9129,,,,,,,1574875053
2019-11-27 17:17:34,ABE532,SKW3113,41.98049,-87.91296,,,,,,,1574875054
2019-11-27 17:17:35,ABE532,SKW3113,41.9804,-87.91301999999999,,,,,,,1574875055
2019-11-27 17:17:35,ABE532,SKW3113,41.98037,-87.91304000000001,,,,,,,1574875055
2019-11-27 17:17:36,ABE532,SKW3113,41.98028,-87.9131,,,,,,,1574875056
2019-11-27 17:17:37,ABE532,SKW3113,41.98021,-87.91314,,,,,,,1574875057
2019-11-27 17:17:38,ABE532,SKW3113,41.98019,-87.91315999999999,,,,,,,1574875058
2019-11-27 17:17:38,ABE532,SKW3113,41.98016,-87.91317,,,,,,,1574875058
2019-11-27 17:17:39,ABE532,SKW3113,41.980090000000004,-87.91324,,,,,,,1574875059
2019-11-27 17:17:40,ABE532,SKW3113,,,,,,,,,1574875060
2019-11-27 17:17:41,ABE532,SKW3113,41.97995,-87.91333,,,,,,,1574875061
2019-11-27 17:17:42,ABE532,SKW3113,41.97992,-87.91335,,,,,,,1574875062
2019-11-27 17:17:43,ABE532,SKW3113,41.97983,-87.91341,,,,,,,1574875063
2019-11-27 17:17:44,ABE532,SKW3113,41.9798,-87.91344000000001,,,,,,,1574875064
2019-11-27 17:17:45,ABE532,SKW3113,,,,,,,,,1574875065
2019-11-27 17:17:45,ABE532,SKW3113,41.979729999999996,-87.91348,,,,,,,1574875065
2019-11-27 17:17:45,ABE532,SKW3113,41.979690000000005,-87.91351,,,,,,,1574875065
2019-11-27 17:17:46,ABE532,SKW3113,41.97967,-87.91351999999999,,,,,,,1574875066
2019-11-27 17:17:46,ABE532,SKW3113,41.979620000000004,-87.91354,,,,,,,1574875066
2019-11-27 17:17:47,ABE532,SKW3113,41.9796,-87.91356999999999,,,,,,,1574875067
2019-11-27 17:17:47,ABE532,SKW3113,41.97955,-87.91359,,,,,,,1574875067
2019-11-27 17:17:48,ABE532,SKW3113,41.97952,-87.9136,,,,,,,1574875068
2019-11-27 17:17:49,ABE532,SKW3113,41.97947,-87.91363,,,,,,,1574875069
2019-11-27 17:17:49,ABE532,SKW3113,41.97945,-87.91364,,,,,,,1574875069
2019-11-27 17:17:50,ABE532,SKW3113,41.9794,-87.91366,,,,,,,1574875070
2019-11-27 17:17:50,ABE532,SKW3113,41.97936,-87.91368,,,,,,,1574875070
2019-11-27 17:17:51,ABE532,SKW3113,41.97926,-87.91373,,,,,,,1574875071
2019-11-27 17:17:52,ABE532,SKW3113,41.979240000000004,-87.91375,,,,,,,1574875072
2019-11-27 17:17:53,ABE532,SKW3113,41.97917,-87.91377,,,,,,,1574875073
2019-11-27 17:17:53,ABE532,SKW3113,41.97913,-87.91378,,,,,,,1574875073
2019-11-27 17:17:54,ABE532,SKW3113,41.97907,-87.91381,,,,,,,1574875074
2019-11-27 17:17:55,ABE532,SKW3113,,,,,,,,,1574875075
2019-11-27 17:17:55,ABE532,SKW3113,41.97898,-87.91385,,,,,,,1574875075
2019-11-27 17:17:56,ABE532,SKW3113,41.97893,-87.91385,,,,,,,1574875076
2019-11-27 17:17:59,ABE532,SKW3113,41.9787,-87.91391,,,,,,,1574875079
2019-11-27 17:18:01,ABE532,SKW3113,41.978590000000004,-87.91391999999999,,,,,,,1574875081
2019-11-27 17:18:01,ABE532,SKW3113,41.97855,-87.91391999999999,,,,,,,1574875081
2019-11-27 17:18:02,ABE532,SKW3113,41.97848,-87.91394,,,,,,,1574875082
2019-11-27 17:18:05,ABE532,SKW3113,41.97829,-87.91394,,,,,,,1574875085
2019-11-27 17:18:05,ABE532,SKW3113,,,,,,,,,1574875085
2019-11-27 17:18:05,ABE532,SKW3113,41.97826,-87.91394,,,,,,,1574875085
2019-11-27 17:18:06,ABE532,SKW3113,41.978190000000005,-87.91395,,,,,,,1574875086
2019-11-27 17:18:10,ABE532,SKW3113,41.977920000000005,-87.91391999999999,,,,,,,1574875090
2019-11-27 17:18:11,ABE532,SKW3113,41.97784,-87.91391999999999,,,,,,,1574875091
2019-11-27 17:18:11,ABE532,SKW3113,41.97781,-87.91391999999999,,,,,,,1574875091
2019-11-27 17:18:15,ABE532,SKW3113,41.97749,-87.91388,,,,,,,1574875095
2019-11-27 17:18:16,ABE532,SKW3113,41.977470000000004,-87.91386,,,,,,,1574875096
2019-11-27 17:18:17,ABE532,SKW3113,41.977309999999996,-87.91383,,,,,,,1574875097
2019-11-27 17:18:23,ABE532,SKW3113,41.976890000000004,-87.91367,,,,,,,1574875103
2019-11-27 17:18:25,ABE532,SKW3113,41.9768,-87.91363,,,,,,,1574875105
2019-11-27 17:18:29,ABE532,SKW3113,41.97651,-87.91349,,,,,,,1574875109
2019-11-27 17:18:39,ABE532,SKW3113,41.97593,-87.913,,,,,,,1574875119
2019-11-27 17:18:43,ABE532,SKW3113,41.97569,-87.91272,,,,,,,1574875123
2019-11-27 17:18:45,ABE532,SKW3113,41.975609999999996,-87.91263000000001,,,,,,,1574875125
2019-11-27 17:18:50,ABE532,SKW3113,41.97535,-87.91233000000001,,,,,,,1574875130
2019-11-27 17:18:51,ABE532,SKW3113,41.97532,-87.9123,,,,,,,1574875131
2019-11-27 17:19:01,ABE532,SKW3113,41.97472,-87.91161,,,,,,,1574875141
2019-11-27 17:19:04,ABE532,SKW3113,41.974540000000005,-87.91141,,,,,,,1574875144
2019-11-27 17:19:05,ABE532,SKW3113,41.9745,-87.91136999999999,,,,,,,1574875145
2019-11-27 17:19:05,ABE532,SKW3113,,,,,,,,,1574875145
2019-11-27 17:19:06,ABE532,SKW3113,41.97445,-87.91131999999999,,,,,,,1574875146
2019-11-27 17:19:06,ABE532,SKW3113,41.97441,-87.91129000000001,,,,,,,1574875146
2019-11-27 17:19:10,ABE532,SKW3113,,,,,,,,,1574875150
2019-11-27 17:19:10,ABE532,SKW3113,41.97419,-87.91103000000001,,,,,,,1574875150
2019-11-27 17:19:10,ABE532,SKW3113,41.97416,-87.91099,,,,,,,1574875150
2019-11-27 17:19:12,ABE532,SKW3113,41.97408,-87.91091,,,,,,,1574875152
2019-11-27 17:19:13,ABE532,SKW3113,41.974,-87.91082,,,,,,,1574875153
2019-11-27 17:19:18,ABE532,SKW3113,41.97374,-87.91051999999999,,,,,,,1574875158
2019-11-27 17:19:18,ABE532,SKW3113,41.97371,-87.91049,,,,,,,1574875158
2019-11-27 17:19:19,ABE532,SKW3113,41.973659999999995,-87.91043,,,,,,,1574875159
2019-11-27 17:19:24,ABE532,SKW3113,41.973420000000004,-87.91015,,,,,,,1574875164
2019-11-27 17:19:25,ABE532,SKW3113,41.97337,-87.91009,,,,,,,1574875165
2019-11-27 17:19:25,ABE532,SKW3113,,,,,,,,,1574875165
2019-11-27 17:19:26,ABE532,SKW3113,41.973279999999995,-87.90998,,,,,,,1574875166
2019-11-27 17:19:27,ABE532,SKW3113,41.97325,-87.90995,,,,,,,1574875167
2019-11-27 17:19:28,ABE532,SKW3113,41.97322,-87.90991,,,,,,,1574875168
2019-11-27 17:19:28,ABE532,SKW3113,41.973209999999995,-87.9099,,,,,,,1574875168
2019-11-27 17:19:28,ABE532,SKW3113,41.97317,-87.90987,,,,,,,1574875168
2019-11-27 17:19:29,ABE532,SKW3113,41.97315,-87.90984,,,,,,,1574875169
2019-11-27 17:19:30,ABE532,SKW3113,41.973079999999996,-87.90975999999999,,,,,,,1574875170
2019-11-27 17:19:31,ABE532,SKW3113,41.97306,-87.90972,,,,,,,1574875171
2019-11-27 17:19:31,ABE532,SKW3113,41.97305,-87.90969,,,,,,,1574875171
2019-11-27 17:19:32,ABE532,SKW3113,41.973009999999995,-87.90966,,,,,,,1574875172
2019-11-27 17:19:32,ABE532,SKW3113,41.97299,-87.90963,,,,,,,1574875172
2019-11-27 17:19:33,ABE532,SKW3113,41.97294,-87.90956,,,,,,,1574875173
2019-11-27 17:19:34,ABE532,SKW3113,41.97289,-87.90949,,,,,,,1574875174
2019-11-27 17:19:35,ABE532,SKW3113,,,,,,,,,1574875175
2019-11-27 17:19:35,ABE532,SKW3113,41.97283,-87.90941,,,,,,,1574875175
2019-11-27 17:19:36,ABE532,SKW3113,41.972809999999996,-87.90938,,,,,,,1574875176
2019-11-27 17:19:39,ABE532,SKW3113,41.972640000000006,-87.90915,,,,,,,1574875179
2019-11-27 17:19:40,ABE532,SKW3113,41.972590000000004,-87.90909,,,,,,,1574875180
2019-11-27 17:19:41,ABE532,SKW3113,41.97253,-87.90899999999999,,,,,,,1574875181
2019-11-27 17:19:42,ABE532,SKW3113,41.9725,-87.90898,,,,,,,1574875182
2019-11-27 17:19:44,ABE532,SKW3113,41.972390000000004,-87.90881,,,,,,,1574875184
2019-11-27 17:19:45,ABE532,SKW3113,,,,,,,,,1574875185
2019-11-27 17:19:52,ABE532,SKW3113,41.97201,-87.90823,,,,,,,1574875192
2019-11-27 17:19:52,ABE532,SKW3113,41.971990000000005,-87.90819,,,,,,,1574875192
2019-11-27 17:19:53,ABE532,SKW3113,41.97197,-87.90816,,,,,,,1574875193
2019-11-27 17:19:56,ABE532,SKW3113,41.97186,-87.90793000000001,,,,,,,1574875196
2019-11-27 17:19:57,ABE532,SKW3113,41.97182,-87.90784000000001,,,,,,,1574875197
2019-11-27 17:19:58,ABE532,SKW3113,41.971790000000006,-87.90776,,,,,,,1574875198
2019-11-27 17:19:59,ABE532,SKW3113,41.97175,-87.90768,,,,,,,1574875199
2019-11-27 17:20:00,ABE532,SKW3113,41.971740000000004,-87.90764,,,,,,,1574875200
2019-11-27 17:20:00,ABE532,SKW3113,41.97173,-87.90759,,,,,,,1574875200
2019-11-27 17:20:00,ABE532,SKW3113,,,,,,,,,1574875200
2019-11-27 17:20:01,ABE532,SKW3113,41.971709999999995,-87.90751999999999,,,,,,,1574875201
2019-11-27 17:20:02,ABE532,SKW3113,41.9717,-87.90748,,,,,,,1574875202
2019-11-27 17:20:02,ABE532,SKW3113,41.97168,-87.90743,,,,,,,1574875202
2019-11-27 17:20:03,ABE532,SKW3113,41.97166,-87.90738,,,,,,,1574875203
2019-11-27 17:20:04,ABE532,SKW3113,41.97164,-87.9073,,,,,,,1574875204
2019-11-27 17:20:05,ABE532,SKW3113,41.97163,-87.90726,,,,,,,1574875205
2019-11-27 17:20:05,ABE532,SKW3113,,,,,,,,,1574875205
2019-11-27 17:20:08,ABE532,SKW3113,41.971579999999996,-87.90704000000001,,,,,,,1574875208
2019-11-27 17:20:09,ABE532,SKW3113,41.97157,-87.90693,,,,,,,1574875209
2019-11-27 17:20:12,ABE532,SKW3113,41.97153,-87.9067,,,,,,,1574875212
2019-11-27 17:20:13,ABE532,SKW3113,41.97153,-87.90665,,,,,,,1574875213
2019-11-27 17:20:23,ABE532,SKW3113,41.97148,-87.90589,,,,,,,1574875223
